"lenX","lenY","bits","proba"
68,57,17,0.004
68,57,18,0.002
68,57,19,0.001
68,57,20,0.002
68,57,21,0.001
68,57,22,0.002
68,57,23,0.001
68,57,24,0
68,57,25,0
68,57,26,0
68,57,27,0
68,57,28,0
68,57,29,0
68,57,30,0
68,57,31,0
68,57,32,0
68,56,8,0.696
68,56,9,0.588
68,56,10,0.537
68,56,11,0.447
68,56,12,0.351
68,56,13,0.31
68,56,14,0.225
68,56,15,0.178
68,56,16,0.169
68,56,17,0.136
68,56,18,0.104
68,56,19,0.079
68,56,20,0.037
68,56,21,0.044
68,56,22,0.032
68,56,23,0.029
68,56,24,0.018
68,56,25,0.012
68,56,26,0.011
68,56,27,0.008
68,56,28,0.007
68,56,29,0.004
68,56,30,0.002
68,56,31,0.003
68,56,32,0.004
68,55,8,0.161
68,55,9,0.111
68,55,10,0.061
68,55,11,0.037
68,55,12,0.031
68,55,13,0.016
68,55,14,0.015
68,55,15,0.008
68,55,16,0.008
68,55,17,0.001
68,55,18,0.001
68,55,19,0.001
68,55,20,0
68,55,21,0
68,55,22,0
68,55,23,0
68,55,24,0
68,55,25,0
68,55,26,0
68,55,27,0
68,55,28,0
68,55,29,0
68,55,30,0
68,55,31,0
68,55,32,0
68,54,8,0.357
68,54,9,0.272
68,54,10,0.201
68,54,11,0.142
68,54,12,0.11
68,54,13,0.071
68,54,14,0.053
68,54,15,0.035
68,54,16,0.024
68,54,17,0.014
68,54,18,0.018
68,54,19,0.009
68,54,20,0.005
68,54,21,0.007
68,54,22,0
68,54,23,0.001
68,54,24,0.001
68,54,25,0
68,54,26,0
68,54,27,0
68,54,28,0.001
68,54,29,0
68,54,30,0
68,54,31,0
68,54,32,0
68,53,8,0.204
68,53,9,0.149
68,53,10,0.104
68,53,11,0.076
68,53,12,0.041
68,53,13,0.028
68,53,14,0.027
68,53,15,0.011
68,53,16,0.011
68,53,17,0.009
68,53,18,0.006
68,53,19,0.001
68,53,20,0.001
68,53,21,0.003
68,53,22,0.001
68,53,23,0.002
68,53,24,0
68,53,25,0
68,53,26,0
68,53,27,0
68,53,28,0
68,53,29,0
68,53,30,0
68,53,31,0
68,53,32,0
68,52,8,0.535
68,52,9,0.429
68,52,10,0.36
68,52,11,0.279
68,52,12,0.202
68,52,13,0.162
68,52,14,0.124
68,52,15,0.095
68,52,16,0.066
68,52,17,0.053
68,52,18,0.03
68,52,19,0.026
68,52,20,0.018
68,52,21,0.019
68,52,22,0.008
68,52,23,0.003
68,52,24,0.006
68,52,25,0.003
68,52,26,0.002
68,52,27,0
68,52,28,0.002
68,52,29,0
68,52,30,0
68,52,31,0
68,52,32,0
68,51,8,0.156
68,51,9,0.086
68,51,10,0.054
68,51,11,0.043
68,51,12,0.035
68,51,13,0.012
68,51,14,0.009
68,51,15,0.008
68,51,16,0.002
68,51,17,0.004
68,51,18,0.002
68,51,19,0.001
68,51,20,0
68,51,21,0
68,51,22,0
68,51,23,0
68,51,24,0.001
68,51,25,0
68,51,26,0
68,51,27,0
68,51,28,0
68,51,29,0
68,51,30,0
68,51,31,0
68,51,32,0
68,50,8,0.467
68,50,9,0.395
68,50,10,0.33
68,50,11,0.268
68,50,12,0.233
68,50,13,0.172
68,50,14,0.112
68,50,15,0.114
68,50,16,0.063
68,50,17,0.054
68,50,18,0.05
68,50,19,0.039
68,50,20,0.023
68,50,21,0.018
68,50,22,0.014
68,50,23,0.022
68,50,24,0.01
68,50,25,0.008
68,50,26,0.005
68,50,27,0.002
68,50,28,0.001
68,50,29,0.001
68,50,30,0
68,50,31,0.001
68,50,32,0
68,49,8,0.152
68,49,9,0.101
68,49,10,0.069
68,49,11,0.046
68,49,12,0.036
68,49,13,0.017
68,49,14,0.003
68,49,15,0.006
68,49,16,0.002
68,49,17,0.001
68,49,18,0.002
68,49,19,0
68,49,20,0
68,49,21,0.001
68,49,22,0
68,49,23,0
68,49,24,0
68,49,25,0
68,49,26,0
68,49,27,0
68,49,28,0
68,49,29,0
68,49,30,0
68,49,31,0
68,49,32,0
68,48,8,0.646
68,48,9,0.522
68,48,10,0.426
68,48,11,0.372
68,48,12,0.32
68,48,13,0.245
68,48,14,0.176
68,48,15,0.149
68,48,16,0.096
68,48,17,0.099
68,48,18,0.072
68,48,19,0.053
68,48,20,0.034
68,48,21,0.032
68,48,22,0.025
68,48,23,0.018
68,48,24,0.014
68,48,25,0.006
68,48,26,0.006
68,48,27,0.006
68,48,28,0.006
68,48,29,0.005
68,48,30,0.003
68,48,31,0.001
68,48,32,0.003
68,47,8,0.203
68,47,9,0.148
68,47,10,0.104
68,47,11,0.094
68,47,12,0.057
68,47,13,0.048
68,47,14,0.033
68,47,15,0.018
68,47,16,0.011
68,47,17,0.013
68,47,18,0.004
68,47,19,0.006
68,47,20,0.007
68,47,21,0
68,47,22,0.001
68,47,23,0
68,47,24,0
68,47,25,0
68,47,26,0
68,47,27,0
68,47,28,0
68,47,29,0
68,47,30,0.001
68,47,31,0
68,47,32,0
68,46,8,0.402
68,46,9,0.291
68,46,10,0.219
68,46,11,0.16
68,46,12,0.131
68,46,13,0.105
68,46,14,0.077
68,46,15,0.044
68,46,16,0.035
68,46,17,0.025
68,46,18,0.019
68,46,19,0.015
68,46,20,0.013
68,46,21,0.004
68,46,22,0
68,46,23,0.006
68,46,24,0.002
68,46,25,0.001
68,46,26,0.002
68,46,27,0.001
68,46,28,0.001
68,46,29,0
68,46,30,0
68,46,31,0.001
68,46,32,0
68,45,8,0.152
68,45,9,0.101
68,45,10,0.064
68,45,11,0.044
68,45,12,0.024
68,45,13,0.015
68,45,14,0.011
68,45,15,0.006
68,45,16,0.003
68,45,17,0.002
68,45,18,0.003
68,45,19,0.001
68,45,20,0.001
68,45,21,0
68,45,22,0
68,45,23,0
68,45,24,0
68,45,25,0
68,45,26,0
68,45,27,0
68,45,28,0
68,45,29,0
68,45,30,0
68,45,31,0
68,45,32,0
68,44,8,0.724
68,44,9,0.615
68,44,10,0.55
68,44,11,0.448
68,44,12,0.41
68,44,13,0.309
68,44,14,0.253
68,44,15,0.232
68,44,16,0.178
68,44,17,0.154
68,44,18,0.119
68,44,19,0.089
68,44,20,0.068
68,44,21,0.062
68,44,22,0.042
68,44,23,0.025
68,44,24,0.032
68,44,25,0.019
68,44,26,0.012
68,44,27,0.009
68,44,28,0.006
68,44,29,0.006
68,44,30,0.005
68,44,31,0.008
68,44,32,0.003
68,43,8,0.167
68,43,9,0.116
68,43,10,0.069
68,43,11,0.046
68,43,12,0.03
68,43,13,0.02
68,43,14,0.009
68,43,15,0.008
68,43,16,0.003
68,43,17,0.006
68,43,18,0.005
68,43,19,0
68,43,20,0.002
68,43,21,0.001
68,43,22,0
68,43,23,0
68,43,24,0
68,43,25,0
68,43,26,0
68,43,27,0
68,43,28,0
68,43,29,0
68,43,30,0
68,43,31,0
68,43,32,0
68,42,8,0.33
68,42,9,0.253
68,42,10,0.165
68,42,11,0.141
68,42,12,0.1
68,42,13,0.08
68,42,14,0.045
68,42,15,0.028
68,42,16,0.014
68,42,17,0.015
68,42,18,0.004
68,42,19,0.008
68,42,20,0.003
68,42,21,0
68,42,22,0.004
68,42,23,0.002
68,42,24,0
68,42,25,0
68,42,26,0
68,42,27,0
68,42,28,0
68,42,29,0
68,42,30,0
68,42,31,0
68,42,32,0
68,41,8,0.183
68,41,9,0.146
68,41,10,0.093
68,41,11,0.06
68,41,12,0.054
68,41,13,0.035
68,41,14,0.029
68,41,15,0.016
68,41,16,0.009
68,41,17,0.007
68,41,18,0.004
68,41,19,0.002
68,41,20,0.003
68,41,21,0
68,41,22,0.002
68,41,23,0
68,41,24,0
68,41,25,0.001
68,41,26,0
68,41,27,0
68,41,28,0
68,41,29,0
68,41,30,0
68,41,31,0
68,41,32,0
68,40,8,0.549
68,40,9,0.436
68,40,10,0.363
68,40,11,0.323
68,40,12,0.237
68,40,13,0.186
68,40,14,0.138
68,40,15,0.107
68,40,16,0.074
68,40,17,0.074
68,40,18,0.057
68,40,19,0.033
68,40,20,0.029
68,40,21,0.029
68,40,22,0.019
68,40,23,0.009
68,40,24,0.006
68,40,25,0.007
68,40,26,0.007
68,40,27,0.005
68,40,28,0
68,40,29,0.002
68,40,30,0
68,40,31,0
68,40,32,0
68,39,8,0.141
68,39,9,0.096
68,39,10,0.056
68,39,11,0.047
68,39,12,0.03
68,39,13,0.022
68,39,14,0.016
68,39,15,0.006
68,39,16,0.004
68,39,17,0.003
68,39,18,0.001
68,39,19,0
68,39,20,0
68,39,21,0.001
68,39,22,0.001
68,39,23,0.001
68,39,24,0
68,39,25,0
68,39,26,0
68,39,27,0
68,39,28,0
68,39,29,0
68,39,30,0
68,39,31,0
68,39,32,0
68,38,8,0.51
68,38,9,0.45
68,38,10,0.365
68,38,11,0.291
68,38,12,0.238
68,38,13,0.19
68,38,14,0.15
68,38,15,0.131
68,38,16,0.091
68,38,17,0.079
68,38,18,0.052
68,38,19,0.045
68,38,20,0.031
68,38,21,0.023
68,38,22,0.027
68,38,23,0.002
68,38,24,0.008
68,38,25,0.007
68,38,26,0.007
68,38,27,0.004
68,38,28,0.002
68,38,29,0.001
68,38,30,0.001
68,38,31,0.005
68,38,32,0
68,37,8,0.171
68,37,9,0.112
68,37,10,0.067
68,37,11,0.047
68,37,12,0.032
68,37,13,0.013
68,37,14,0.011
68,37,15,0.007
68,37,16,0.004
68,37,17,0.002
68,37,18,0.001
68,37,19,0.001
68,37,20,0
68,37,21,0
68,37,22,0
68,37,23,0
68,37,24,0
68,37,25,0.001
68,37,26,0
68,37,27,0
68,37,28,0
68,37,29,0
68,37,30,0
68,37,31,0
68,37,32,0
68,36,8,0.535
68,36,9,0.447
68,36,10,0.345
68,36,11,0.272
68,36,12,0.197
68,36,13,0.153
68,36,14,0.119
68,36,15,0.09
68,36,16,0.082
68,36,17,0.046
68,36,18,0.026
68,36,19,0.022
68,36,20,0.018
68,36,21,0.019
68,36,22,0.006
68,36,23,0.006
68,36,24,0.006
68,36,25,0.002
68,36,26,0.004
68,36,27,0.002
68,36,28,0.004
68,36,29,0.002
68,36,30,0
68,36,31,0
68,36,32,0
68,35,8,0.221
68,35,9,0.149
68,35,10,0.106
68,35,11,0.087
68,35,12,0.052
68,35,13,0.031
68,35,14,0.035
68,35,15,0.016
68,35,16,0.01
68,35,17,0.007
68,35,18,0.007
68,35,19,0.003
68,35,20,0.002
68,35,21,0.002
68,35,22,0.002
68,35,23,0.001
68,35,24,0
68,35,25,0
68,35,26,0
68,35,27,0
68,35,28,0
68,35,29,0
68,35,30,0
68,35,31,0
68,35,32,0
68,34,8,0.344
68,34,9,0.271
68,34,10,0.206
68,34,11,0.15
68,34,12,0.091
68,34,13,0.069
68,34,14,0.036
68,34,15,0.037
68,34,16,0.024
68,34,17,0.014
68,34,18,0.009
68,34,19,0.01
68,34,20,0.001
68,34,21,0.004
68,34,22,0.002
68,34,23,0
68,34,24,0
68,34,25,0
68,34,26,0
68,34,27,0
68,34,28,0.001
68,34,29,0
68,34,30,0
68,34,31,0
68,34,32,0
68,33,8,0.168
68,33,9,0.106
68,33,10,0.079
68,33,11,0.052
68,33,12,0.038
68,33,13,0.019
68,33,14,0.016
68,33,15,0.013
68,33,16,0.01
68,33,17,0.001
68,33,18,0.003
68,33,19,0.001
68,33,20,0
68,33,21,0
68,33,22,0
68,33,23,0.001
68,33,24,0
68,33,25,0
68,33,26,0
68,33,27,0
68,33,28,0
68,33,29,0
68,33,30,0
68,33,31,0
68,33,32,0
68,32,8,0.723
68,32,9,0.652
68,32,10,0.561
68,32,11,0.514
68,32,12,0.448
68,32,13,0.363
68,32,14,0.326
68,32,15,0.253
68,32,16,0.224
68,32,17,0.174
68,32,18,0.14
68,32,19,0.111
68,32,20,0.082
68,32,21,0.066
68,32,22,0.068
68,32,23,0.049
68,32,24,0.038
68,32,25,0.028
68,32,26,0.027
68,32,27,0.03
68,32,28,0.016
68,32,29,0.014
68,32,30,0.011
68,32,31,0.006
68,32,32,0.003
68,31,8,0.168
68,31,9,0.102
68,31,10,0.051
68,31,11,0.029
68,31,12,0.024
68,31,13,0.02
68,31,14,0.011
68,31,15,0.009
68,31,16,0.005
68,31,17,0.003
68,31,18,0.003
68,31,19,0.001
68,31,20,0
68,31,21,0
68,31,22,0.002
68,31,23,0
68,31,24,0
68,31,25,0
68,31,26,0
68,31,27,0
68,31,28,0
68,31,29,0.001
68,31,30,0
68,31,31,0
68,31,32,0
68,30,8,0.367
68,30,9,0.268
68,30,10,0.194
68,30,11,0.156
68,30,12,0.104
68,30,13,0.078
68,30,14,0.041
68,30,15,0.037
68,30,16,0.017
68,30,17,0.008
68,30,18,0.009
68,30,19,0.009
68,30,20,0.005
68,30,21,0.002
68,30,22,0.002
68,30,23,0.002
68,30,24,0.002
68,30,25,0.001
68,30,26,0
68,30,27,0
68,30,28,0
68,30,29,0
68,30,30,0.001
68,30,31,0
68,30,32,0
68,29,8,0.205
68,29,9,0.149
68,29,10,0.108
68,29,11,0.053
68,29,12,0.05
68,29,13,0.035
68,29,14,0.028
68,29,15,0.018
68,29,16,0.005
68,29,17,0.006
68,29,18,0.005
68,29,19,0.006
68,29,20,0.003
68,29,21,0.001
68,29,22,0
68,29,23,0
68,29,24,0
68,29,25,0.001
68,29,26,0.001
68,29,27,0
68,29,28,0
68,29,29,0
68,29,30,0
68,29,31,0
68,29,32,0
68,28,8,0.652
68,28,9,0.562
68,28,10,0.458
68,28,11,0.437
68,28,12,0.306
68,28,13,0.252
68,28,14,0.207
68,28,15,0.156
68,28,16,0.112
68,28,17,0.094
68,28,18,0.085
68,28,19,0.057
68,28,20,0.039
68,28,21,0.039
68,28,22,0.036
68,28,23,0.023
68,28,24,0.013
68,28,25,0.019
68,28,26,0.011
68,28,27,0.004
68,28,28,0.007
68,28,29,0.003
68,28,30,0.001
68,28,31,0.001
68,28,32,0.001
68,27,8,0.146
68,27,9,0.118
68,27,10,0.082
68,27,11,0.043
68,27,12,0.021
68,27,13,0.012
68,27,14,0.011
68,27,15,0.008
68,27,16,0.009
68,27,17,0.003
68,27,18,0.002
68,27,19,0.002
68,27,20,0.001
68,27,21,0.001
68,27,22,0
68,27,23,0
68,27,24,0
68,27,25,0
68,27,26,0
68,27,27,0
68,27,28,0
68,27,29,0
68,27,30,0
68,27,31,0
68,27,32,0
68,26,8,0.462
68,26,9,0.364
68,26,10,0.287
68,26,11,0.22
68,26,12,0.184
68,26,13,0.169
68,26,14,0.111
68,26,15,0.086
68,26,16,0.052
68,26,17,0.051
68,26,18,0.025
68,26,19,0.022
68,26,20,0.013
68,26,21,0.013
68,26,22,0.013
68,26,23,0.004
68,26,24,0.004
68,26,25,0.006
68,26,26,0.001
68,26,27,0.001
68,26,28,0.001
68,26,29,0.001
68,26,30,0
68,26,31,0
68,26,32,0
68,25,8,0.157
68,25,9,0.104
68,25,10,0.062
68,25,11,0.034
68,25,12,0.024
68,25,13,0.016
68,25,14,0.008
68,25,15,0.007
68,25,16,0.004
68,25,17,0.001
68,25,18,0.002
68,25,19,0.002
68,25,20,0
68,25,21,0.001
68,25,22,0
68,25,23,0
68,25,24,0
68,25,25,0
68,25,26,0
68,25,27,0
68,25,28,0
68,25,29,0
68,25,30,0
68,25,31,0
68,25,32,0
68,24,8,0.546
68,24,9,0.442
68,24,10,0.36
68,24,11,0.318
68,24,12,0.216
68,24,13,0.18
68,24,14,0.129
68,24,15,0.126
68,24,16,0.074
68,24,17,0.053
68,24,18,0.048
68,24,19,0.031
68,24,20,0.024
68,24,21,0.019
68,24,22,0.016
68,24,23,0.007
68,24,24,0.006
68,24,25,0.007
68,24,26,0.003
68,24,27,0.003
68,24,28,0.001
68,24,29,0.001
68,24,30,0.002
68,24,31,0
68,24,32,0
68,23,8,0.202
68,23,9,0.152
68,23,10,0.133
68,23,11,0.086
68,23,12,0.063
68,23,13,0.041
68,23,14,0.037
68,23,15,0.02
68,23,16,0.014
68,23,17,0.013
68,23,18,0.009
68,23,19,0.004
68,23,20,0.001
68,23,21,0.003
68,23,22,0
68,23,23,0
68,23,24,0.001
68,23,25,0.001
68,23,26,0
68,23,27,0
68,23,28,0
68,23,29,0
68,23,30,0
68,23,31,0
68,23,32,0
68,22,8,0.344
68,22,9,0.252
68,22,10,0.18
68,22,11,0.126
68,22,12,0.112
68,22,13,0.078
68,22,14,0.056
68,22,15,0.037
68,22,16,0.03
68,22,17,0.018
68,22,18,0.014
68,22,19,0.005
68,22,20,0.004
68,22,21,0.004
68,22,22,0.003
68,22,23,0.003
68,22,24,0
68,22,25,0.002
68,22,26,0
68,22,27,0.001
68,22,28,0
68,22,29,0
68,22,30,0
68,22,31,0
68,22,32,0
68,21,8,0.169
68,21,9,0.092
68,21,10,0.076
68,21,11,0.029
68,21,12,0.019
68,21,13,0.028
68,21,14,0.011
68,21,15,0.008
68,21,16,0.001
68,21,17,0.002
68,21,18,0.004
68,21,19,0
68,21,20,0.001
68,21,21,0
68,21,22,0
68,21,23,0
68,21,24,0
68,21,25,0
68,21,26,0
68,21,27,0
68,21,28,0
68,21,29,0
68,21,30,0
68,21,31,0
68,21,32,0
68,20,8,0.708
68,20,9,0.644
68,20,10,0.547
68,20,11,0.49
68,20,12,0.426
68,20,13,0.344
68,20,14,0.273
68,20,15,0.238
68,20,16,0.191
68,20,17,0.133
68,20,18,0.121
68,20,19,0.09
68,20,20,0.062
68,20,21,0.067
68,20,22,0.058
68,20,23,0.032
68,20,24,0.036
68,20,25,0.029
68,20,26,0.015
68,20,27,0.01
68,20,28,0.007
68,20,29,0.013
68,20,30,0.008
68,20,31,0.002
68,20,32,0.007
68,19,8,0.158
68,19,9,0.094
68,19,10,0.077
68,19,11,0.022
68,19,12,0.023
68,19,13,0.015
68,19,14,0.016
68,19,15,0.004
68,19,16,0.006
68,19,17,0.003
68,19,18,0
68,19,19,0.002
68,19,20,0.002
68,19,21,0
68,19,22,0
68,19,23,0
68,19,24,0
68,19,25,0
68,19,26,0
68,19,27,0
68,19,28,0
68,19,29,0
68,19,30,0
68,19,31,0
68,19,32,0
68,18,8,0.401
68,18,9,0.324
68,18,10,0.26
68,18,11,0.202
68,18,12,0.142
68,18,13,0.111
68,18,14,0.087
68,18,15,0.057
68,18,16,0.057
68,18,17,0.025
68,18,18,0.024
68,18,19,0.018
68,18,20,0.016
68,18,21,0.008
68,18,22,0.008
68,18,23,0.003
68,18,24,0.002
68,18,25,0.003
68,18,26,0.002
68,18,27,0.001
68,18,28,0.001
68,18,29,0.001
68,18,30,0
68,18,31,0
68,18,32,0
68,17,8,0.195
68,17,9,0.142
68,17,10,0.116
68,17,11,0.085
68,17,12,0.04
68,17,13,0.03
68,17,14,0.017
68,17,15,0.016
68,17,16,0.013
68,17,17,0.004
68,17,18,0.007
68,17,19,0.004
68,17,20,0.002
68,17,21,0.002
68,17,22,0.001
68,17,23,0
68,17,24,0.001
68,17,25,0
68,17,26,0
68,17,27,0
68,17,28,0
68,17,29,0
68,17,30,0
68,17,31,0
68,17,32,0
68,16,8,0.503
68,16,9,0.411
68,16,10,0.323
68,16,11,0.271
68,16,12,0.197
68,16,13,0.144
68,16,14,0.117
68,16,15,0.071
68,16,16,0.068
68,16,17,0.049
68,16,18,0.037
68,16,19,0.028
68,16,20,0.014
68,16,21,0.015
68,16,22,0.012
68,16,23,0.006
68,16,24,0.005
68,16,25,0.004
68,16,26,0.003
68,16,27,0
68,16,28,0.001
68,16,29,0
68,16,30,0.002
68,16,31,0
68,16,32,0
68,15,8,0.139
68,15,9,0.093
68,15,10,0.063
68,15,11,0.03
68,15,12,0.022
68,15,13,0.016
68,15,14,0.007
68,15,15,0.004
68,15,16,0.003
68,15,17,0.003
68,15,18,0
68,15,19,0.001
68,15,20,0
68,15,21,0
68,15,22,0
68,15,23,0
68,15,24,0
68,15,25,0
68,15,26,0
68,15,27,0
68,15,28,0
68,15,29,0
68,15,30,0
68,15,31,0
68,15,32,0
68,14,8,0.492
68,14,9,0.448
68,14,10,0.339
68,14,11,0.283
68,14,12,0.225
68,14,13,0.156
68,14,14,0.136
68,14,15,0.093
68,14,16,0.086
68,14,17,0.056
68,14,18,0.053
68,14,19,0.032
68,14,20,0.015
68,14,21,0.019
68,14,22,0.01
68,14,23,0.016
68,14,24,0.012
68,14,25,0.003
68,14,26,0.008
68,14,27,0.002
68,14,28,0.005
68,14,29,0.003
68,14,30,0
68,14,31,0.001
68,14,32,0
68,13,8,0.192
68,13,9,0.108
68,13,10,0.093
68,13,11,0.064
68,13,12,0.044
68,13,13,0.026
68,13,14,0.024
68,13,15,0.016
68,13,16,0.01
68,13,17,0.005
68,13,18,0.002
68,13,19,0.002
68,13,20,0.002
68,13,21,0
68,13,22,0.001
68,13,23,0
68,13,24,0
68,13,25,0
68,13,26,0
68,13,27,0
68,13,28,0
68,13,29,0
68,13,30,0
68,13,31,0
68,13,32,0
68,12,8,0.58
68,12,9,0.44
68,12,10,0.375
68,12,11,0.302
68,12,12,0.257
68,12,13,0.198
68,12,14,0.132
68,12,15,0.106
68,12,16,0.087
68,12,17,0.06
68,12,18,0.043
68,12,19,0.04
68,12,20,0.02
68,12,21,0.015
68,12,22,0.014
68,12,23,0.012
68,12,24,0.01
68,12,25,0.005
68,12,26,0.007
68,12,27,0.004
68,12,28,0
68,12,29,0
68,12,30,0
68,12,31,0
68,12,32,0
68,11,8,0.144
68,11,9,0.08
68,11,10,0.051
68,11,11,0.028
68,11,12,0.019
68,11,13,0.014
68,11,14,0.015
68,11,15,0.008
68,11,16,0.003
68,11,17,0.003
68,11,18,0.002
68,11,19,0.001
68,11,20,0
68,11,21,0.001
68,11,22,0
68,11,23,0
68,11,24,0
68,11,25,0
68,11,26,0
68,11,27,0
68,11,28,0
68,11,29,0
68,11,30,0
68,11,31,0
68,11,32,0
68,10,8,0.261
68,10,9,0.176
68,10,10,0.128
68,10,11,0.071
68,10,12,0.057
68,10,13,0.035
68,10,14,0.024
68,10,15,0.008
68,10,16,0.005
68,10,17,0.006
68,10,18,0.004
68,10,19,0.002
68,10,20,0
68,10,21,0.001
68,10,22,0.001
68,10,23,0
68,10,24,0.001
68,10,25,0
68,10,26,0.001
68,10,27,0
68,10,28,0
68,10,29,0
68,10,30,0
68,10,31,0
68,10,32,0
68,9,8,0.059
68,9,9,0.028
68,9,10,0.013
68,9,11,0.003
68,9,12,0.003
68,9,13,0.001
68,9,14,0
68,9,15,0
68,9,16,0
68,9,17,0
68,9,18,0
68,9,19,0
68,9,20,0
68,9,21,0
68,9,22,0
68,9,23,0
68,9,24,0
68,9,25,0
68,9,26,0
68,9,27,0
68,9,28,0
68,9,29,0
68,9,30,0
68,9,31,0
68,9,32,0
67,66,8,0.167
67,66,9,0.097
67,66,10,0.057
67,66,11,0.044
67,66,12,0.023
67,66,13,0.019
67,66,14,0.009
67,66,15,0.01
67,66,16,0.005
67,66,17,0.002
67,66,18,0
67,66,19,0.002
67,66,20,0.001
67,66,21,0
67,66,22,0
67,66,23,0
67,66,24,0
67,66,25,0
67,66,26,0.001
67,66,27,0
67,66,28,0
67,66,29,0
67,66,30,0
67,66,31,0
67,66,32,0
67,65,8,0.345
67,65,9,0.254
67,65,10,0.178
67,65,11,0.142
67,65,12,0.097
67,65,13,0.079
67,65,14,0.039
67,65,15,0.033
67,65,16,0.016
67,65,17,0.014
67,65,18,0.004
67,65,19,0.004
67,65,20,0.003
67,65,21,0.003
67,65,22,0.004
67,65,23,0.001
67,65,24,0
67,65,25,0
67,65,26,0
67,65,27,0
67,65,28,0
67,65,29,0
67,65,30,0
67,65,31,0
67,65,32,0
67,64,8,0.181
67,64,9,0.145
67,64,10,0.098
67,64,11,0.057
67,64,12,0.056
67,64,13,0.02
67,64,14,0.018
67,64,15,0.01
67,64,16,0.015
67,64,17,0.009
67,64,18,0.002
67,64,19,0.001
67,64,20,0.001
67,64,21,0
67,64,22,0
67,64,23,0
67,64,24,0
67,64,25,0
67,64,26,0
67,64,27,0
67,64,28,0
67,64,29,0
67,64,30,0
67,64,31,0
67,64,32,0
67,63,8,0.525
67,63,9,0.413
67,63,10,0.305
67,63,11,0.235
67,63,12,0.192
67,63,13,0.14
67,63,14,0.081
67,63,15,0.064
67,63,16,0.052
67,63,17,0.044
67,63,18,0.034
67,63,19,0.013
67,63,20,0.014
67,63,21,0.008
67,63,22,0.007
67,63,23,0.003
67,63,24,0.002
67,63,25,0.002
67,63,26,0
67,63,27,0
67,63,28,0.001
67,63,29,0
67,63,30,0
67,63,31,0
67,63,32,0
67,62,8,0.168
67,62,9,0.11
67,62,10,0.07
67,62,11,0.055
67,62,12,0.026
67,62,13,0.023
67,62,14,0.008
67,62,15,0.005
67,62,16,0.006
67,62,17,0.002
67,62,18,0.005
67,62,19,0.001
67,62,20,0
67,62,21,0.001
67,62,22,0
67,62,23,0
67,62,24,0
67,62,25,0
67,62,26,0
67,62,27,0
67,62,28,0
67,62,29,0
67,62,30,0
67,62,31,0
67,62,32,0
67,61,8,0.425
67,61,9,0.325
67,61,10,0.301
67,61,11,0.239
67,61,12,0.165
67,61,13,0.125
67,61,14,0.104
67,61,15,0.07
67,61,16,0.041
67,61,17,0.032
67,61,18,0.029
67,61,19,0.023
67,61,20,0.01
67,61,21,0.008
67,61,22,0.006
67,61,23,0.006
67,61,24,0.001
67,61,25,0.002
67,61,26,0.003
67,61,27,0.001
67,61,28,0.001
67,61,29,0.001
67,61,30,0.001
67,61,31,0.001
67,61,32,0
67,60,8,0.151
67,60,9,0.115
67,60,10,0.073
67,60,11,0.035
67,60,12,0.027
67,60,13,0.02
67,60,14,0.014
67,60,15,0.006
67,60,16,0.003
67,60,17,0.003
67,60,18,0
67,60,19,0.001
67,60,20,0.001
67,60,21,0
67,60,22,0.001
67,60,23,0
67,60,24,0
67,60,25,0
67,60,26,0
67,60,27,0
67,60,28,0
67,60,29,0
67,60,30,0
67,60,31,0
67,60,32,0
67,59,8,0.536
67,59,9,0.438
67,59,10,0.326
67,59,11,0.301
67,59,12,0.225
67,59,13,0.132
67,59,14,0.115
67,59,15,0.1
67,59,16,0.068
67,59,17,0.038
67,59,18,0.036
67,59,19,0.03
67,59,20,0.023
67,59,21,0.02
67,59,22,0.006
67,59,23,0.008
67,59,24,0.005
67,59,25,0.003
67,59,26,0.001
67,59,27,0
67,59,28,0
67,59,29,0
67,59,30,0
67,59,31,0
67,59,32,0
67,58,8,0.188
67,58,9,0.15
67,58,10,0.117
67,58,11,0.069
67,58,12,0.06
67,58,13,0.043
67,58,14,0.025
67,58,15,0.013
67,58,16,0.004
67,58,17,0.007
67,58,18,0.006
67,58,19,0.002
67,58,20,0.001
67,58,21,0.003
67,58,22,0
67,58,23,0
67,58,24,0
67,58,25,0
67,58,26,0
67,58,27,0
67,58,28,0
67,58,29,0
67,58,30,0
67,58,31,0
67,58,32,0
67,57,8,0.441
67,57,9,0.33
67,57,10,0.269
67,57,11,0.203
67,57,12,0.154
67,57,13,0.109
67,57,14,0.086
67,57,15,0.055
67,57,16,0.045
67,57,17,0.033
67,57,18,0.02
67,57,19,0.017
67,57,20,0.007
67,57,21,0.009
67,57,22,0.007
67,57,23,0.005
67,57,24,0.001
67,57,25,0.001
67,57,26,0.001
67,57,27,0.003
67,57,28,0
67,57,29,0
67,57,30,0
67,57,31,0.001
67,57,32,0
67,56,8,0.191
67,56,9,0.131
67,56,10,0.088
67,56,11,0.066
67,56,12,0.036
67,56,13,0.029
67,56,14,0.019
67,56,15,0.012
67,56,16,0.008
67,56,17,0.003
67,56,18,0.004
67,56,19,0.001
67,56,20,0
67,56,21,0.002
67,56,22,0
67,56,23,0
67,56,24,0
67,56,25,0
67,56,26,0
67,56,27,0
67,56,28,0
67,56,29,0
67,56,30,0
67,56,31,0
67,56,32,0
67,55,8,0.692
