"lenX","lenY","bits","proba"
52,42,26,0.001
52,42,27,0
52,42,28,0
52,42,29,0.001
52,42,30,0.001
52,42,31,0
52,42,32,0
52,41,8,0.224
52,41,9,0.155
52,41,10,0.113
52,41,11,0.06
52,41,12,0.045
52,41,13,0.028
52,41,14,0.017
52,41,15,0.012
52,41,16,0.009
52,41,17,0.009
52,41,18,0.003
52,41,19,0
52,41,20,0.002
52,41,21,0.002
52,41,22,0
52,41,23,0.001
52,41,24,0
52,41,25,0.001
52,41,26,0
52,41,27,0
52,41,28,0
52,41,29,0
52,41,30,0
52,41,31,0
52,41,32,0
52,40,8,0.733
52,40,9,0.603
52,40,10,0.519
52,40,11,0.401
52,40,12,0.368
52,40,13,0.279
52,40,14,0.225
52,40,15,0.182
52,40,16,0.156
52,40,17,0.109
52,40,18,0.087
52,40,19,0.068
52,40,20,0.052
52,40,21,0.044
52,40,22,0.052
52,40,23,0.025
52,40,24,0.018
52,40,25,0.017
52,40,26,0.013
52,40,27,0.006
52,40,28,0.004
52,40,29,0.001
52,40,30,0.002
52,40,31,0.002
52,40,32,0.001
52,39,8,0.179
52,39,9,0.106
52,39,10,0.08
52,39,11,0.057
52,39,12,0.027
52,39,13,0.019
52,39,14,0.012
52,39,15,0.009
52,39,16,0.007
52,39,17,0.003
52,39,18,0.002
52,39,19,0.001
52,39,20,0
52,39,21,0
52,39,22,0.001
52,39,23,0
52,39,24,0
52,39,25,0
52,39,26,0
52,39,27,0
52,39,28,0
52,39,29,0
52,39,30,0
52,39,31,0
52,39,32,0
52,38,8,0.397
52,38,9,0.273
52,38,10,0.214
52,38,11,0.146
52,38,12,0.112
52,38,13,0.084
52,38,14,0.059
52,38,15,0.044
52,38,16,0.03
52,38,17,0.021
52,38,18,0.019
52,38,19,0.014
52,38,20,0.008
52,38,21,0.004
52,38,22,0.003
52,38,23,0
52,38,24,0.002
52,38,25,0
52,38,26,0.002
52,38,27,0.001
52,38,28,0
52,38,29,0
52,38,30,0
52,38,31,0
52,38,32,0
52,37,8,0.209
52,37,9,0.169
52,37,10,0.118
52,37,11,0.082
52,37,12,0.056
52,37,13,0.047
52,37,14,0.034
52,37,15,0.018
52,37,16,0.019
52,37,17,0.01
52,37,18,0.006
52,37,19,0.006
52,37,20,0.001
52,37,21,0
52,37,22,0
52,37,23,0.003
52,37,24,0.001
52,37,25,0.001
52,37,26,0
52,37,27,0
52,37,28,0
52,37,29,0
52,37,30,0
52,37,31,0
52,37,32,0
52,36,8,0.556
52,36,9,0.432
52,36,10,0.36
52,36,11,0.284
52,36,12,0.22
52,36,13,0.168
52,36,14,0.14
52,36,15,0.094
52,36,16,0.071
52,36,17,0.054
52,36,18,0.038
52,36,19,0.026
52,36,20,0.02
52,36,21,0.017
52,36,22,0.012
52,36,23,0.008
52,36,24,0.005
52,36,25,0.004
52,36,26,0.003
52,36,27,0
52,36,28,0.001
52,36,29,0
52,36,30,0.001
52,36,31,0.001
52,36,32,0.001
52,35,8,0.181
52,35,9,0.114
52,35,10,0.075
52,35,11,0.049
52,35,12,0.035
52,35,13,0.024
52,35,14,0.015
52,35,15,0.006
52,35,16,0.005
52,35,17,0.001
52,35,18,0.004
52,35,19,0.001
52,35,20,0.001
52,35,21,0.001
52,35,22,0
52,35,23,0
52,35,24,0.001
52,35,25,0
52,35,26,0
52,35,27,0.001
52,35,28,0
52,35,29,0
52,35,30,0
52,35,31,0
52,35,32,0
52,34,8,0.461
52,34,9,0.428
52,34,10,0.312
52,34,11,0.248
52,34,12,0.189
52,34,13,0.133
52,34,14,0.12
52,34,15,0.101
52,34,16,0.068
52,34,17,0.061
52,34,18,0.04
52,34,19,0.03
52,34,20,0.015
52,34,21,0.014
52,34,22,0.021
52,34,23,0.007
52,34,24,0.006
52,34,25,0.002
52,34,26,0.001
52,34,27,0.001
52,34,28,0.001
52,34,29,0.001
52,34,30,0
52,34,31,0.001
52,34,32,0
52,33,8,0.19
52,33,9,0.114
52,33,10,0.055
52,33,11,0.05
52,33,12,0.033
52,33,13,0.017
52,33,14,0.009
52,33,15,0.008
52,33,16,0.002
52,33,17,0.002
52,33,18,0.001
52,33,19,0.003
52,33,20,0.002
52,33,21,0
52,33,22,0
52,33,23,0.002
52,33,24,0
52,33,25,0
52,33,26,0
52,33,27,0
52,33,28,0
52,33,29,0
52,33,30,0
52,33,31,0
52,33,32,0
52,32,8,0.659
52,32,9,0.548
52,32,10,0.469
52,32,11,0.365
52,32,12,0.328
52,32,13,0.268
52,32,14,0.202
52,32,15,0.156
52,32,16,0.121
52,32,17,0.095
52,32,18,0.07
52,32,19,0.056
52,32,20,0.038
52,32,21,0.029
52,32,22,0.032
52,32,23,0.017
52,32,24,0.015
52,32,25,0.007
52,32,26,0.008
52,32,27,0.007
52,32,28,0.002
52,32,29,0.004
52,32,30,0.002
52,32,31,0.002
52,32,32,0.001
52,31,8,0.247
52,31,9,0.172
52,31,10,0.127
52,31,11,0.084
52,31,12,0.056
52,31,13,0.034
52,31,14,0.028
52,31,15,0.021
52,31,16,0.012
52,31,17,0.004
52,31,18,0.007
52,31,19,0.005
52,31,20,0.004
52,31,21,0.002
52,31,22,0.001
52,31,23,0
52,31,24,0.001
52,31,25,0
52,31,26,0.001
52,31,27,0
52,31,28,0
52,31,29,0.001
52,31,30,0
52,31,31,0
52,31,32,0
52,30,8,0.408
52,30,9,0.297
52,30,10,0.235
52,30,11,0.174
52,30,12,0.134
52,30,13,0.117
52,30,14,0.069
52,30,15,0.059
52,30,16,0.034
52,30,17,0.031
52,30,18,0.019
52,30,19,0.016
52,30,20,0.012
52,30,21,0.008
52,30,22,0.004
52,30,23,0
52,30,24,0.001
52,30,25,0
52,30,26,0
52,30,27,0
52,30,28,0.001
52,30,29,0
52,30,30,0
52,30,31,0
52,30,32,0
52,29,8,0.195
52,29,9,0.111
52,29,10,0.072
52,29,11,0.055
52,29,12,0.03
52,29,13,0.017
52,29,14,0.012
52,29,15,0.005
52,29,16,0.003
52,29,17,0.003
52,29,18,0.001
52,29,19,0.003
52,29,20,0.002
52,29,21,0.001
52,29,22,0
52,29,23,0.001
52,29,24,0
52,29,25,0
52,29,26,0
52,29,27,0
52,29,28,0
52,29,29,0
52,29,30,0
52,29,31,0
52,29,32,0
52,28,8,0.705
52,28,9,0.648
52,28,10,0.572
52,28,11,0.468
52,28,12,0.375
52,28,13,0.312
52,28,14,0.277
52,28,15,0.228
52,28,16,0.173
52,28,17,0.157
52,28,18,0.098
52,28,19,0.087
52,28,20,0.054
52,28,21,0.061
52,28,22,0.049
52,28,23,0.037
52,28,24,0.023
52,28,25,0.025
52,28,26,0.015
52,28,27,0.015
52,28,28,0.008
52,28,29,0.01
52,28,30,0.004
52,28,31,0.003
52,28,32,0.002
52,27,8,0.192
52,27,9,0.162
52,27,10,0.075
52,27,11,0.049
52,27,12,0.029
52,27,13,0.025
52,27,14,0.008
52,27,15,0.011
52,27,16,0.008
52,27,17,0.007
52,27,18,0
52,27,19,0.002
52,27,20,0.002
52,27,21,0.001
52,27,22,0
52,27,23,0.001
52,27,24,0.002
52,27,25,0
52,27,26,0.001
52,27,27,0
52,27,28,0
52,27,29,0
52,27,30,0
52,27,31,0
52,27,32,0
52,26,8,0.386
52,26,9,0.288
52,26,10,0.225
52,26,11,0.153
52,26,12,0.119
52,26,13,0.064
52,26,14,0.047
52,26,15,0.029
52,26,16,0.018
52,26,17,0.014
52,26,18,0.01
52,26,19,0.006
52,26,20,0.003
52,26,21,0.004
52,26,22,0.001
52,26,23,0
52,26,24,0.001
52,26,25,0
52,26,26,0
52,26,27,0
52,26,28,0
52,26,29,0
52,26,30,0
52,26,31,0
52,26,32,0
52,25,8,0.212
52,25,9,0.175
52,25,10,0.112
52,25,11,0.086
52,25,12,0.058
52,25,13,0.04
52,25,14,0.034
52,25,15,0.018
52,25,16,0.009
52,25,17,0.01
52,25,18,0.005
52,25,19,0.006
52,25,20,0.002
52,25,21,0.001
52,25,22,0.002
52,25,23,0.001
52,25,24,0.001
52,25,25,0
52,25,26,0
52,25,27,0
52,25,28,0
52,25,29,0
52,25,30,0
52,25,31,0
52,25,32,0
52,24,8,0.551
52,24,9,0.479
52,24,10,0.43
52,24,11,0.325
52,24,12,0.244
52,24,13,0.199
52,24,14,0.155
52,24,15,0.125
52,24,16,0.087
52,24,17,0.053
52,24,18,0.039
52,24,19,0.039
52,24,20,0.035
52,24,21,0.026
52,24,22,0.018
52,24,23,0.015
52,24,24,0.004
52,24,25,0.006
52,24,26,0.005
52,24,27,0.001
52,24,28,0.001
52,24,29,0.001
52,24,30,0.002
52,24,31,0
52,24,32,0.001
52,23,8,0.174
52,23,9,0.131
52,23,10,0.083
52,23,11,0.053
52,23,12,0.04
52,23,13,0.018
52,23,14,0.011
52,23,15,0.008
52,23,16,0.012
52,23,17,0.002
52,23,18,0
52,23,19,0.004
52,23,20,0.001
52,23,21,0.001
52,23,22,0.001
52,23,23,0
52,23,24,0
52,23,25,0.001
52,23,26,0.001
52,23,27,0
52,23,28,0
52,23,29,0
52,23,30,0
52,23,31,0
52,23,32,0
52,22,8,0.507
52,22,9,0.474
52,22,10,0.391
52,22,11,0.307
52,22,12,0.224
52,22,13,0.184
52,22,14,0.164
52,22,15,0.116
52,22,16,0.099
52,22,17,0.072
52,22,18,0.051
52,22,19,0.05
52,22,20,0.021
52,22,21,0.024
52,22,22,0.018
52,22,23,0.017
52,22,24,0.009
52,22,25,0.007
52,22,26,0.006
52,22,27,0.006
52,22,28,0.005
52,22,29,0.002
52,22,30,0.005
52,22,31,0.001
52,22,32,0.001
52,21,8,0.188
52,21,9,0.119
52,21,10,0.078
52,21,11,0.051
52,21,12,0.03
52,21,13,0.014
52,21,14,0.017
52,21,15,0.007
52,21,16,0.001
52,21,17,0.002
52,21,18,0.003
52,21,19,0.001
52,21,20,0
52,21,21,0.001
52,21,22,0
52,21,23,0
52,21,24,0
52,21,25,0
52,21,26,0
52,21,27,0
52,21,28,0
52,21,29,0
52,21,30,0
52,21,31,0
52,21,32,0
52,20,8,0.541
52,20,9,0.456
52,20,10,0.363
52,20,11,0.291
52,20,12,0.203
52,20,13,0.17
52,20,14,0.137
52,20,15,0.09
52,20,16,0.074
52,20,17,0.067
52,20,18,0.037
52,20,19,0.031
52,20,20,0.02
52,20,21,0.015
52,20,22,0.013
52,20,23,0.008
52,20,24,0.004
52,20,25,0.003
52,20,26,0.001
52,20,27,0.001
52,20,28,0.001
52,20,29,0.001
52,20,30,0.002
52,20,31,0
52,20,32,0
52,19,8,0.246
52,19,9,0.189
52,19,10,0.122
52,19,11,0.085
52,19,12,0.067
52,19,13,0.054
52,19,14,0.042
52,19,15,0.02
52,19,16,0.016
52,19,17,0.005
52,19,18,0.005
52,19,19,0.006
52,19,20,0.003
52,19,21,0.005
52,19,22,0.001
52,19,23,0
52,19,24,0.002
52,19,25,0
52,19,26,0.001
52,19,27,0
52,19,28,0
52,19,29,0
52,19,30,0
52,19,31,0
52,19,32,0
52,18,8,0.389
52,18,9,0.269
52,18,10,0.23
52,18,11,0.142
52,18,12,0.1
52,18,13,0.068
52,18,14,0.05
52,18,15,0.031
52,18,16,0.016
52,18,17,0.015
52,18,18,0.011
52,18,19,0.007
52,18,20,0.005
52,18,21,0.001
52,18,22,0.002
52,18,23,0
52,18,24,0.003
52,18,25,0
52,18,26,0.001
52,18,27,0
52,18,28,0
52,18,29,0
52,18,30,0
52,18,31,0
52,18,32,0
52,17,8,0.189
52,17,9,0.147
52,17,10,0.091
52,17,11,0.066
52,17,12,0.039
52,17,13,0.034
52,17,14,0.022
52,17,15,0.019
52,17,16,0.014
52,17,17,0.008
52,17,18,0.003
52,17,19,0.002
52,17,20,0.005
52,17,21,0
52,17,22,0
52,17,23,0.001
52,17,24,0
52,17,25,0
52,17,26,0
52,17,27,0
52,17,28,0
52,17,29,0
52,17,30,0
52,17,31,0
52,17,32,0
52,16,8,0.749
52,16,9,0.654
52,16,10,0.568
52,16,11,0.506
52,16,12,0.43
52,16,13,0.338
52,16,14,0.298
52,16,15,0.253
52,16,16,0.227
52,16,17,0.192
52,16,18,0.154
52,16,19,0.131
52,16,20,0.08
52,16,21,0.087
52,16,22,0.053
52,16,23,0.045
52,16,24,0.033
52,16,25,0.022
52,16,26,0.02
52,16,27,0.015
52,16,28,0.015
52,16,29,0.009
52,16,30,0.013
52,16,31,0.006
52,16,32,0.003
52,15,8,0.169
52,15,9,0.118
52,15,10,0.059
52,15,11,0.038
52,15,12,0.034
52,15,13,0.013
52,15,14,0.01
52,15,15,0.006
52,15,16,0
52,15,17,0.002
52,15,18,0.001
52,15,19,0.001
52,15,20,0
52,15,21,0.001
52,15,22,0
52,15,23,0
52,15,24,0
52,15,25,0
52,15,26,0
52,15,27,0
52,15,28,0
52,15,29,0
52,15,30,0
52,15,31,0
52,15,32,0
52,14,8,0.372
52,14,9,0.266
52,14,10,0.19
52,14,11,0.112
52,14,12,0.098
52,14,13,0.069
52,14,14,0.045
52,14,15,0.037
52,14,16,0.022
52,14,17,0.01
52,14,18,0.013
52,14,19,0.005
52,14,20,0.001
52,14,21,0.003
52,14,22,0.002
52,14,23,0
52,14,24,0.003
52,14,25,0
52,14,26,0
52,14,27,0
52,14,28,0
52,14,29,0
52,14,30,0
52,14,31,0
52,14,32,0
52,13,8,0.216
52,13,9,0.175
52,13,10,0.113
52,13,11,0.071
52,13,12,0.039
52,13,13,0.035
52,13,14,0.02
52,13,15,0.015
52,13,16,0.009
52,13,17,0.003
52,13,18,0.005
52,13,19,0.002
52,13,20,0.001
52,13,21,0.002
52,13,22,0
52,13,23,0
52,13,24,0
52,13,25,0
52,13,26,0
52,13,27,0
52,13,28,0
52,13,29,0
52,13,30,0
52,13,31,0
52,13,32,0
52,12,8,0.658
52,12,9,0.549
52,12,10,0.473
52,12,11,0.374
52,12,12,0.33
52,12,13,0.224
52,12,14,0.203
52,12,15,0.166
52,12,16,0.129
52,12,17,0.095
52,12,18,0.079
52,12,19,0.052
52,12,20,0.043
52,12,21,0.036
52,12,22,0.017
52,12,23,0.024
52,12,24,0.02
52,12,25,0.01
52,12,26,0.009
52,12,27,0.011
52,12,28,0.008
52,12,29,0.004
52,12,30,0.004
52,12,31,0.002
52,12,32,0.002
52,11,8,0.133
52,11,9,0.067
52,11,10,0.04
52,11,11,0.015
52,11,12,0.007
52,11,13,0.007
52,11,14,0.004
52,11,15,0
52,11,16,0
52,11,17,0
52,11,18,0.001
52,11,19,0.001
52,11,20,0
52,11,21,0
52,11,22,0
52,11,23,0
52,11,24,0
52,11,25,0
52,11,26,0
52,11,27,0
52,11,28,0
52,11,29,0
52,11,30,0
52,11,31,0
52,11,32,0
52,10,8,0.378
52,10,9,0.259
52,10,10,0.211
52,10,11,0.163
52,10,12,0.102
52,10,13,0.068
52,10,14,0.053
52,10,15,0.04
52,10,16,0.03
52,10,17,0.017
52,10,18,0.012
52,10,19,0.013
52,10,20,0.008
52,10,21,0.008
52,10,22,0.002
52,10,23,0.003
52,10,24,0.001
52,10,25,0.002
52,10,26,0
52,10,27,0
52,10,28,0
52,10,29,0.001
52,10,30,0.001
52,10,31,0
52,10,32,0
52,9,8,0.029
52,9,9,0.02
52,9,10,0.012
52,9,11,0.007
52,9,12,0.002
52,9,13,0.001
52,9,14,0.002
52,9,15,0
52,9,16,0
52,9,17,0
52,9,18,0
52,9,19,0
52,9,20,0
52,9,21,0
52,9,22,0
52,9,23,0
52,9,24,0
52,9,25,0
52,9,26,0
52,9,27,0
52,9,28,0
52,9,29,0
52,9,30,0
52,9,31,0
52,9,32,0
51,50,8,0.191
51,50,9,0.123
51,50,10,0.066
51,50,11,0.047
51,50,12,0.032
51,50,13,0.014
51,50,14,0.014
51,50,15,0.01
51,50,16,0.002
51,50,17,0.002
51,50,18,0.002
51,50,19,0.002
51,50,20,0.001
51,50,21,0.001
51,50,22,0
51,50,23,0
51,50,24,0
51,50,25,0
51,50,26,0
51,50,27,0
51,50,28,0
51,50,29,0
51,50,30,0
51,50,31,0
51,50,32,0
51,49,8,0.372
51,49,9,0.249
51,49,10,0.191
51,49,11,0.142
51,49,12,0.106
51,49,13,0.08
51,49,14,0.048
51,49,15,0.041
51,49,16,0.015
51,49,17,0.014
51,49,18,0.008
51,49,19,0.009
51,49,20,0.007
51,49,21,0.005
51,49,22,0
51,49,23,0
51,49,24,0
51,49,25,0
51,49,26,0.001
51,49,27,0
51,49,28,0.001
51,49,29,0
51,49,30,0
51,49,31,0
51,49,32,0
51,48,8,0.24
51,48,9,0.161
51,48,10,0.11
51,48,11,0.081
51,48,12,0.071
51,48,13,0.039
51,48,14,0.018
51,48,15,0.017
51,48,16,0.009
51,48,17,0.005
51,48,18,0.004
51,48,19,0.006
51,48,20,0
51,48,21,0
51,48,22,0.001
51,48,23,0.001
51,48,24,0.001
51,48,25,0
51,48,26,0
51,48,27,0
51,48,28,0
51,48,29,0
51,48,30,0
51,48,31,0
51,48,32,0
51,47,8,0.517
51,47,9,0.442
51,47,10,0.347
51,47,11,0.257
51,47,12,0.198
51,47,13,0.167
51,47,14,0.107
51,47,15,0.092
51,47,16,0.063
51,47,17,0.035
51,47,18,0.028
51,47,19,0.015
51,47,20,0.013
51,47,21,0.009
51,47,22,0.011
51,47,23,0.004
51,47,24,0.003
51,47,25,0.001
51,47,26,0.001
51,47,27,0
51,47,28,0.001
51,47,29,0
51,47,30,0
51,47,31,0
51,47,32,0.001
51,46,8,0.208
51,46,9,0.148
51,46,10,0.078
51,46,11,0.061
51,46,12,0.035
51,46,13,0.023
51,46,14,0.017
51,46,15,0.009
51,46,16,0.004
51,46,17,0.007
51,46,18,0.002
51,46,19,0.002
51,46,20,0.003
51,46,21,0
51,46,22,0
51,46,23,0
51,46,24,0
51,46,25,0
51,46,26,0
51,46,27,0
51,46,28,0
51,46,29,0
51,46,30,0
51,46,31,0
51,46,32,0
51,45,8,0.441
51,45,9,0.357
51,45,10,0.284
51,45,11,0.219
51,45,12,0.177
51,45,13,0.13
51,45,14,0.095
51,45,15,0.067
51,45,16,0.053
51,45,17,0.043
51,45,18,0.025
51,45,19,0.015
51,45,20,0.011
51,45,21,0.006
51,45,22,0.009
51,45,23,0.004
51,45,24,0.003
51,45,25,0.003
51,45,26,0
51,45,27,0
51,45,28,0
51,45,29,0.001
51,45,30,0
51,45,31,0
51,45,32,0
51,44,8,0.196
51,44,9,0.12
51,44,10,0.067
51,44,11,0.051
51,44,12,0.034
51,44,13,0.017
51,44,14,0.008
51,44,15,0.012
51,44,16,0.001
51,44,17,0.004
51,44,18,0.005
51,44,19,0
51,44,20,0
51,44,21,0.001
51,44,22,0
51,44,23,0
51,44,24,0
51,44,25,0
51,44,26,0
51,44,27,0
51,44,28,0
51,44,29,0
51,44,30,0
51,44,31,0
51,44,32,0
51,43,8,0.563
51,43,9,0.429
51,43,10,0.386
51,43,11,0.265
51,43,12,0.218
51,43,13,0.168
51,43,14,0.13
51,43,15,0.115
51,43,16,0.082
51,43,17,0.061
51,43,18,0.027
51,43,19,0.032
51,43,20,0.023
51,43,21,0.013
51,43,22,0.014
51,43,23,0.011
51,43,24,0.005
51,43,25,0.007
51,43,26,0.006
51,43,27,0
51,43,28,0.001
51,43,29,0.002
51,43,30,0
51,43,31,0
51,43,32,0.001
51,42,8,0.246
51,42,9,0.171
51,42,10,0.122
51,42,11,0.086
51,42,12,0.054
51,42,13,0.036
51,42,14,0.028
51,42,15,0.021
51,42,16,0.007
51,42,17,0.008
51,42,18,0.005
51,42,19,0.004
51,42,20,0.001
51,42,21,0.003
51,42,22,0.002
51,42,23,0
51,42,24,0
51,42,25,0
51,42,26,0.001
51,42,27,0
51,42,28,0
51,42,29,0
51,42,30,0
51,42,31,0
51,42,32,0
51,41,8,0.476
51,41,9,0.336
51,41,10,0.279
51,41,11,0.191
51,41,12,0.144
51,41,13,0.126
51,41,14,0.074
51,41,15,0.057
51,41,16,0.045
51,41,17,0.03
51,41,18,0.027
51,41,19,0.011
51,41,20,0.006
51,41,21,0.009
51,41,22,0.008
51,41,23,0.004
51,41,24,0.002
51,41,25,0.002
51,41,26,0.001
51,41,27,0.001
51,41,28,0
51,41,29,0
51,41,30,0
51,41,31,0
51,41,32,0
51,40,8,0.216
51,40,9,0.152
51,40,10,0.08
51,40,11,0.058
51,40,12,0.044
51,40,13,0.027
51,40,14,0.014
51,40,15,0.018
51,40,16,0.012
51,40,17,0.005
51,40,18,0.002
51,40,19,0.004
51,40,20,0
51,40,21,0
51,40,22,0
51,40,23,0
51,40,24,0
51,40,25,0
51,40,26,0
51,40,27,0
51,40,28,0
51,40,29,0
51,40,30,0
51,40,31,0
51,40,32,0
51,39,8,0.709
51,39,9,0.613
51,39,10,0.549
51,39,11,0.422
51,39,12,0.381
51,39,13,0.306
51,39,14,0.227
51,39,15,0.189
51,39,16,0.154
51,39,17,0.132
51,39,18,0.104
51,39,19,0.071
51,39,20,0.065
51,39,21,0.049
51,39,22,0.039
51,39,23,0.038
51,39,24,0.017
51,39,25,0.012
51,39,26,0.011
51,39,27,0.01
51,39,28,0.004
51,39,29,0.007
51,39,30,0.003
51,39,31,0.001
51,39,32,0
51,38,8,0.179
51,38,9,0.101
51,38,10,0.077
51,38,11,0.049
51,38,12,0.03
51,38,13,0.015
51,38,14,0.007
51,38,15,0.014
51,38,16,0.005
51,38,17,0.002
51,38,18,0.001
51,38,19,0
51,38,20,0
51,38,21,0
51,38,22,0.001
51,38,23,0
51,38,24,0
51,38,25,0
51,38,26,0
51,38,27,0
51,38,28,0
51,38,29,0
51,38,30,0
51,38,31,0.001
51,38,32,0
51,37,8,0.395
51,37,9,0.287
51,37,10,0.19
51,37,11,0.159
51,37,12,0.119
51,37,13,0.073
51,37,14,0.057
51,37,15,0.042
51,37,16,0.021
51,37,17,0.014
51,37,18,0.016
51,37,19,0.01
51,37,20,0.004
51,37,21,0.002
51,37,22,0.003
51,37,23,0.002
51,37,24,0.001
51,37,25,0.001
51,37,26,0.002
51,37,27,0.001
51,37,28,0.001
51,37,29,0
51,37,30,0.001
51,37,31,0
51,37,32,0
51,36,8,0.239
51,36,9,0.18
51,36,10,0.119
51,36,11,0.074
51,36,12,0.064
51,36,13,0.048
51,36,14,0.029
51,36,15,0.022
51,36,16,0.014
51,36,17,0.007
51,36,18,0.007
51,36,19,0.001
51,36,20,0.002
51,36,21,0.004
51,36,22,0.002
51,36,23,0
51,36,24,0
51,36,25,0.004
51,36,26,0
51,36,27,0.001
51,36,28,0
51,36,29,0
51,36,30,0
51,36,31,0
51,36,32,0
51,35,8,0.536
51,35,9,0.444
51,35,10,0.367
51,35,11,0.299
51,35,12,0.221
51,35,13,0.162
51,35,14,0.113
51,35,15,0.096
51,35,16,0.051
51,35,17,0.05
51,35,18,0.043
51,35,19,0.018
51,35,20,0.025
51,35,21,0.015
51,35,22,0.016
51,35,23,0.007
51,35,24,0.005
51,35,25,0.003
51,35,26,0.001
51,35,27,0.002
51,35,28,0.002
51,35,29,0.001
51,35,30,0.002
51,35,31,0
51,35,32,0
51,34,8,0.182
51,34,9,0.123
51,34,10,0.084
51,34,11,0.041
51,34,12,0.037
51,34,13,0.02
51,34,14,0.006
51,34,15,0.008
51,34,16,0.003
51,34,17,0.002
51,34,18,0
51,34,19,0.002
51,34,20,0.002
51,34,21,0.001
51,34,22,0
51,34,23,0
51,34,24,0
51,34,25,0
51,34,26,0
51,34,27,0
51,34,28,0
51,34,29,0
51,34,30,0
51,34,31,0
51,34,32,0
51,33,8,0.496
51,33,9,0.411
51,33,10,0.357
51,33,11,0.285
51,33,12,0.213
51,33,13,0.156
51,33,14,0.126
51,33,15,0.092
51,33,16,0.075
51,33,17,0.053
51,33,18,0.036
51,33,19,0.028
51,33,20,0.025
51,33,21,0.022
51,33,22,0.027
51,33,23,0.006
51,33,24,0.01
51,33,25,0.004
51,33,26,0.001
51,33,27,0.006
51,33,28,0.002
51,33,29,0.003
51,33,30,0.001
51,33,31,0
51,33,32,0
51,32,8,0.195
51,32,9,0.126
51,32,10,0.071
51,32,11,0.056
51,32,12,0.023
51,32,13,0.023
51,32,14,0.018
51,32,15,0.008
51,32,16,0.002
51,32,17,0.003
51,32,18,0.002
51,32,19,0.001
51,32,20,0
51,32,21,0
51,32,22,0
51,32,23,0
51,32,24,0
51,32,25,0
51,32,26,0
51,32,27,0
51,32,28,0
51,32,29,0
51,32,30,0
51,32,31,0
51,32,32,0
51,31,8,0.653
51,31,9,0.533
51,31,10,0.439
51,31,11,0.392
51,31,12,0.332
51,31,13,0.262
51,31,14,0.205
51,31,15,0.157
51,31,16,0.126
51,31,17,0.081
51,31,18,0.083
51,31,19,0.06
51,31,20,0.038
51,31,21,0.038
51,31,22,0.02
51,31,23,0.023
51,31,24,0.015
51,31,25,0.006
51,31,26,0.005
51,31,27,0.004
51,31,28,0.004
51,31,29,0.002
51,31,30,0.001
51,31,31,0
51,31,32,0.003
51,30,8,0.245
51,30,9,0.169
51,30,10,0.121
51,30,11,0.075
51,30,12,0.059
51,30,13,0.038
51,30,14,0.033
51,30,15,0.018
51,30,16,0.015
51,30,17,0.019
51,30,18,0.008
51,30,19,0.005
51,30,20,0.003
51,30,21,0
51,30,22,0.004
51,30,23,0
51,30,24,0.002
51,30,25,0.001
51,30,26,0
51,30,27,0
51,30,28,0
51,30,29,0
51,30,30,0
51,30,31,0
51,30,32,0
51,29,8,0.426
51,29,9,0.317
51,29,10,0.23
51,29,11,0.182
51,29,12,0.14
51,29,13,0.088
51,29,14,0.079
51,29,15,0.045
51,29,16,0.052
51,29,17,0.023
51,29,18,0.011
51,29,19,0.018
51,29,20,0.007
51,29,21,0.01
51,29,22,0.004
51,29,23,0.006
51,29,24,0.001
51,29,25,0.001
51,29,26,0.001
51,29,27,0
51,29,28,0
51,29,29,0
51,29,30,0
51,29,31,0
51,29,32,0
51,28,8,0.185
51,28,9,0.106
51,28,10,0.075
51,28,11,0.055
51,28,12,0.035
51,28,13,0.026
51,28,14,0.011
51,28,15,0.007
51,28,16,0.005
51,28,17,0.002
51,28,18,0.003
51,28,19,0.001
51,28,20,0
51,28,21,0.001
51,28,22,0
51,28,23,0
51,28,24,0
51,28,25,0
51,28,26,0
51,28,27,0
51,28,28,0
51,28,29,0
51,28,30,0
51,28,31,0
51,28,32,0
51,27,8,0.717
51,27,9,0.592
51,27,10,0.588
51,27,11,0.474
51,27,12,0.409
51,27,13,0.332
51,27,14,0.282
51,27,15,0.224
51,27,16,0.175
51,27,17,0.139
51,27,18,0.114
51,27,19,0.101
51,27,20,0.078
51,27,21,0.067
51,27,22,0.035
51,27,23,0.041
51,27,24,0.031
51,27,25,0.023
51,27,26,0.027
51,27,27,0.015
51,27,28,0.009
51,27,29,0.008
51,27,30,0.006
51,27,31,0.002
51,27,32,0.004
51,26,8,0.189
51,26,9,0.124
51,26,10,0.083
51,26,11,0.067
51,26,12,0.028
51,26,13,0.032
51,26,14,0.016
51,26,15,0.009
51,26,16,0.006
51,26,17,0.005
51,26,18,0.002
51,26,19,0.003
51,26,20,0.003
51,26,21,0.002
51,26,22,0.002
51,26,23,0
51,26,24,0
51,26,25,0
51,26,26,0
51,26,27,0
51,26,28,0
51,26,29,0
51,26,30,0
51,26,31,0
51,26,32,0
51,25,8,0.349
51,25,9,0.238
51,25,10,0.192
51,25,11,0.163
51,25,12,0.104
51,25,13,0.068
51,25,14,0.064
51,25,15,0.04
51,25,16,0.014
51,25,17,0.024
51,25,18,0.014
51,25,19,0.006
51,25,20,0.002
51,25,21,0.003
51,25,22,0.001
51,25,23,0
51,25,24,0
51,25,25,0
51,25,26,0
51,25,27,0
51,25,28,0
51,25,29,0
51,25,30,0
51,25,31,0
51,25,32,0
51,24,8,0.241
51,24,9,0.176
51,24,10,0.107
