lenX,lenY,bits,proba
60,20,20,0.044
60,20,21,0.028
60,20,22,0.023
60,20,23,0.016
60,20,24,0.013
60,20,25,0.015
60,20,26,0.004
60,20,27,0.006
60,20,28,0.003
60,20,29,0.004
60,20,30,0.006
60,20,31,0.001
60,20,32,0.001
60,19,8,0.139
60,19,9,0.079
60,19,10,0.049
60,19,11,0.025
60,19,12,0.023
60,19,13,0.012
60,19,14,0.011
60,19,15,0.005
60,19,16,0.003
60,19,17,0.0
60,19,18,0.001
60,19,19,0.0
60,19,20,0.0
60,19,21,0.0
60,19,22,0.0
60,19,23,0.0
60,19,24,0.0
60,19,25,0.0
60,19,26,0.0
60,19,27,0.0
60,19,28,0.0
60,19,29,0.0
60,19,30,0.0
60,19,31,0.0
60,19,32,0.0
60,18,8,0.527
60,18,9,0.408
60,18,10,0.334
60,18,11,0.281
60,18,12,0.201
60,18,13,0.147
60,18,14,0.128
60,18,15,0.094
60,18,16,0.066
60,18,17,0.057
60,18,18,0.047
60,18,19,0.022
60,18,20,0.015
60,18,21,0.016
60,18,22,0.018
60,18,23,0.009
60,18,24,0.005
60,18,25,0.005
60,18,26,0.005
60,18,27,0.002
60,18,28,0.0
60,18,29,0.002
60,18,30,0.0
60,18,31,0.0
60,18,32,0.0
60,17,8,0.139
60,17,9,0.077
60,17,10,0.058
60,17,11,0.035
60,17,12,0.025
60,17,13,0.012
60,17,14,0.007
60,17,15,0.007
60,17,16,0.002
60,17,17,0.001
60,17,18,0.0
60,17,19,0.0
60,17,20,0.0
60,17,21,0.0
60,17,22,0.0
60,17,23,0.0
60,17,24,0.0
60,17,25,0.0
60,17,26,0.0
60,17,27,0.0
60,17,28,0.0
60,17,29,0.0
60,17,30,0.0
60,17,31,0.0
60,17,32,0.0
60,16,8,0.51
60,16,9,0.362
60,16,10,0.307
60,16,11,0.239
60,16,12,0.19
60,16,13,0.148
60,16,14,0.092
60,16,15,0.076
60,16,16,0.048
60,16,17,0.039
60,16,18,0.021
60,16,19,0.019
60,16,20,0.01
60,16,21,0.014
60,16,22,0.007
60,16,23,0.003
60,16,24,0.003
60,16,25,0.002
60,16,26,0.004
60,16,27,0.001
60,16,28,0.001
60,16,29,0.001
60,16,30,0.001
60,16,31,0.0
60,16,32,0.0
60,15,8,0.169
60,15,9,0.123
60,15,10,0.085
60,15,11,0.055
60,15,12,0.051
60,15,13,0.03
60,15,14,0.012
60,15,15,0.012
60,15,16,0.012
60,15,17,0.007
60,15,18,0.003
60,15,19,0.003
60,15,20,0.001
60,15,21,0.003
60,15,22,0.0
60,15,23,0.001
60,15,24,0.001
60,15,25,0.0
60,15,26,0.0
60,15,27,0.0
60,15,28,0.0
60,15,29,0.0
60,15,30,0.0
60,15,31,0.0
60,15,32,0.0
60,14,8,0.267
60,14,9,0.201
60,14,10,0.127
60,14,11,0.082
60,14,12,0.059
60,14,13,0.044
60,14,14,0.017
60,14,15,0.025
60,14,16,0.008
60,14,17,0.009
60,14,18,0.001
60,14,19,0.004
60,14,20,0.001
60,14,21,0.0
60,14,22,0.001
60,14,23,0.001
60,14,24,0.0
60,14,25,0.0
60,14,26,0.0
60,14,27,0.0
60,14,28,0.0
60,14,29,0.0
60,14,30,0.0
60,14,31,0.0
60,14,32,0.0
60,13,8,0.046
60,13,9,0.037
60,13,10,0.016
60,13,11,0.008
60,13,12,0.005
60,13,13,0.0
60,13,14,0.0
60,13,15,0.001
60,13,16,0.0
60,13,17,0.0
60,13,18,0.0
60,13,19,0.0
60,13,20,0.0
60,13,21,0.0
60,13,22,0.0
60,13,23,0.0
60,13,24,0.0
60,13,25,0.0
60,13,26,0.0
60,13,27,0.0
60,13,28,0.0
60,13,29,0.0
60,13,30,0.0
60,13,31,0.0
60,13,32,0.0
60,12,8,0.389
60,12,9,0.321
60,12,10,0.221
60,12,11,0.189
60,12,12,0.142
60,12,13,0.122
60,12,14,0.082
60,12,15,0.052
60,12,16,0.053
60,12,17,0.038
60,12,18,0.028
60,12,19,0.019
60,12,20,0.013
60,12,21,0.009
60,12,22,0.002
60,12,23,0.005
60,12,24,0.008
60,12,25,0.001
60,12,26,0.001
60,12,27,0.0
60,12,28,0.003
60,12,29,0.002
60,12,30,0.0
60,12,31,0.0
60,12,32,0.0
59,58,8,0.133
59,58,9,0.071
59,58,10,0.06
59,58,11,0.033
59,58,12,0.028
59,58,13,0.013
59,58,14,0.012
59,58,15,0.004
59,58,16,0.002
59,58,17,0.002
59,58,18,0.0
59,58,19,0.0
59,58,20,0.001
59,58,21,0.0
59,58,22,0.0
59,58,23,0.0
59,58,24,0.0
59,58,25,0.0
59,58,26,0.0
59,58,27,0.0
59,58,28,0.0
59,58,29,0.0
59,58,30,0.0
59,58,31,0.0
59,58,32,0.0
59,57,8,0.39
59,57,9,0.269
59,57,10,0.187
59,57,11,0.134
59,57,12,0.094
59,57,13,0.077
59,57,14,0.055
59,57,15,0.034
59,57,16,0.025
59,57,17,0.015
59,57,18,0.012
59,57,19,0.012
59,57,20,0.004
59,57,21,0.003
59,57,22,0.001
59,57,23,0.004
59,57,24,0.001
59,57,25,0.001
59,57,26,0.0
59,57,27,0.0
59,57,28,0.0
59,57,29,0.0
59,57,30,0.0
59,57,31,0.0
59,57,32,0.0
59,56,8,0.197
59,56,9,0.122
59,56,10,0.083
59,56,11,0.059
59,56,12,0.045
59,56,13,0.039
59,56,14,0.018
59,56,15,0.011
59,56,16,0.007
59,56,17,0.006
59,56,18,0.002
59,56,19,0.002
59,56,20,0.001
59,56,21,0.0
59,56,22,0.001
59,56,23,0.0
59,56,24,0.0
59,56,25,0.001
59,56,26,0.0
59,56,27,0.0
59,56,28,0.0
59,56,29,0.0
59,56,30,0.0
59,56,31,0.0
59,56,32,0.0
59,55,8,0.446
59,55,9,0.335
59,55,10,0.281
59,55,11,0.21
59,55,12,0.143
59,55,13,0.101
59,55,14,0.073
59,55,15,0.041
59,55,16,0.033
59,55,17,0.024
59,55,18,0.012
59,55,19,0.014
59,55,20,0.012
59,55,21,0.007
59,55,22,0.002
59,55,23,0.005
59,55,24,0.002
59,55,25,0.001
59,55,26,0.0
59,55,27,0.001
59,55,28,0.002
59,55,29,0.0
59,55,30,0.0
59,55,31,0.0
59,55,32,0.0
59,54,8,0.119
59,54,9,0.095
59,54,10,0.057
59,54,11,0.04
59,54,12,0.025
59,54,13,0.011
59,54,14,0.012
59,54,15,0.003
59,54,16,0.002
59,54,17,0.002
59,54,18,0.001
59,54,19,0.001
59,54,20,0.0
59,54,21,0.0
59,54,22,0.0
59,54,23,0.0
59,54,24,0.0
59,54,25,0.0
59,54,26,0.0
59,54,27,0.0
59,54,28,0.0
59,54,29,0.0
59,54,30,0.0
59,54,31,0.0
59,54,32,0.0
59,53,8,0.545
59,53,9,0.416
59,53,10,0.327
59,53,11,0.249
59,53,12,0.186
59,53,13,0.164
59,53,14,0.121
59,53,15,0.07
59,53,16,0.059
59,53,17,0.047
59,53,18,0.042
59,53,19,0.017
59,53,20,0.015
59,53,21,0.01
59,53,22,0.009
59,53,23,0.004
59,53,24,0.001
59,53,25,0.002
59,53,26,0.002
59,53,27,0.003
59,53,28,0.0
59,53,29,0.002
59,53,30,0.001
59,53,31,0.0
59,53,32,0.0
59,52,8,0.129
59,52,9,0.09
59,52,10,0.061
59,52,11,0.033
59,52,12,0.029
59,52,13,0.017
59,52,14,0.007
59,52,15,0.006
59,52,16,0.002
59,52,17,0.0
59,52,18,0.001
59,52,19,0.001
59,52,20,0.0
59,52,21,0.001
59,52,22,0.0
59,52,23,0.0
59,52,24,0.0
59,52,25,0.0
59,52,26,0.0
59,52,27,0.0
59,52,28,0.0
59,52,29,0.0
59,52,30,0.0
59,52,31,0.0
59,52,32,0.0
59,51,8,0.481
59,51,9,0.393
59,51,10,0.317
59,51,11,0.231
59,51,12,0.176
59,51,13,0.145
59,51,14,0.106
59,51,15,0.071
59,51,16,0.055
59,51,17,0.028
59,51,18,0.016
59,51,19,0.021
59,51,20,0.021
59,51,21,0.009
59,51,22,0.011
59,51,23,0.002
59,51,24,0.001
59,51,25,0.003
59,51,26,0.0
59,51,27,0.001
59,51,28,0.0
59,51,29,0.0
59,51,30,0.0
59,51,31,0.0
59,51,32,0.0
59,50,8,0.191
59,50,9,0.14
59,50,10,0.091
59,50,11,0.078
59,50,12,0.032
59,50,13,0.031
59,50,14,0.02
59,50,15,0.009
59,50,16,0.009
59,50,17,0.005
59,50,18,0.006
59,50,19,0.001
59,50,20,0.0
59,50,21,0.0
59,50,22,0.001
59,50,23,0.001
59,50,24,0.0
59,50,25,0.0
59,50,26,0.0
59,50,27,0.0
59,50,28,0.0
59,50,29,0.0
59,50,30,0.0
59,50,31,0.0
59,50,32,0.0
59,49,8,0.459
59,49,9,0.329
59,49,10,0.261
59,49,11,0.228
59,49,12,0.164
59,49,13,0.106
59,49,14,0.071
59,49,15,0.079
59,49,16,0.045
59,49,17,0.041
59,49,18,0.025
59,49,19,0.02
59,49,20,0.012
59,49,21,0.009
59,49,22,0.007
59,49,23,0.002
59,49,24,0.003
59,49,25,0.002
59,49,26,0.003
59,49,27,0.002
59,49,28,0.0
59,49,29,0.0
59,49,30,0.001
59,49,31,0.001
59,49,32,0.001
59,48,8,0.161
59,48,9,0.09
59,48,10,0.085
59,48,11,0.056
59,48,12,0.036
59,48,13,0.027
59,48,14,0.008
59,48,15,0.008
59,48,16,0.005
59,48,17,0.002
59,48,18,0.002
59,48,19,0.002
59,48,20,0.001
59,48,21,0.001
59,48,22,0.001
59,48,23,0.0
59,48,24,0.0
59,48,25,0.0
59,48,26,0.0
59,48,27,0.0
59,48,28,0.0
59,48,29,0.0
59,48,30,0.0
59,48,31,0.0
59,48,32,0.0
59,47,8,0.67
59,47,9,0.594
59,47,10,0.501
59,47,11,0.409
59,47,12,0.348
59,47,13,0.268
59,47,14,0.23
59,47,15,0.188
59,47,16,0.152
59,47,17,0.116
59,47,18,0.083
59,47,19,0.068
59,47,20,0.054
59,47,21,0.044
59,47,22,0.022
59,47,23,0.02
59,47,24,0.016
59,47,25,0.013
59,47,26,0.008
59,47,27,0.007
59,47,28,0.002
59,47,29,0.002
59,47,30,0.005
59,47,31,0.004
59,47,32,0.004
59,46,8,0.127
59,46,9,0.083
59,46,10,0.049
59,46,11,0.035
59,46,12,0.019
59,46,13,0.014
59,46,14,0.004
59,46,15,0.009
59,46,16,0.001
59,46,17,0.001
59,46,18,0.0
59,46,19,0.002
59,46,20,0.0
59,46,21,0.0
59,46,22,0.0
59,46,23,0.0
59,46,24,0.0
59,46,25,0.0
59,46,26,0.0
59,46,27,0.0
59,46,28,0.0
59,46,29,0.0
59,46,30,0.0
59,46,31,0.0
59,46,32,0.0
59,45,8,0.352
59,45,9,0.268
59,45,10,0.215
59,45,11,0.151
59,45,12,0.102
59,45,13,0.077
59,45,14,0.057
59,45,15,0.035
59,45,16,0.027
59,45,17,0.025
59,45,18,0.013
59,45,19,0.015
59,45,20,0.004
59,45,21,0.002
59,45,22,0.005
59,45,23,0.001
59,45,24,0.0
59,45,25,0.0
59,45,26,0.001
59,45,27,0.0
59,45,28,0.0
59,45,29,0.0
59,45,30,0.0
59,45,31,0.0
59,45,32,0.0
59,44,8,0.18
59,44,9,0.12
59,44,10,0.098
59,44,11,0.058
59,44,12,0.043
59,44,13,0.027
59,44,14,0.011
59,44,15,0.016
59,44,16,0.016
59,44,17,0.009
59,44,18,0.006
59,44,19,0.004
59,44,20,0.002
59,44,21,0.005
59,44,22,0.0
59,44,23,0.001
59,44,24,0.0
59,44,25,0.0
59,44,26,0.001
59,44,27,0.0
59,44,28,0.0
59,44,29,0.0
59,44,30,0.001
59,44,31,0.0
59,44,32,0.001
59,43,8,0.449
59,43,9,0.373
59,43,10,0.278
59,43,11,0.234
59,43,12,0.159
59,43,13,0.139
59,43,14,0.093
59,43,15,0.072
59,43,16,0.055
59,43,17,0.03
59,43,18,0.02
59,43,19,0.017
59,43,20,0.012
59,43,21,0.01
59,43,22,0.003
59,43,23,0.003
59,43,24,0.007
59,43,25,0.001
59,43,26,0.001
59,43,27,0.003
59,43,28,0.0
59,43,29,0.0
59,43,30,0.0
59,43,31,0.001
59,43,32,0.0
59,42,8,0.163
59,42,9,0.085
59,42,10,0.059
59,42,11,0.034
59,42,12,0.021
59,42,13,0.01
59,42,14,0.008
59,42,15,0.008
59,42,16,0.004
59,42,17,0.0
59,42,18,0.0
59,42,19,0.001
59,42,20,0.0
59,42,21,0.0
59,42,22,0.0
59,42,23,0.0
59,42,24,0.0
59,42,25,0.0
59,42,26,0.0
59,42,27,0.0
59,42,28,0.0
59,42,29,0.0
59,42,30,0.0
59,42,31,0.0
59,42,32,0.0
59,41,8,0.536
59,41,9,0.466
59,41,10,0.379
59,41,11,0.305
59,41,12,0.243
59,41,13,0.197
59,41,14,0.151
59,41,15,0.098
59,41,16,0.088
59,41,17,0.061
59,41,18,0.043
59,41,19,0.046
59,41,20,0.023
59,41,21,0.025
59,41,22,0.013
59,41,23,0.011
59,41,24,0.009
59,41,25,0.004
59,41,26,0.006
59,41,27,0.001
59,41,28,0.003
59,41,29,0.0
59,41,30,0.001
59,41,31,0.0
59,41,32,0.0
59,40,8,0.141
59,40,9,0.079
59,40,10,0.064
59,40,11,0.038
59,40,12,0.025
59,40,13,0.011
59,40,14,0.01
59,40,15,0.003
59,40,16,0.002
59,40,17,0.0
59,40,18,0.002
59,40,19,0.001
59,40,20,0.0
59,40,21,0.0
59,40,22,0.0
59,40,23,0.0
59,40,24,0.0
59,40,25,0.0
59,40,26,0.0
59,40,27,0.0
59,40,28,0.0
59,40,29,0.0
59,40,30,0.0
59,40,31,0.0
59,40,32,0.0
59,39,8,0.591
59,39,9,0.447
59,39,10,0.397
59,39,11,0.323
59,39,12,0.263
59,39,13,0.216
59,39,14,0.189
59,39,15,0.137
59,39,16,0.103
59,39,17,0.081
59,39,18,0.058
59,39,19,0.045
59,39,20,0.033
59,39,21,0.022
59,39,22,0.022
59,39,23,0.012
59,39,24,0.007
59,39,25,0.006
59,39,26,0.007
59,39,27,0.007
59,39,28,0.005
59,39,29,0.002
59,39,30,0.0
59,39,31,0.0
59,39,32,0.0
59,38,8,0.184
59,38,9,0.146
59,38,10,0.103
59,38,11,0.079
59,38,12,0.046
59,38,13,0.031
59,38,14,0.03
59,38,15,0.012
59,38,16,0.011
59,38,17,0.007
59,38,18,0.003
59,38,19,0.004
59,38,20,0.001
59,38,21,0.0
59,38,22,0.001
59,38,23,0.001
59,38,24,0.0
59,38,25,0.0
59,38,26,0.0
59,38,27,0.0
59,38,28,0.0
59,38,29,0.0
59,38,30,0.0
59,38,31,0.001
59,38,32,0.0
59,37,8,0.433
59,37,9,0.289
59,37,10,0.256
59,37,11,0.183
59,37,12,0.131
59,37,13,0.091
59,37,14,0.078
59,37,15,0.055
59,37,16,0.037
59,37,17,0.02
59,37,18,0.026
59,37,19,0.011
59,37,20,0.013
59,37,21,0.008
59,37,22,0.001
59,37,23,0.0
59,37,24,0.002
59,37,25,0.002
59,37,26,0.001
59,37,27,0.0
59,37,28,0.0
59,37,29,0.0
59,37,30,0.0
59,37,31,0.001
59,37,32,0.001
59,36,8,0.146
59,36,9,0.076
59,36,10,0.05
59,36,11,0.027
59,36,12,0.024
59,36,13,0.015
59,36,14,0.008
59,36,15,0.007
59,36,16,0.0
59,36,17,0.002
59,36,18,0.002
59,36,19,0.001
59,36,20,0.0
59,36,21,0.001
59,36,22,0.0
59,36,23,0.0
59,36,24,0.0
59,36,25,0.0
59,36,26,0.0
59,36,27,0.0
59,36,28,0.0
59,36,29,0.0
59,36,30,0.0
59,36,31,0.0
59,36,32,0.0
59,35,8,0.695
59,35,9,0.621
59,35,10,0.548
59,35,11,0.448
59,35,12,0.388
59,35,13,0.305
59,35,14,0.265
59,35,15,0.181
59,35,16,0.179
59,35,17,0.135
59,35,18,0.099
59,35,19,0.08
59,35,20,0.066
59,35,21,0.049
59,35,22,0.038
59,35,23,0.039
59,35,24,0.031
59,35,25,0.023
59,35,26,0.011
59,35,27,0.018
59,35,28,0.007
59,35,29,0.011
59,35,30,0.009
59,35,31,0.004
59,35,32,0.003
59,34,8,0.125
59,34,9,0.087
59,34,10,0.049
59,34,11,0.041
59,34,12,0.026
59,34,13,0.019
59,34,14,0.008
59,34,15,0.004
59,34,16,0.003
59,34,17,0.002
59,34,18,0.0
59,34,19,0.0
59,34,20,0.001
59,34,21,0.001
59,34,22,0.0
59,34,23,0.0
59,34,24,0.0
59,34,25,0.0
59,34,26,0.0
59,34,27,0.0
59,34,28,0.0
59,34,29,0.0
59,34,30,0.0
59,34,31,0.0
59,34,32,0.0
59,33,8,0.382
59,33,9,0.273
59,33,10,0.192
59,33,11,0.16
59,33,12,0.094
59,33,13,0.082
59,33,14,0.052
59,33,15,0.032
59,33,16,0.027
59,33,17,0.01
59,33,18,0.012
59,33,19,0.003
59,33,20,0.004
59,33,21,0.004
59,33,22,0.002
59,33,23,0.001
59,33,24,0.0
59,33,25,0.002
59,33,26,0.0
59,33,27,0.0
59,33,28,0.001
59,33,29,0.0
59,33,30,0.0
59,33,31,0.0
59,33,32,0.0
59,32,8,0.205
59,32,9,0.138
59,32,10,0.119
59,32,11,0.066
59,32,12,0.039
59,32,13,0.03
59,32,14,0.017
59,32,15,0.015
59,32,16,0.01
59,32,17,0.006
59,32,18,0.005
59,32,19,0.004
59,32,20,0.001
59,32,21,0.004
59,32,22,0.0
59,32,23,0.001
59,32,24,0.0
59,32,25,0.0
59,32,26,0.0
59,32,27,0.0
59,32,28,0.0
59,32,29,0.001
59,32,30,0.0
59,32,31,0.0
59,32,32,0.0
59,31,8,0.488
59,31,9,0.396
59,31,10,0.323
59,31,11,0.24
59,31,12,0.172
59,31,13,0.167
59,31,14,0.107
59,31,15,0.079
59,31,16,0.068
59,31,17,0.046
59,31,18,0.036
59,31,19,0.023
59,31,20,0.022
59,31,21,0.015
59,31,22,0.009
59,31,23,0.007
59,31,24,0.006
59,31,25,0.003
59,31,26,0.001
59,31,27,0.001
59,31,28,0.001
59,31,29,0.003
59,31,30,0.0
59,31,31,0.001
59,31,32,0.0
59,30,8,0.14
59,30,9,0.063
59,30,10,0.053
59,30,11,0.032
59,30,12,0.029
59,30,13,0.017
59,30,14,0.008
59,30,15,0.002
59,30,16,0.004
59,30,17,0.003
59,30,18,0.0
59,30,19,0.002
59,30,20,0.0
59,30,21,0.0
59,30,22,0.0
59,30,23,0.0
59,30,24,0.0
59,30,25,0.0
59,30,26,0.0
59,30,27,0.0
59,30,28,0.0
59,30,29,0.0
59,30,30,0.0
59,30,31,0.0
59,30,32,0.0
59,29,8,0.597
59,29,9,0.498
59,29,10,0.417
59,29,11,0.327
59,29,12,0.284
59,29,13,0.205
59,29,14,0.166
59,29,15,0.141
59,29,16,0.102
59,29,17,0.082
59,29,18,0.077
59,29,19,0.048
59,29,20,0.034
59,29,21,0.029
59,29,22,0.019
59,29,23,0.014
59,29,24,0.013
59,29,25,0.01
59,29,26,0.009
59,29,27,0.008
59,29,28,0.003
59,29,29,0.002
59,29,30,0.002
59,29,31,0.0
59,29,32,0.002
59,28,8,0.154
59,28,9,0.082
59,28,10,0.066
59,28,11,0.037
59,28,12,0.023
59,28,13,0.014
59,28,14,0.012
59,28,15,0.002
59,28,16,0.003
59,28,17,0.002
59,28,18,0.002
59,28,19,0.002
59,28,20,0.0
59,28,21,0.001
59,28,22,0.001
59,28,23,0.0
59,28,24,0.0
59,28,25,0.0
59,28,26,0.0
59,28,27,0.0
59,28,28,0.0
59,28,29,0.0
59,28,30,0.0
59,28,31,0.0
59,28,32,0.0
59,27,8,0.501
59,27,9,0.395
59,27,10,0.291
59,27,11,0.241
59,27,12,0.188
59,27,13,0.133
59,27,14,0.085
59,27,15,0.086
59,27,16,0.061
59,27,17,0.028
59,27,18,0.02
59,27,19,0.014
59,27,20,0.022
59,27,21,0.007
59,27,22,0.005
59,27,23,0.008
59,27,24,0.004
59,27,25,0.002
59,27,26,0.001
59,27,27,0.001
59,27,28,0.0
59,27,29,0.0
59,27,30,0.0
59,27,31,0.0
59,27,32,0.0
59,26,8,0.209
59,26,9,0.16
59,26,10,0.115
59,26,11,0.073
59,26,12,0.057
59,26,13,0.04
59,26,14,0.033
59,26,15,0.019
59,26,16,0.011
59,26,17,0.006
59,26,18,0.006
59,26,19,0.002
59,26,20,0.004
59,26,21,0.0
59,26,22,0.002
59,26,23,0.0
59,26,24,0.002
59,26,25,0.0
59,26,26,0.0
59,26,27,0.0
59,26,28,0.0
59,26,29,0.0
59,26,30,0.0
59,26,31,0.0
59,26,32,0.0
59,25,8,0.391
59,25,9,0.283
59,25,10,0.206
59,25,11,0.141
59,25,12,0.08
59,25,13,0.069
59,25,14,0.06
59,25,15,0.035
59,25,16,0.022
59,25,17,0.023
59,25,18,0.008
59,25,19,0.008
59,25,20,0.007
59,25,21,0.002
59,25,22,0.003
59,25,23,0.002
59,25,24,0.001
59,25,25,0.0
59,25,26,0.0
59,25,27,0.0
59,25,28,0.0
59,25,29,0.001
59,25,30,0.0
59,25,31,0.0
59,25,32,0.0
59,24,8,0.145
59,24,9,0.086
59,24,10,0.053
59,24,11,0.048
59,24,12,0.031
59,24,13,0.025
59,24,14,0.016
59,24,15,0.01
59,24,16,0.003
59,24,17,0.002
59,24,18,0.002
59,24,19,0.002
59,24,20,0.001
59,24,21,0.0
59,24,22,0.0
59,24,23,0.0
59,24,24,0.0
59,24,25,0.0
59,24,26,0.0
59,24,27,0.0
59,24,28,0.0
59,24,29,0.0
59,24,30,0.0
59,24,31,0.0
59,24,32,0.0
59,23,8,0.727
59,23,9,0.653
59,23,10,0.552
59,23,11,0.492
59,23,12,0.441
59,23,13,0.371
59,23,14,0.318
59,23,15,0.248
59,23,16,0.199
59,23,17,0.16
59,23,18,0.148
59,23,19,0.117
59,23,20,0.091
59,23,21,0.074
59,23,22,0.061
59,23,23,0.05
59,23,24,0.038
59,23,25,0.028
59,23,26,0.018
59,23,27,0.022
59,23,28,0.01
59,23,29,0.014
59,23,30,0.009
59,23,31,0.004
59,23,32,0.002
59,22,8,0.144
59,22,9,0.072
59,22,10,0.061
59,22,11,0.031
59,22,12,0.023
59,22,13,0.01
59,22,14,0.01
59,22,15,0.003
59,22,16,0.003
59,22,17,0.002
59,22,18,0.0
59,22,19,0.0
59,22,20,0.0
59,22,21,0.001
59,22,22,0.0
59,22,23,0.0
59,22,24,0.0
59,22,25,0.0
59,22,26,0.0
59,22,27,0.0
59,22,28,0.0
59,22,29,0.0
59,22,30,0.0
59,22,31,0.0
59,22,32,0.0
59,21,8,0.394
59,21,9,0.29
59,21,10,0.192
59,21,11,0.146
59,21,12,0.086
59,21,13,0.066
59,21,14,0.048
59,21,15,0.033
59,21,16,0.032
59,21,17,0.01
59,21,18,0.01
59,21,19,0.003
59,21,20,0.003
59,21,21,0.001
59,21,22,0.001
59,21,23,0.001
59,21,24,0.002
59,21,25,0.0
59,21,26,0.001
59,21,27,0.0
59,21,28,0.0
59,21,29,0.0
59,21,30,0.0
59,21,31,0.0
59,21,32,0.0
59,20,8,0.207
59,20,9,0.108
59,20,10,0.094
59,20,11,0.063
59,20,12,0.047
59,20,13,0.034
59,20,14,0.015
59,20,15,0.006
59,20,16,0.01
59,20,17,0.002
59,20,18,0.004
59,20,19,0.003
59,20,20,0.002
59,20,21,0.001
59,20,22,0.001
59,20,23,0.001
59,20,24,0.0
59,20,25,0.0
59,20,26,0.0
59,20,27,0.0
59,20,28,0.0
59,20,29,0.0
59,20,30,0.0
59,20,31,0.0
59,20,32,0.0
59,19,8,0.62
59,19,9,0.54
59,19,10,0.449
59,19,11,0.337
59,19,12,0.291
59,19,13,0.224
59,19,14,0.187
59,19,15,0.142
59,19,16,0.116
59,19,17,0.078
59,19,18,0.073
59,19,19,0.061
59,19,20,0.041
59,19,21,0.032
59,19,22,0.023
59,19,23,0.028
59,19,24,0.018
59,19,25,0.013
59,19,26,0.006
59,19,27,0.008
59,19,28,0.009
59,19,29,0.004
59,19,30,0.004
59,19,31,0.001
59,19,32,0.001
59,18,8,0.144
59,18,9,0.072
59,18,10,0.056
59,18,11,0.034
59,18,12,0.02
59,18,13,0.012
59,18,14,0.005
59,18,15,0.004
59,18,16,0.001
59,18,17,0.001
59,18,18,0.0
59,18,19,0.0
59,18,20,0.0
59,18,21,0.0
59,18,22,0.0
59,18,23,0.0
59,18,24,0.0
59,18,25,0.0
59,18,26,0.0
59,18,27,0.0
59,18,28,0.0
59,18,29,0.0
59,18,30,0.0
59,18,31,0.0
59,18,32,0.0
59,17,8,0.539
59,17,9,0.412
59,17,10,0.331
59,17,11,0.263
59,17,12,0.213
59,17,13,0.143
59,17,14,0.124
59,17,15,0.095
59,17,16,0.056
59,17,17,0.064
59,17,18,0.04
59,17,19,0.032
59,17,20,0.024
59,17,21,0.018
59,17,22,0.014
59,17,23,0.009
59,17,24,0.005
59,17,25,0.007
59,17,26,0.003
59,17,27,0.001
59,17,28,0.002
59,17,29,0.0
59,17,30,0.0
59,17,31,0.001
59,17,32,0.0
59,16,8,0.113
59,16,9,0.051
59,16,10,0.046
59,16,11,0.02
59,16,12,0.011
59,16,13,0.009
59,16,14,0.006
59,16,15,0.0
59,16,16,0.0
59,16,17,0.002
59,16,18,0.0
59,16,19,0.0
59,16,20,0.0
59,16,21,0.0
59,16,22,0.0
59,16,23,0.0
59,16,24,0.0
59,16,25,0.0
59,16,26,0.0
59,16,27,0.0
59,16,28,0.0
59,16,29,0.0
59,16,30,0.0
59,16,31,0.0
59,16,32,0.0
59,15,8,0.494
59,15,9,0.382
59,15,10,0.268
59,15,11,0.211
59,15,12,0.175
59,15,13,0.119
59,15,14,0.09
59,15,15,0.07
59,15,16,0.055
59,15,17,0.031
59,15,18,0.023
59,15,19,0.015
59,15,20,0.008
59,15,21,0.009
59,15,22,0.006
59,15,23,0.004
59,15,24,0.004
59,15,25,0.0
59,15,26,0.001
59,15,27,0.001
59,15,28,0.001
59,15,29,0.001
59,15,30,0.001
59,15,31,0.0
59,15,32,0.0
59,14,8,0.126
59,14,9,0.103
59,14,10,0.068
59,14,11,0.051
59,14,12,0.028
59,14,13,0.011
59,14,14,0.006
59,14,15,0.003
59,14,16,0.006
59,14,17,0.001
59,14,18,0.004
59,14,19,0.001
59,14,20,0.0
59,14,21,0.0
59,14,22,0.0
59,14,23,0.0
59,14,24,0.001
59,14,25,0.0
59,14,26,0.0
59,14,27,0.0
59,14,28,0.0
59,14,29,0.0
59,14,30,0.0
59,14,31,0.0
59,14,32,0.0
59,13,8,0.259
59,13,9,0.169
59,13,10,0.128
59,13,11,0.07
59,13,12,0.05
59,13,13,0.031
59,13,14,0.017
59,13,15,0.009
59,13,16,0.003
59,13,17,0.007
59,13,18,0.001
59,13,19,0.001
59,13,20,0.002
59,13,21,0.0
59,13,22,0.001
59,13,23,0.0
59,13,24,0.0
59,13,25,0.0
59,13,26,0.0
59,13,27,0.0
59,13,28,0.0
59,13,29,0.0
59,13,30,0.0
59,13,31,0.0
59,13,32,0.0
59,12,8,0.027
59,12,9,0.021
59,12,10,0.009
59,12,11,0.008
59,12,12,0.001
59,12,13,0.002
59,12,14,0.0
59,12,15,0.0
59,12,16,0.0
59,12,17,0.0
59,12,18,0.0
59,12,19,0.0
59,12,20,0.0
59,12,21,0.0
59,12,22,0.0
59,12,23,0.0
59,12,24,0.0
59,12,25,0.0
59,12,26,0.0
59,12,27,0.0
59,12,28,0.0
59,12,29,0.0
59,12,30,0.0
59,12,31,0.0
59,12,32,0.0
58,57,8,0.132
58,57,9,0.081
58,57,10,0.061
58,57,11,0.029
58,57,12,0.03
58,57,13,0.005
58,57,14,0.011
58,57,15,0.005
58,57,16,0.001
58,57,17,0.002
