lenX,lenY,bits,proba
35,15,31,0.0
35,15,32,0.0
35,14,8,0.163
35,14,9,0.087
35,14,10,0.07
35,14,11,0.028
35,14,12,0.028
35,14,13,0.013
35,14,14,0.01
35,14,15,0.006
35,14,16,0.002
35,14,17,0.003
35,14,18,0.0
35,14,19,0.0
35,14,20,0.0
35,14,21,0.001
35,14,22,0.0
35,14,23,0.0
35,14,24,0.0
35,14,25,0.0
35,14,26,0.0
35,14,27,0.0
35,14,28,0.0
35,14,29,0.0
35,14,30,0.0
35,14,31,0.0
35,14,32,0.0
35,13,8,0.227
35,13,9,0.173
35,13,10,0.115
35,13,11,0.071
35,13,12,0.046
35,13,13,0.027
35,13,14,0.021
35,13,15,0.012
35,13,16,0.009
35,13,17,0.004
35,13,18,0.001
35,13,19,0.002
35,13,20,0.002
35,13,21,0.001
35,13,22,0.001
35,13,23,0.0
35,13,24,0.001
35,13,25,0.0
35,13,26,0.0
35,13,27,0.0
35,13,28,0.0
35,13,29,0.0
35,13,30,0.0
35,13,31,0.0
35,13,32,0.0
34,33,8,0.155
34,33,9,0.109
34,33,10,0.059
34,33,11,0.039
34,33,12,0.026
34,33,13,0.013
34,33,14,0.014
34,33,15,0.008
34,33,16,0.003
34,33,17,0.002
34,33,18,0.001
34,33,19,0.002
34,33,20,0.0
34,33,21,0.0
34,33,22,0.0
34,33,23,0.0
34,33,24,0.0
34,33,25,0.0
34,33,26,0.0
34,33,27,0.0
34,33,28,0.0
34,33,29,0.0
34,33,30,0.0
34,33,31,0.0
34,33,32,0.0
34,32,8,0.401
34,32,9,0.256
34,32,10,0.212
34,32,11,0.149
34,32,12,0.108
34,32,13,0.074
34,32,14,0.05
34,32,15,0.031
34,32,16,0.029
34,32,17,0.013
34,32,18,0.013
34,32,19,0.009
34,32,20,0.006
34,32,21,0.006
34,32,22,0.001
34,32,23,0.001
34,32,24,0.001
34,32,25,0.0
34,32,26,0.0
34,32,27,0.0
34,32,28,0.0
34,32,29,0.0
34,32,30,0.001
34,32,31,0.0
34,32,32,0.0
34,31,8,0.218
34,31,9,0.138
34,31,10,0.114
34,31,11,0.078
34,31,12,0.053
34,31,13,0.034
34,31,14,0.017
34,31,15,0.018
34,31,16,0.012
34,31,17,0.007
34,31,18,0.002
34,31,19,0.006
34,31,20,0.0
34,31,21,0.0
34,31,22,0.0
34,31,23,0.0
34,31,24,0.0
34,31,25,0.0
34,31,26,0.0
34,31,27,0.0
34,31,28,0.0
34,31,29,0.0
34,31,30,0.0
34,31,31,0.0
34,31,32,0.0
34,30,8,0.516
34,30,9,0.359
34,30,10,0.269
34,30,11,0.203
34,30,12,0.164
34,30,13,0.115
34,30,14,0.073
34,30,15,0.064
34,30,16,0.048
34,30,17,0.029
34,30,18,0.024
34,30,19,0.016
34,30,20,0.008
34,30,21,0.005
34,30,22,0.004
34,30,23,0.003
34,30,24,0.001
34,30,25,0.003
34,30,26,0.001
34,30,27,0.001
34,30,28,0.0
34,30,29,0.0
34,30,30,0.001
34,30,31,0.0
34,30,32,0.0
34,29,8,0.165
34,29,9,0.106
34,29,10,0.072
34,29,11,0.043
34,29,12,0.038
34,29,13,0.013
34,29,14,0.008
34,29,15,0.007
34,29,16,0.004
34,29,17,0.004
34,29,18,0.004
34,29,19,0.002
34,29,20,0.001
34,29,21,0.0
34,29,22,0.0
34,29,23,0.001
34,29,24,0.0
34,29,25,0.0
34,29,26,0.0
34,29,27,0.0
34,29,28,0.0
34,29,29,0.0
34,29,30,0.0
34,29,31,0.0
34,29,32,0.0
34,28,8,0.514
34,28,9,0.413
34,28,10,0.331
34,28,11,0.261
34,28,12,0.186
34,28,13,0.152
34,28,14,0.096
34,28,15,0.097
34,28,16,0.056
34,28,17,0.041
34,28,18,0.037
34,28,19,0.019
34,28,20,0.015
34,28,21,0.007
34,28,22,0.009
34,28,23,0.003
34,28,24,0.006
34,28,25,0.004
34,28,26,0.002
34,28,27,0.0
34,28,28,0.0
34,28,29,0.0
34,28,30,0.001
34,28,31,0.0
34,28,32,0.0
34,27,8,0.152
34,27,9,0.1
34,27,10,0.096
34,27,11,0.035
34,27,12,0.031
34,27,13,0.014
34,27,14,0.009
34,27,15,0.011
34,27,16,0.003
34,27,17,0.004
34,27,18,0.003
34,27,19,0.0
34,27,20,0.001
34,27,21,0.0
34,27,22,0.0
34,27,23,0.0
34,27,24,0.0
34,27,25,0.0
34,27,26,0.0
34,27,27,0.0
34,27,28,0.0
34,27,29,0.0
34,27,30,0.0
34,27,31,0.0
34,27,32,0.0
34,26,8,0.51
34,26,9,0.365
34,26,10,0.338
34,26,11,0.241
34,26,12,0.191
34,26,13,0.155
34,26,14,0.097
34,26,15,0.078
34,26,16,0.061
34,26,17,0.039
34,26,18,0.028
34,26,19,0.016
34,26,20,0.017
34,26,21,0.008
34,26,22,0.008
34,26,23,0.007
34,26,24,0.003
34,26,25,0.003
34,26,26,0.003
34,26,27,0.0
34,26,28,0.0
34,26,29,0.002
34,26,30,0.001
34,26,31,0.0
34,26,32,0.0
34,25,8,0.239
34,25,9,0.168
34,25,10,0.112
34,25,11,0.079
34,25,12,0.06
34,25,13,0.035
34,25,14,0.022
34,25,15,0.016
34,25,16,0.016
34,25,17,0.01
34,25,18,0.005
34,25,19,0.001
34,25,20,0.004
34,25,21,0.001
34,25,22,0.0
34,25,23,0.001
34,25,24,0.0
34,25,25,0.0
34,25,26,0.0
34,25,27,0.0
34,25,28,0.0
34,25,29,0.0
34,25,30,0.0
34,25,31,0.0
34,25,32,0.0
34,24,8,0.494
34,24,9,0.363
34,24,10,0.265
34,24,11,0.243
34,24,12,0.169
34,24,13,0.127
34,24,14,0.115
34,24,15,0.057
34,24,16,0.035
34,24,17,0.039
34,24,18,0.022
34,24,19,0.015
34,24,20,0.023
34,24,21,0.011
34,24,22,0.011
34,24,23,0.005
34,24,24,0.005
34,24,25,0.001
34,24,26,0.002
34,24,27,0.0
34,24,28,0.0
34,24,29,0.001
34,24,30,0.001
34,24,31,0.0
34,24,32,0.0
34,23,8,0.236
34,23,9,0.125
34,23,10,0.085
34,23,11,0.051
34,23,12,0.04
34,23,13,0.03
34,23,14,0.014
34,23,15,0.012
34,23,16,0.005
34,23,17,0.002
34,23,18,0.004
34,23,19,0.003
34,23,20,0.001
34,23,21,0.001
34,23,22,0.002
34,23,23,0.0
34,23,24,0.0
34,23,25,0.0
34,23,26,0.0
34,23,27,0.0
34,23,28,0.0
34,23,29,0.0
34,23,30,0.0
34,23,31,0.0
34,23,32,0.0
34,22,8,0.694
34,22,9,0.58
34,22,10,0.497
34,22,11,0.453
34,22,12,0.379
34,22,13,0.275
34,22,14,0.224
34,22,15,0.174
34,22,16,0.133
34,22,17,0.112
34,22,18,0.072
34,22,19,0.063
34,22,20,0.045
34,22,21,0.044
34,22,22,0.035
34,22,23,0.023
34,22,24,0.013
34,22,25,0.006
34,22,26,0.01
34,22,27,0.007
34,22,28,0.007
34,22,29,0.004
34,22,30,0.005
34,22,31,0.0
34,22,32,0.001
34,21,8,0.155
34,21,9,0.092
34,21,10,0.078
34,21,11,0.043
34,21,12,0.032
34,21,13,0.016
34,21,14,0.019
34,21,15,0.007
34,21,16,0.004
34,21,17,0.001
34,21,18,0.003
34,21,19,0.001
34,21,20,0.001
34,21,21,0.0
34,21,22,0.0
34,21,23,0.0
34,21,24,0.001
34,21,25,0.0
34,21,26,0.0
34,21,27,0.0
34,21,28,0.0
34,21,29,0.0
34,21,30,0.0
34,21,31,0.0
34,21,32,0.0
34,20,8,0.383
34,20,9,0.298
34,20,10,0.23
34,20,11,0.15
34,20,12,0.12
34,20,13,0.074
34,20,14,0.05
34,20,15,0.045
34,20,16,0.036
34,20,17,0.02
34,20,18,0.014
34,20,19,0.011
34,20,20,0.006
34,20,21,0.005
34,20,22,0.003
34,20,23,0.004
34,20,24,0.001
34,20,25,0.002
34,20,26,0.001
34,20,27,0.0
34,20,28,0.002
34,20,29,0.0
34,20,30,0.0
34,20,31,0.0
34,20,32,0.0
34,19,8,0.221
34,19,9,0.174
34,19,10,0.129
34,19,11,0.087
34,19,12,0.062
34,19,13,0.036
34,19,14,0.021
34,19,15,0.019
34,19,16,0.007
34,19,17,0.007
34,19,18,0.002
34,19,19,0.004
34,19,20,0.003
34,19,21,0.002
34,19,22,0.001
34,19,23,0.001
34,19,24,0.001
34,19,25,0.001
34,19,26,0.0
34,19,27,0.0
34,19,28,0.0
34,19,29,0.0
34,19,30,0.0
34,19,31,0.0
34,19,32,0.0
34,18,8,0.518
34,18,9,0.412
34,18,10,0.332
34,18,11,0.231
34,18,12,0.185
34,18,13,0.128
34,18,14,0.086
34,18,15,0.082
34,18,16,0.042
34,18,17,0.044
34,18,18,0.021
34,18,19,0.017
34,18,20,0.012
34,18,21,0.009
34,18,22,0.005
34,18,23,0.008
34,18,24,0.005
34,18,25,0.001
34,18,26,0.0
34,18,27,0.001
34,18,28,0.001
34,18,29,0.0
34,18,30,0.0
34,18,31,0.0
34,18,32,0.0
34,17,8,0.166
34,17,9,0.088
34,17,10,0.055
34,17,11,0.021
34,17,12,0.017
34,17,13,0.009
34,17,14,0.008
34,17,15,0.006
34,17,16,0.004
34,17,17,0.001
34,17,18,0.0
34,17,19,0.001
34,17,20,0.0
34,17,21,0.0
34,17,22,0.0
34,17,23,0.0
34,17,24,0.0
34,17,25,0.0
34,17,26,0.0
34,17,27,0.0
34,17,28,0.0
34,17,29,0.0
34,17,30,0.0
34,17,31,0.0
34,17,32,0.0
34,16,8,0.538
34,16,9,0.448
34,16,10,0.337
34,16,11,0.288
34,16,12,0.221
34,16,13,0.215
34,16,14,0.138
34,16,15,0.096
34,16,16,0.084
34,16,17,0.051
34,16,18,0.03
34,16,19,0.037
34,16,20,0.023
34,16,21,0.014
34,16,22,0.014
34,16,23,0.011
34,16,24,0.006
34,16,25,0.005
34,16,26,0.004
34,16,27,0.003
34,16,28,0.003
34,16,29,0.001
34,16,30,0.001
34,16,31,0.0
34,16,32,0.0
34,15,8,0.095
34,15,9,0.068
34,15,10,0.036
34,15,11,0.014
34,15,12,0.014
34,15,13,0.005
34,15,14,0.002
34,15,15,0.001
34,15,16,0.0
34,15,17,0.0
34,15,18,0.0
34,15,19,0.0
34,15,20,0.0
34,15,21,0.0
34,15,22,0.0
34,15,23,0.0
34,15,24,0.0
34,15,25,0.0
34,15,26,0.0
34,15,27,0.0
34,15,28,0.0
34,15,29,0.0
34,15,30,0.0
34,15,31,0.0
34,15,32,0.0
34,14,8,0.464
34,14,9,0.373
34,14,10,0.281
34,14,11,0.223
34,14,12,0.168
34,14,13,0.126
34,14,14,0.091
34,14,15,0.062
34,14,16,0.049
34,14,17,0.044
34,14,18,0.023
34,14,19,0.013
34,14,20,0.01
34,14,21,0.009
34,14,22,0.007
34,14,23,0.004
34,14,24,0.004
34,14,25,0.006
34,14,26,0.001
34,14,27,0.0
34,14,28,0.0
34,14,29,0.0
34,14,30,0.0
34,14,31,0.0
34,14,32,0.0
34,13,8,0.067
34,13,9,0.061
34,13,10,0.026
34,13,11,0.013
34,13,12,0.004
34,13,13,0.008
34,13,14,0.002
34,13,15,0.003
34,13,16,0.001
34,13,17,0.0
34,13,18,0.0
34,13,19,0.0
34,13,20,0.0
34,13,21,0.0
34,13,22,0.0
34,13,23,0.0
34,13,24,0.0
34,13,25,0.0
34,13,26,0.0
34,13,27,0.0
34,13,28,0.0
34,13,29,0.0
34,13,30,0.0
34,13,31,0.0
34,13,32,0.0
33,32,8,0.157
33,32,9,0.104
33,32,10,0.068
33,32,11,0.035
33,32,12,0.029
33,32,13,0.02
33,32,14,0.01
33,32,15,0.005
33,32,16,0.004
33,32,17,0.002
33,32,18,0.002
33,32,19,0.0
33,32,20,0.0
33,32,21,0.0
33,32,22,0.001
33,32,23,0.0
33,32,24,0.0
33,32,25,0.0
33,32,26,0.0
33,32,27,0.0
33,32,28,0.0
33,32,29,0.0
33,32,30,0.0
33,32,31,0.0
33,32,32,0.0
33,31,8,0.427
33,31,9,0.308
33,31,10,0.214
33,31,11,0.151
33,31,12,0.123
33,31,13,0.069
33,31,14,0.045
33,31,15,0.037
33,31,16,0.028
33,31,17,0.016
33,31,18,0.01
33,31,19,0.005
33,31,20,0.003
33,31,21,0.003
33,31,22,0.003
33,31,23,0.002
33,31,24,0.002
33,31,25,0.001
33,31,26,0.0
33,31,27,0.0
33,31,28,0.0
33,31,29,0.0
33,31,30,0.0
33,31,31,0.0
33,31,32,0.0
33,30,8,0.208
33,30,9,0.148
33,30,10,0.111
33,30,11,0.085
33,30,12,0.054
33,30,13,0.037
33,30,14,0.023
33,30,15,0.017
33,30,16,0.009
33,30,17,0.006
33,30,18,0.007
33,30,19,0.003
33,30,20,0.001
33,30,21,0.0
33,30,22,0.003
33,30,23,0.0
33,30,24,0.0
33,30,25,0.0
33,30,26,0.0
33,30,27,0.0
33,30,28,0.0
33,30,29,0.0
33,30,30,0.0
33,30,31,0.0
33,30,32,0.0
33,29,8,0.499
33,29,9,0.377
33,29,10,0.295
33,29,11,0.214
33,29,12,0.162
33,29,13,0.129
33,29,14,0.087
33,29,15,0.05
33,29,16,0.046
33,29,17,0.03
33,29,18,0.022
33,29,19,0.01
33,29,20,0.012
33,29,21,0.008
33,29,22,0.006
33,29,23,0.0
33,29,24,0.002
33,29,25,0.002
33,29,26,0.0
33,29,27,0.001
33,29,28,0.001
33,29,29,0.0
33,29,30,0.001
33,29,31,0.0
33,29,32,0.0
33,28,8,0.171
33,28,9,0.102
33,28,10,0.074
33,28,11,0.04
33,28,12,0.033
33,28,13,0.028
33,28,14,0.012
33,28,15,0.007
33,28,16,0.001
33,28,17,0.007
33,28,18,0.0
33,28,19,0.001
33,28,20,0.001
33,28,21,0.0
33,28,22,0.0
33,28,23,0.001
33,28,24,0.0
33,28,25,0.0
33,28,26,0.0
33,28,27,0.001
33,28,28,0.0
33,28,29,0.0
33,28,30,0.0
33,28,31,0.0
33,28,32,0.0
33,27,8,0.55
33,27,9,0.405
33,27,10,0.332
33,27,11,0.252
33,27,12,0.205
33,27,13,0.137
33,27,14,0.106
33,27,15,0.084
33,27,16,0.075
33,27,17,0.031
33,27,18,0.026
33,27,19,0.025
33,27,20,0.013
33,27,21,0.013
33,27,22,0.008
33,27,23,0.003
33,27,24,0.005
33,27,25,0.001
33,27,26,0.002
33,27,27,0.002
33,27,28,0.0
33,27,29,0.0
33,27,30,0.001
33,27,31,0.0
33,27,32,0.001
33,26,8,0.163
33,26,9,0.107
33,26,10,0.067
33,26,11,0.033
33,26,12,0.023
33,26,13,0.021
33,26,14,0.008
33,26,15,0.007
33,26,16,0.003
33,26,17,0.003
33,26,18,0.001
33,26,19,0.0
33,26,20,0.001
33,26,21,0.001
33,26,22,0.0
33,26,23,0.0
33,26,24,0.0
33,26,25,0.0
33,26,26,0.0
33,26,27,0.0
33,26,28,0.0
33,26,29,0.0
33,26,30,0.0
33,26,31,0.0
33,26,32,0.0
33,25,8,0.507
33,25,9,0.398
33,25,10,0.3
33,25,11,0.246
33,25,12,0.196
33,25,13,0.137
33,25,14,0.084
33,25,15,0.071
33,25,16,0.065
33,25,17,0.037
33,25,18,0.031
33,25,19,0.016
33,25,20,0.012
33,25,21,0.011
33,25,22,0.004
33,25,23,0.006
33,25,24,0.005
33,25,25,0.001
33,25,26,0.002
33,25,27,0.003
33,25,28,0.0
33,25,29,0.0
33,25,30,0.0
33,25,31,0.0
33,25,32,0.0
33,24,8,0.223
33,24,9,0.172
33,24,10,0.105
33,24,11,0.072
33,24,12,0.052
33,24,13,0.04
33,24,14,0.03
33,24,15,0.019
33,24,16,0.009
33,24,17,0.007
33,24,18,0.004
33,24,19,0.003
33,24,20,0.003
33,24,21,0.003
33,24,22,0.001
33,24,23,0.0
33,24,24,0.0
33,24,25,0.0
33,24,26,0.0
33,24,27,0.0
33,24,28,0.0
33,24,29,0.0
33,24,30,0.0
33,24,31,0.0
33,24,32,0.0
33,23,8,0.499
33,23,9,0.371
33,23,10,0.289
33,23,11,0.237
33,23,12,0.176
33,23,13,0.118
33,23,14,0.1
33,23,15,0.08
33,23,16,0.056
33,23,17,0.031
33,23,18,0.03
33,23,19,0.024
33,23,20,0.012
33,23,21,0.008
33,23,22,0.004
33,23,23,0.005
33,23,24,0.002
33,23,25,0.001
33,23,26,0.001
33,23,27,0.002
33,23,28,0.0
33,23,29,0.0
33,23,30,0.0
33,23,31,0.0
33,23,32,0.0
33,22,8,0.184
33,22,9,0.113
33,22,10,0.091
33,22,11,0.061
33,22,12,0.041
33,22,13,0.022
33,22,14,0.014
33,22,15,0.01
33,22,16,0.008
33,22,17,0.005
33,22,18,0.002
33,22,19,0.003
33,22,20,0.001
33,22,21,0.002
33,22,22,0.0
33,22,23,0.0
33,22,24,0.0
33,22,25,0.0
33,22,26,0.0
33,22,27,0.0
33,22,28,0.0
33,22,29,0.0
33,22,30,0.0
33,22,31,0.0
33,22,32,0.0
33,21,8,0.723
33,21,9,0.58
33,21,10,0.51
33,21,11,0.434
33,21,12,0.328
33,21,13,0.294
33,21,14,0.227
33,21,15,0.172
33,21,16,0.143
33,21,17,0.11
33,21,18,0.102
33,21,19,0.06
33,21,20,0.057
33,21,21,0.038
33,21,22,0.025
33,21,23,0.022
33,21,24,0.017
33,21,25,0.01
33,21,26,0.013
33,21,27,0.008
33,21,28,0.007
33,21,29,0.005
33,21,30,0.0
33,21,31,0.0
33,21,32,0.0
33,20,8,0.154
33,20,9,0.095
33,20,10,0.073
33,20,11,0.047
33,20,12,0.029
33,20,13,0.015
33,20,14,0.009
33,20,15,0.006
33,20,16,0.003
33,20,17,0.001
33,20,18,0.0
33,20,19,0.0
33,20,20,0.0
33,20,21,0.0
33,20,22,0.0
33,20,23,0.0
33,20,24,0.0
33,20,25,0.0
33,20,26,0.0
33,20,27,0.0
33,20,28,0.0
33,20,29,0.0
33,20,30,0.0
33,20,31,0.0
33,20,32,0.0
33,19,8,0.405
33,19,9,0.309
33,19,10,0.217
33,19,11,0.165
33,19,12,0.119
33,19,13,0.069
33,19,14,0.059
33,19,15,0.054
33,19,16,0.031
33,19,17,0.016
33,19,18,0.012
33,19,19,0.007
33,19,20,0.011
33,19,21,0.009
33,19,22,0.005
33,19,23,0.001
33,19,24,0.001
33,19,25,0.001
33,19,26,0.0
33,19,27,0.0
33,19,28,0.0
33,19,29,0.0
33,19,30,0.0
33,19,31,0.0
33,19,32,0.0
33,18,8,0.233
33,18,9,0.149
33,18,10,0.129
33,18,11,0.084
33,18,12,0.058
33,18,13,0.032
33,18,14,0.017
33,18,15,0.023
33,18,16,0.01
33,18,17,0.009
33,18,18,0.011
33,18,19,0.003
33,18,20,0.003
33,18,21,0.0
33,18,22,0.003
33,18,23,0.0
33,18,24,0.001
33,18,25,0.0
33,18,26,0.0
33,18,27,0.0
33,18,28,0.0
33,18,29,0.0
33,18,30,0.0
33,18,31,0.0
33,18,32,0.0
33,17,8,0.501
33,17,9,0.384
33,17,10,0.303
33,17,11,0.236
33,17,12,0.188
33,17,13,0.151
33,17,14,0.09
33,17,15,0.074
33,17,16,0.046
33,17,17,0.039
33,17,18,0.025
33,17,19,0.014
33,17,20,0.016
33,17,21,0.006
33,17,22,0.001
33,17,23,0.005
33,17,24,0.001
33,17,25,0.001
33,17,26,0.001
33,17,27,0.0
33,17,28,0.001
33,17,29,0.0
33,17,30,0.0
33,17,31,0.0
33,17,32,0.0
33,16,8,0.139
33,16,9,0.085
33,16,10,0.058
33,16,11,0.033
33,16,12,0.006
33,16,13,0.008
33,16,14,0.007
33,16,15,0.004
33,16,16,0.001
33,16,17,0.001
33,16,18,0.0
33,16,19,0.001
33,16,20,0.0
33,16,21,0.0
33,16,22,0.0
33,16,23,0.0
33,16,24,0.0
33,16,25,0.0
33,16,26,0.0
33,16,27,0.0
33,16,28,0.0
33,16,29,0.0
33,16,30,0.0
33,16,31,0.0
33,16,32,0.0
33,15,8,0.465
33,15,9,0.364
33,15,10,0.274
33,15,11,0.21
33,15,12,0.175
33,15,13,0.126
33,15,14,0.095
33,15,15,0.072
33,15,16,0.045
33,15,17,0.035
33,15,18,0.019
33,15,19,0.022
33,15,20,0.016
33,15,21,0.008
33,15,22,0.01
33,15,23,0.007
33,15,24,0.004
33,15,25,0.002
33,15,26,0.003
33,15,27,0.003
33,15,28,0.0
33,15,29,0.0
33,15,30,0.0
33,15,31,0.001
33,15,32,0.0
33,14,8,0.088
33,14,9,0.05
33,14,10,0.027
33,14,11,0.019
33,14,12,0.004
33,14,13,0.001
33,14,14,0.003
33,14,15,0.002
33,14,16,0.0
33,14,17,0.001
33,14,18,0.0
33,14,19,0.0
33,14,20,0.0
33,14,21,0.0
33,14,22,0.0
33,14,23,0.0
33,14,24,0.0
33,14,25,0.0
33,14,26,0.0
33,14,27,0.0
33,14,28,0.0
33,14,29,0.0
33,14,30,0.0
33,14,31,0.0
33,14,32,0.0
33,13,8,0.396
33,13,9,0.281
33,13,10,0.225
33,13,11,0.165
33,13,12,0.102
33,13,13,0.082
33,13,14,0.042
33,13,15,0.054
33,13,16,0.028
33,13,17,0.02
33,13,18,0.01
33,13,19,0.011
33,13,20,0.005
33,13,21,0.007
33,13,22,0.001
33,13,23,0.007
33,13,24,0.002
33,13,25,0.001
33,13,26,0.0
33,13,27,0.0
33,13,28,0.001
33,13,29,0.0
33,13,30,0.0
33,13,31,0.0
33,13,32,0.0
32,31,8,0.164
32,31,9,0.094
32,31,10,0.066
32,31,11,0.05
32,31,12,0.021
32,31,13,0.013
32,31,14,0.014
32,31,15,0.004
32,31,16,0.005
32,31,17,0.003
32,31,18,0.001
32,31,19,0.0
32,31,20,0.0
32,31,21,0.0
32,31,22,0.0
32,31,23,0.0
32,31,24,0.0
32,31,25,0.0
32,31,26,0.0
32,31,27,0.0
32,31,28,0.0
32,31,29,0.0
32,31,30,0.0
32,31,31,0.0
32,31,32,0.0
32,30,8,0.393
32,30,9,0.287
32,30,10,0.196
32,30,11,0.153
32,30,12,0.112
32,30,13,0.084
32,30,14,0.067
32,30,15,0.029
32,30,16,0.021
32,30,17,0.014
32,30,18,0.016
32,30,19,0.002
32,30,20,0.003
32,30,21,0.004
32,30,22,0.0
32,30,23,0.001
32,30,24,0.0
32,30,25,0.0
32,30,26,0.001
32,30,27,0.0
32,30,28,0.0
32,30,29,0.0
32,30,30,0.0
32,30,31,0.0
32,30,32,0.0
32,29,8,0.206
32,29,9,0.171
32,29,10,0.124
32,29,11,0.075
32,29,12,0.059
32,29,13,0.038
32,29,14,0.02
32,29,15,0.012
32,29,16,0.006
32,29,17,0.006
32,29,18,0.005
32,29,19,0.001
32,29,20,0.002
32,29,21,0.001
32,29,22,0.001
32,29,23,0.0
32,29,24,0.002
32,29,25,0.0
32,29,26,0.0
32,29,27,0.0
32,29,28,0.0
32,29,29,0.001
32,29,30,0.0
32,29,31,0.0
32,29,32,0.0
32,28,8,0.489
32,28,9,0.386
32,28,10,0.287
32,28,11,0.202
32,28,12,0.175
32,28,13,0.102
32,28,14,0.072
32,28,15,0.065
32,28,16,0.047
32,28,17,0.03
32,28,18,0.024
32,28,19,0.012
32,28,20,0.002
32,28,21,0.005
32,28,22,0.006
32,28,23,0.001
32,28,24,0.002
32,28,25,0.002
32,28,26,0.0
32,28,27,0.003
32,28,28,0.001
32,28,29,0.0
32,28,30,0.001
32,28,31,0.0
32,28,32,0.0
32,27,8,0.16
32,27,9,0.088
32,27,10,0.078
32,27,11,0.04
32,27,12,0.025
32,27,13,0.018
32,27,14,0.015
32,27,15,0.009
32,27,16,0.004
32,27,17,0.003
32,27,18,0.003
32,27,19,0.002
32,27,20,0.001
32,27,21,0.002
32,27,22,0.0
32,27,23,0.0
32,27,24,0.0
32,27,25,0.0
32,27,26,0.0
32,27,27,0.0
32,27,28,0.0
32,27,29,0.0
32,27,30,0.0
32,27,31,0.0
32,27,32,0.0
32,26,8,0.565
32,26,9,0.413
32,26,10,0.315
32,26,11,0.254
32,26,12,0.207
32,26,13,0.145
32,26,14,0.104
32,26,15,0.085
32,26,16,0.039
32,26,17,0.047
32,26,18,0.029
32,26,19,0.02
32,26,20,0.019
32,26,21,0.014
32,26,22,0.005
32,26,23,0.006
32,26,24,0.005
32,26,25,0.0
32,26,26,0.001
32,26,27,0.002
32,26,28,0.001
32,26,29,0.0
32,26,30,0.001
32,26,31,0.0
32,26,32,0.001
32,25,8,0.157
32,25,9,0.103
32,25,10,0.069
32,25,11,0.046
32,25,12,0.037
32,25,13,0.008
32,25,14,0.01
32,25,15,0.008
32,25,16,0.001
32,25,17,0.005
32,25,18,0.002
32,25,19,0.002
32,25,20,0.0
32,25,21,0.0
32,25,22,0.0
32,25,23,0.0
32,25,24,0.0
32,25,25,0.0
32,25,26,0.0
32,25,27,0.0
32,25,28,0.0
32,25,29,0.0
32,25,30,0.0
32,25,31,0.0
32,25,32,0.0
32,24,8,0.518
32,24,9,0.392
32,24,10,0.339
32,24,11,0.238
32,24,12,0.183
32,24,13,0.147
32,24,14,0.098
32,24,15,0.09
32,24,16,0.05
32,24,17,0.036
32,24,18,0.031
32,24,19,0.026
32,24,20,0.014
32,24,21,0.013
32,24,22,0.004
32,24,23,0.004
32,24,24,0.005
32,24,25,0.001
32,24,26,0.002
32,24,27,0.002
32,24,28,0.0
32,24,29,0.0
32,24,30,0.001
32,24,31,0.0
32,24,32,0.0
32,23,8,0.213
32,23,9,0.163
32,23,10,0.117
32,23,11,0.088
32,23,12,0.049
32,23,13,0.036
32,23,14,0.02
32,23,15,0.017
32,23,16,0.005
32,23,17,0.005
32,23,18,0.007
32,23,19,0.006
32,23,20,0.003
32,23,21,0.0
32,23,22,0.002
32,23,23,0.001
32,23,24,0.0
32,23,25,0.0
32,23,26,0.0
32,23,27,0.0
32,23,28,0.0
32,23,29,0.0
32,23,30,0.0
32,23,31,0.0
32,23,32,0.0
32,22,8,0.467
32,22,9,0.383
32,22,10,0.291
32,22,11,0.219
32,22,12,0.184
32,22,13,0.146
32,22,14,0.098
32,22,15,0.075
32,22,16,0.053
32,22,17,0.023
32,22,18,0.018
32,22,19,0.015
32,22,20,0.016
32,22,21,0.004
32,22,22,0.011
32,22,23,0.007
32,22,24,0.003
32,22,25,0.004
32,22,26,0.002
32,22,27,0.002
32,22,28,0.002
32,22,29,0.0
32,22,30,0.001
32,22,31,0.0
32,22,32,0.001
32,21,8,0.202
32,21,9,0.118
32,21,10,0.086
32,21,11,0.047
32,21,12,0.034
32,21,13,0.021
32,21,14,0.013
32,21,15,0.01
32,21,16,0.004
32,21,17,0.003
32,21,18,0.004
32,21,19,0.002
32,21,20,0.0
32,21,21,0.001
32,21,22,0.001
32,21,23,0.002
32,21,24,0.0
32,21,25,0.0
32,21,26,0.0
32,21,27,0.0
32,21,28,0.0
32,21,29,0.0
32,21,30,0.0
32,21,31,0.0
32,21,32,0.0
32,20,8,0.709
32,20,9,0.581
32,20,10,0.51
32,20,11,0.419
32,20,12,0.379
32,20,13,0.27
32,20,14,0.254
32,20,15,0.187
32,20,16,0.158
32,20,17,0.114
32,20,18,0.078
32,20,19,0.065
32,20,20,0.065
32,20,21,0.037
32,20,22,0.031
32,20,23,0.023
32,20,24,0.026
32,20,25,0.009
32,20,26,0.009
32,20,27,0.007
32,20,28,0.007
32,20,29,0.004
32,20,30,0.001
32,20,31,0.001
32,20,32,0.002
32,19,8,0.166
32,19,9,0.094
32,19,10,0.071
32,19,11,0.054
32,19,12,0.03
32,19,13,0.018
32,19,14,0.006
32,19,15,0.002
32,19,16,0.0
32,19,17,0.001
32,19,18,0.004
32,19,19,0.0
32,19,20,0.001
32,19,21,0.0
32,19,22,0.0
32,19,23,0.0
32,19,24,0.0
32,19,25,0.0
32,19,26,0.0
32,19,27,0.0
32,19,28,0.0
