lenX,lenY,bits,proba
57,41,21,0.012
57,41,22,0.006
57,41,23,0.005
57,41,24,0.004
57,41,25,0.001
57,41,26,0.002
57,41,27,0.0
57,41,28,0.0
57,41,29,0.001
57,41,30,0.0
57,41,31,0.0
57,41,32,0.0
57,40,8,0.142
57,40,9,0.097
57,40,10,0.052
57,40,11,0.039
57,40,12,0.022
57,40,13,0.01
57,40,14,0.006
57,40,15,0.01
57,40,16,0.004
57,40,17,0.003
57,40,18,0.001
57,40,19,0.002
57,40,20,0.0
57,40,21,0.0
57,40,22,0.0
57,40,23,0.0
57,40,24,0.0
57,40,25,0.0
57,40,26,0.0
57,40,27,0.0
57,40,28,0.0
57,40,29,0.0
57,40,30,0.0
57,40,31,0.0
57,40,32,0.0
57,39,8,0.464
57,39,9,0.373
57,39,10,0.303
57,39,11,0.236
57,39,12,0.175
57,39,13,0.153
57,39,14,0.103
57,39,15,0.091
57,39,16,0.06
57,39,17,0.049
57,39,18,0.038
57,39,19,0.028
57,39,20,0.025
57,39,21,0.013
57,39,22,0.013
57,39,23,0.006
57,39,24,0.006
57,39,25,0.009
57,39,26,0.005
57,39,27,0.004
57,39,28,0.004
57,39,29,0.0
57,39,30,0.0
57,39,31,0.001
57,39,32,0.0
57,38,8,0.145
57,38,9,0.076
57,38,10,0.064
57,38,11,0.033
57,38,12,0.028
57,38,13,0.017
57,38,14,0.006
57,38,15,0.002
57,38,16,0.001
57,38,17,0.002
57,38,18,0.002
57,38,19,0.001
57,38,20,0.0
57,38,21,0.001
57,38,22,0.0
57,38,23,0.0
57,38,24,0.0
57,38,25,0.0
57,38,26,0.0
57,38,27,0.0
57,38,28,0.0
57,38,29,0.0
57,38,30,0.0
57,38,31,0.0
57,38,32,0.0
57,37,8,0.531
57,37,9,0.466
57,37,10,0.4
57,37,11,0.297
57,37,12,0.238
57,37,13,0.214
57,37,14,0.148
57,37,15,0.121
57,37,16,0.091
57,37,17,0.089
57,37,18,0.053
57,37,19,0.042
57,37,20,0.025
57,37,21,0.024
57,37,22,0.014
57,37,23,0.014
57,37,24,0.01
57,37,25,0.01
57,37,26,0.005
57,37,27,0.003
57,37,28,0.003
57,37,29,0.002
57,37,30,0.001
57,37,31,0.001
57,37,32,0.0
57,36,8,0.177
57,36,9,0.136
57,36,10,0.079
57,36,11,0.077
57,36,12,0.057
57,36,13,0.03
57,36,14,0.021
57,36,15,0.018
57,36,16,0.014
57,36,17,0.004
57,36,18,0.006
57,36,19,0.005
57,36,20,0.001
57,36,21,0.0
57,36,22,0.003
57,36,23,0.001
57,36,24,0.001
57,36,25,0.001
57,36,26,0.0
57,36,27,0.0
57,36,28,0.0
57,36,29,0.0
57,36,30,0.0
57,36,31,0.0
57,36,32,0.0
57,35,8,0.308
57,35,9,0.203
57,35,10,0.189
57,35,11,0.12
57,35,12,0.081
57,35,13,0.062
57,35,14,0.047
57,35,15,0.037
57,35,16,0.032
57,35,17,0.014
57,35,18,0.012
57,35,19,0.008
57,35,20,0.006
57,35,21,0.001
57,35,22,0.001
57,35,23,0.001
57,35,24,0.0
57,35,25,0.001
57,35,26,0.001
57,35,27,0.0
57,35,28,0.0
57,35,29,0.0
57,35,30,0.0
57,35,31,0.0
57,35,32,0.0
57,34,8,0.13
57,34,9,0.083
57,34,10,0.049
57,34,11,0.049
57,34,12,0.023
57,34,13,0.014
57,34,14,0.008
57,34,15,0.008
57,34,16,0.002
57,34,17,0.0
57,34,18,0.001
57,34,19,0.0
57,34,20,0.0
57,34,21,0.0
57,34,22,0.0
57,34,23,0.0
57,34,24,0.0
57,34,25,0.0
57,34,26,0.0
57,34,27,0.0
57,34,28,0.0
57,34,29,0.0
57,34,30,0.0
57,34,31,0.0
57,34,32,0.0
57,33,8,0.708
57,33,9,0.634
57,33,10,0.553
57,33,11,0.496
57,33,12,0.391
57,33,13,0.319
57,33,14,0.243
57,33,15,0.242
57,33,16,0.185
57,33,17,0.151
57,33,18,0.13
57,33,19,0.092
57,33,20,0.072
57,33,21,0.063
57,33,22,0.051
57,33,23,0.036
57,33,24,0.022
57,33,25,0.022
57,33,26,0.017
57,33,27,0.014
57,33,28,0.008
57,33,29,0.01
57,33,30,0.007
57,33,31,0.007
57,33,32,0.004
57,32,8,0.151
57,32,9,0.083
57,32,10,0.044
57,32,11,0.035
57,32,12,0.021
57,32,13,0.008
57,32,14,0.013
57,32,15,0.006
57,32,16,0.003
57,32,17,0.003
57,32,18,0.003
57,32,19,0.0
57,32,20,0.0
57,32,21,0.0
57,32,22,0.001
57,32,23,0.0
57,32,24,0.001
57,32,25,0.0
57,32,26,0.0
57,32,27,0.0
57,32,28,0.0
57,32,29,0.0
57,32,30,0.0
57,32,31,0.0
57,32,32,0.0
57,31,8,0.267
57,31,9,0.181
57,31,10,0.146
57,31,11,0.105
57,31,12,0.069
57,31,13,0.033
57,31,14,0.036
57,31,15,0.018
57,31,16,0.011
57,31,17,0.006
57,31,18,0.006
57,31,19,0.003
57,31,20,0.001
57,31,21,0.001
57,31,22,0.003
57,31,23,0.0
57,31,24,0.0
57,31,25,0.0
57,31,26,0.0
57,31,27,0.0
57,31,28,0.0
57,31,29,0.0
57,31,30,0.0
57,31,31,0.0
57,31,32,0.0
57,30,8,0.195
57,30,9,0.153
57,30,10,0.077
57,30,11,0.055
57,30,12,0.042
57,30,13,0.03
57,30,14,0.017
57,30,15,0.014
57,30,16,0.007
57,30,17,0.009
57,30,18,0.003
57,30,19,0.005
57,30,20,0.004
57,30,21,0.001
57,30,22,0.0
57,30,23,0.0
57,30,24,0.0
57,30,25,0.0
57,30,26,0.0
57,30,27,0.0
57,30,28,0.0
57,30,29,0.0
57,30,30,0.0
57,30,31,0.0
57,30,32,0.0
57,29,8,0.471
57,29,9,0.398
57,29,10,0.302
57,29,11,0.251
57,29,12,0.197
57,29,13,0.14
57,29,14,0.115
57,29,15,0.079
57,29,16,0.059
57,29,17,0.056
57,29,18,0.031
57,29,19,0.018
57,29,20,0.012
57,29,21,0.011
57,29,22,0.012
57,29,23,0.007
57,29,24,0.004
57,29,25,0.002
57,29,26,0.001
57,29,27,0.003
57,29,28,0.001
57,29,29,0.0
57,29,30,0.001
57,29,31,0.0
57,29,32,0.001
57,28,8,0.133
57,28,9,0.091
57,28,10,0.051
57,28,11,0.036
57,28,12,0.024
57,28,13,0.011
57,28,14,0.006
57,28,15,0.011
57,28,16,0.002
57,28,17,0.001
57,28,18,0.005
57,28,19,0.001
57,28,20,0.0
57,28,21,0.0
57,28,22,0.0
57,28,23,0.0
57,28,24,0.0
57,28,25,0.0
57,28,26,0.0
57,28,27,0.0
57,28,28,0.0
57,28,29,0.0
57,28,30,0.0
57,28,31,0.0
57,28,32,0.0
57,27,8,0.503
57,27,9,0.425
57,27,10,0.359
57,27,11,0.29
57,27,12,0.262
57,27,13,0.172
57,27,14,0.126
57,27,15,0.104
57,27,16,0.076
57,27,17,0.065
57,27,18,0.048
57,27,19,0.033
57,27,20,0.03
57,27,21,0.018
57,27,22,0.013
57,27,23,0.01
57,27,24,0.007
57,27,25,0.005
57,27,26,0.005
57,27,27,0.001
57,27,28,0.005
57,27,29,0.0
57,27,30,0.0
57,27,31,0.001
57,27,32,0.001
57,26,8,0.15
57,26,9,0.106
57,26,10,0.055
57,26,11,0.024
57,26,12,0.018
57,26,13,0.017
57,26,14,0.009
57,26,15,0.004
57,26,16,0.002
57,26,17,0.003
57,26,18,0.001
57,26,19,0.001
57,26,20,0.0
57,26,21,0.0
57,26,22,0.0
57,26,23,0.0
57,26,24,0.0
57,26,25,0.0
57,26,26,0.0
57,26,27,0.0
57,26,28,0.0
57,26,29,0.0
57,26,30,0.0
57,26,31,0.0
57,26,32,0.0
57,25,8,0.476
57,25,9,0.364
57,25,10,0.28
57,25,11,0.251
57,25,12,0.167
57,25,13,0.121
57,25,14,0.089
57,25,15,0.083
57,25,16,0.036
57,25,17,0.03
57,25,18,0.023
57,25,19,0.015
57,25,20,0.015
57,25,21,0.011
57,25,22,0.011
57,25,23,0.005
57,25,24,0.004
57,25,25,0.001
57,25,26,0.001
57,25,27,0.003
57,25,28,0.001
57,25,29,0.0
57,25,30,0.0
57,25,31,0.0
57,25,32,0.0
57,24,8,0.205
57,24,9,0.145
57,24,10,0.095
57,24,11,0.078
57,24,12,0.067
57,24,13,0.037
57,24,14,0.019
57,24,15,0.01
57,24,16,0.01
57,24,17,0.01
57,24,18,0.006
57,24,19,0.003
57,24,20,0.002
57,24,21,0.0
57,24,22,0.0
57,24,23,0.001
57,24,24,0.0
57,24,25,0.0
57,24,26,0.0
57,24,27,0.0
57,24,28,0.0
57,24,29,0.0
57,24,30,0.0
57,24,31,0.0
57,24,32,0.0
57,23,8,0.28
57,23,9,0.176
57,23,10,0.134
57,23,11,0.095
57,23,12,0.055
57,23,13,0.04
57,23,14,0.028
57,23,15,0.016
57,23,16,0.013
57,23,17,0.004
57,23,18,0.005
57,23,19,0.003
57,23,20,0.004
57,23,21,0.001
57,23,22,0.0
57,23,23,0.0
57,23,24,0.001
57,23,25,0.0
57,23,26,0.0
57,23,27,0.0
57,23,28,0.0
57,23,29,0.0
57,23,30,0.0
57,23,31,0.0
57,23,32,0.0
57,22,8,0.136
57,22,9,0.109
57,22,10,0.067
57,22,11,0.045
57,22,12,0.04
57,22,13,0.023
57,22,14,0.01
57,22,15,0.009
57,22,16,0.006
57,22,17,0.007
57,22,18,0.004
57,22,19,0.0
57,22,20,0.002
57,22,21,0.001
57,22,22,0.0
57,22,23,0.0
57,22,24,0.0
57,22,25,0.0
57,22,26,0.001
57,22,27,0.0
57,22,28,0.0
57,22,29,0.0
57,22,30,0.0
57,22,31,0.0
57,22,32,0.0
57,21,8,0.732
57,21,9,0.642
57,21,10,0.583
57,21,11,0.486
57,21,12,0.395
57,21,13,0.373
57,21,14,0.308
57,21,15,0.262
57,21,16,0.224
57,21,17,0.162
57,21,18,0.135
57,21,19,0.116
57,21,20,0.087
57,21,21,0.085
57,21,22,0.056
57,21,23,0.051
57,21,24,0.037
57,21,25,0.028
57,21,26,0.028
57,21,27,0.018
57,21,28,0.021
57,21,29,0.005
57,21,30,0.01
57,21,31,0.009
57,21,32,0.001
57,20,8,0.16
57,20,9,0.081
57,20,10,0.054
57,20,11,0.043
57,20,12,0.031
57,20,13,0.014
57,20,14,0.009
57,20,15,0.005
57,20,16,0.003
57,20,17,0.001
57,20,18,0.001
57,20,19,0.0
57,20,20,0.001
57,20,21,0.0
57,20,22,0.0
57,20,23,0.0
57,20,24,0.0
57,20,25,0.0
57,20,26,0.0
57,20,27,0.0
57,20,28,0.0
57,20,29,0.0
57,20,30,0.0
57,20,31,0.0
57,20,32,0.0
57,19,8,0.283
57,19,9,0.202
57,19,10,0.123
57,19,11,0.092
57,19,12,0.064
57,19,13,0.044
57,19,14,0.02
57,19,15,0.011
57,19,16,0.012
57,19,17,0.012
57,19,18,0.003
57,19,19,0.007
57,19,20,0.002
57,19,21,0.001
57,19,22,0.001
57,19,23,0.001
57,19,24,0.0
57,19,25,0.0
57,19,26,0.0
57,19,27,0.0
57,19,28,0.0
57,19,29,0.0
57,19,30,0.0
57,19,31,0.0
57,19,32,0.0
57,18,8,0.183
57,18,9,0.119
57,18,10,0.105
57,18,11,0.055
57,18,12,0.029
57,18,13,0.022
57,18,14,0.022
57,18,15,0.011
57,18,16,0.009
57,18,17,0.005
57,18,18,0.004
57,18,19,0.004
57,18,20,0.002
57,18,21,0.0
57,18,22,0.0
57,18,23,0.0
57,18,24,0.0
57,18,25,0.0
57,18,26,0.001
57,18,27,0.001
57,18,28,0.0
57,18,29,0.0
57,18,30,0.0
57,18,31,0.0
57,18,32,0.0
57,17,8,0.565
57,17,9,0.497
57,17,10,0.412
57,17,11,0.337
57,17,12,0.264
57,17,13,0.232
57,17,14,0.181
57,17,15,0.135
57,17,16,0.116
57,17,17,0.098
57,17,18,0.076
57,17,19,0.055
57,17,20,0.035
57,17,21,0.032
57,17,22,0.029
57,17,23,0.011
57,17,24,0.008
57,17,25,0.016
57,17,26,0.008
57,17,27,0.004
57,17,28,0.004
57,17,29,0.002
57,17,30,0.003
57,17,31,0.002
57,17,32,0.001
57,16,8,0.142
57,16,9,0.091
57,16,10,0.064
57,16,11,0.041
57,16,12,0.029
57,16,13,0.011
57,16,14,0.014
57,16,15,0.005
57,16,16,0.007
57,16,17,0.001
57,16,18,0.001
57,16,19,0.0
57,16,20,0.0
57,16,21,0.0
57,16,22,0.0
57,16,23,0.0
57,16,24,0.0
57,16,25,0.0
57,16,26,0.0
57,16,27,0.0
57,16,28,0.0
57,16,29,0.0
57,16,30,0.0
57,16,31,0.0
57,16,32,0.0
57,15,8,0.45
57,15,9,0.355
57,15,10,0.295
57,15,11,0.243
57,15,12,0.188
57,15,13,0.143
57,15,14,0.12
57,15,15,0.088
57,15,16,0.061
57,15,17,0.038
57,15,18,0.034
57,15,19,0.02
57,15,20,0.014
57,15,21,0.016
57,15,22,0.013
57,15,23,0.004
57,15,24,0.004
57,15,25,0.005
57,15,26,0.004
57,15,27,0.001
57,15,28,0.002
57,15,29,0.0
57,15,30,0.0
57,15,31,0.002
57,15,32,0.001
57,14,8,0.129
57,14,9,0.098
57,14,10,0.052
57,14,11,0.037
57,14,12,0.025
57,14,13,0.017
57,14,14,0.006
57,14,15,0.006
57,14,16,0.002
57,14,17,0.003
57,14,18,0.001
57,14,19,0.001
57,14,20,0.0
57,14,21,0.0
57,14,22,0.0
57,14,23,0.0
57,14,24,0.0
57,14,25,0.0
57,14,26,0.0
57,14,27,0.0
57,14,28,0.0
57,14,29,0.0
57,14,30,0.0
57,14,31,0.0
57,14,32,0.0
57,13,8,0.48
57,13,9,0.363
57,13,10,0.303
57,13,11,0.239
57,13,12,0.193
57,13,13,0.137
57,13,14,0.114
57,13,15,0.078
57,13,16,0.061
57,13,17,0.048
57,13,18,0.02
57,13,19,0.024
57,13,20,0.01
57,13,21,0.013
57,13,22,0.005
57,13,23,0.006
57,13,24,0.004
57,13,25,0.003
57,13,26,0.002
57,13,27,0.0
57,13,28,0.0
57,13,29,0.001
57,13,30,0.0
57,13,31,0.0
57,13,32,0.0
57,12,8,0.174
57,12,9,0.12
57,12,10,0.117
57,12,11,0.051
57,12,12,0.048
57,12,13,0.035
57,12,14,0.014
57,12,15,0.015
57,12,16,0.015
57,12,17,0.005
57,12,18,0.003
57,12,19,0.002
57,12,20,0.0
57,12,21,0.001
57,12,22,0.0
57,12,23,0.001
57,12,24,0.002
57,12,25,0.0
57,12,26,0.0
57,12,27,0.0
57,12,28,0.0
57,12,29,0.0
57,12,30,0.0
57,12,31,0.0
57,12,32,0.0
57,11,8,0.279
57,11,9,0.213
57,11,10,0.157
57,11,11,0.099
57,11,12,0.053
57,11,13,0.039
57,11,14,0.022
57,11,15,0.017
57,11,16,0.007
57,11,17,0.012
57,11,18,0.007
57,11,19,0.005
57,11,20,0.003
57,11,21,0.004
57,11,22,0.0
57,11,23,0.0
57,11,24,0.0
57,11,25,0.0
57,11,26,0.0
57,11,27,0.001
57,11,28,0.0
57,11,29,0.0
57,11,30,0.0
57,11,31,0.0
57,11,32,0.0
57,10,8,0.143
57,10,9,0.082
57,10,10,0.055
57,10,11,0.04
57,10,12,0.012
57,10,13,0.008
57,10,14,0.008
57,10,15,0.004
57,10,16,0.002
57,10,17,0.0
57,10,18,0.001
57,10,19,0.0
57,10,20,0.001
57,10,21,0.0
57,10,22,0.0
57,10,23,0.0
57,10,24,0.0
57,10,25,0.0
57,10,26,0.0
57,10,27,0.0
57,10,28,0.0
57,10,29,0.0
57,10,30,0.0
57,10,31,0.0
57,10,32,0.0
57,9,8,0.731
57,9,9,0.622
57,9,10,0.551
57,9,11,0.482
57,9,12,0.408
57,9,13,0.334
57,9,14,0.268
57,9,15,0.234
57,9,16,0.189
57,9,17,0.153
57,9,18,0.133
57,9,19,0.084
57,9,20,0.08
57,9,21,0.057
57,9,22,0.044
57,9,23,0.039
57,9,24,0.019
57,9,25,0.019
57,9,26,0.014
57,9,27,0.016
57,9,28,0.008
57,9,29,0.004
57,9,30,0.008
57,9,31,0.002
57,9,32,0.003
57,8,8,0.155
57,8,9,0.109
57,8,10,0.056
57,8,11,0.024
57,8,12,0.02
57,8,13,0.013
57,8,14,0.007
57,8,15,0.005
57,8,16,0.002
57,8,17,0.002
57,8,18,0.0
57,8,19,0.001
57,8,20,0.0
57,8,21,0.0
57,8,22,0.0
57,8,23,0.0
57,8,24,0.0
57,8,25,0.0
57,8,26,0.0
57,8,27,0.0
57,8,28,0.0
57,8,29,0.0
57,8,30,0.0
57,8,31,0.0
57,8,32,0.0
57,7,8,0.286
57,7,9,0.206
57,7,10,0.162
57,7,11,0.099
57,7,12,0.073
57,7,13,0.05
57,7,14,0.037
57,7,15,0.03
57,7,16,0.017
57,7,17,0.016
57,7,18,0.004
57,7,19,0.004
57,7,20,0.003
57,7,21,0.0
57,7,22,0.002
57,7,23,0.0
57,7,24,0.001
57,7,25,0.0
57,7,26,0.0
57,7,27,0.0
57,7,28,0.0
57,7,29,0.0
57,7,30,0.0
57,7,31,0.0
57,7,32,0.0
57,6,8,0.085
57,6,9,0.057
57,6,10,0.022
57,6,11,0.014
57,6,12,0.006
57,6,13,0.003
57,6,14,0.006
57,6,15,0.002
57,6,16,0.001
57,6,17,0.0
57,6,18,0.001
57,6,19,0.0
57,6,20,0.001
57,6,21,0.0
57,6,22,0.0
57,6,23,0.0
57,6,24,0.0
57,6,25,0.0
57,6,26,0.0
57,6,27,0.0
57,6,28,0.0
57,6,29,0.0
57,6,30,0.0
57,6,31,0.0
57,6,32,0.0
57,5,8,0.151
57,5,9,0.11
57,5,10,0.072
57,5,11,0.046
57,5,12,0.021
57,5,13,0.016
57,5,14,0.016
57,5,15,0.006
57,5,16,0.0
57,5,17,0.0
57,5,18,0.004
57,5,19,0.001
57,5,20,0.001
57,5,21,0.0
57,5,22,0.0
57,5,23,0.0
57,5,24,0.0
57,5,25,0.001
57,5,26,0.0
57,5,27,0.0
57,5,28,0.0
57,5,29,0.0
57,5,30,0.0
57,5,31,0.0
57,5,32,0.0
56,55,8,0.145
56,55,9,0.092
56,55,10,0.05
56,55,11,0.028
56,55,12,0.019
56,55,13,0.01
56,55,14,0.01
56,55,15,0.005
56,55,16,0.003
56,55,17,0.002
56,55,18,0.002
56,55,19,0.0
56,55,20,0.0
56,55,21,0.0
56,55,22,0.0
56,55,23,0.0
56,55,24,0.0
56,55,25,0.0
56,55,26,0.0
56,55,27,0.0
56,55,28,0.0
56,55,29,0.0
56,55,30,0.0
56,55,31,0.0
56,55,32,0.0
56,54,8,0.256
56,54,9,0.207
56,54,10,0.152
56,54,11,0.1
56,54,12,0.058
56,54,13,0.042
56,54,14,0.034
56,54,15,0.025
56,54,16,0.01
56,54,17,0.009
56,54,18,0.003
56,54,19,0.006
56,54,20,0.001
56,54,21,0.0
56,54,22,0.0
56,54,23,0.0
56,54,24,0.0
56,54,25,0.0
56,54,26,0.0
56,54,27,0.0
56,54,28,0.0
56,54,29,0.0
56,54,30,0.0
56,54,31,0.0
56,54,32,0.0
56,53,8,0.178
56,53,9,0.133
56,53,10,0.073
56,53,11,0.05
56,53,12,0.046
56,53,13,0.025
56,53,14,0.016
56,53,15,0.012
56,53,16,0.009
56,53,17,0.004
56,53,18,0.004
56,53,19,0.004
56,53,20,0.0
56,53,21,0.001
56,53,22,0.0
56,53,23,0.001
56,53,24,0.0
56,53,25,0.0
56,53,26,0.0
56,53,27,0.0
56,53,28,0.0
56,53,29,0.0
56,53,30,0.0
56,53,31,0.0
56,53,32,0.0
56,52,8,0.461
56,52,9,0.324
56,52,10,0.272
56,52,11,0.2
56,52,12,0.146
56,52,13,0.1
56,52,14,0.071
56,52,15,0.041
56,52,16,0.036
56,52,17,0.025
56,52,18,0.023
56,52,19,0.011
56,52,20,0.007
56,52,21,0.009
56,52,22,0.001
56,52,23,0.002
56,52,24,0.001
56,52,25,0.001
56,52,26,0.001
56,52,27,0.001
56,52,28,0.0
56,52,29,0.0
56,52,30,0.0
56,52,31,0.0
56,52,32,0.0
56,51,8,0.144
56,51,9,0.106
56,51,10,0.057
56,51,11,0.038
56,51,12,0.034
56,51,13,0.009
56,51,14,0.007
56,51,15,0.003
56,51,16,0.003
56,51,17,0.001
56,51,18,0.001
56,51,19,0.001
56,51,20,0.0
56,51,21,0.0
56,51,22,0.0
56,51,23,0.0
56,51,24,0.0
56,51,25,0.001
56,51,26,0.0
56,51,27,0.0
56,51,28,0.0
56,51,29,0.0
56,51,30,0.0
56,51,31,0.0
56,51,32,0.0
56,50,8,0.474
56,50,9,0.379
56,50,10,0.284
56,50,11,0.221
56,50,12,0.153
56,50,13,0.097
56,50,14,0.08
56,50,15,0.061
56,50,16,0.047
56,50,17,0.031
56,50,18,0.021
56,50,19,0.009
56,50,20,0.018
56,50,21,0.009
56,50,22,0.007
56,50,23,0.004
56,50,24,0.002
56,50,25,0.001
56,50,26,0.001
56,50,27,0.001
56,50,28,0.0
56,50,29,0.001
56,50,30,0.0
56,50,31,0.0
56,50,32,0.0
56,49,8,0.152
56,49,9,0.094
56,49,10,0.059
56,49,11,0.037
56,49,12,0.02
56,49,13,0.017
56,49,14,0.011
56,49,15,0.003
56,49,16,0.006
56,49,17,0.002
56,49,18,0.001
56,49,19,0.0
56,49,20,0.0
56,49,21,0.001
56,49,22,0.0
56,49,23,0.0
56,49,24,0.001
56,49,25,0.0
56,49,26,0.0
56,49,27,0.0
56,49,28,0.0
56,49,29,0.0
56,49,30,0.0
56,49,31,0.0
56,49,32,0.0
56,48,8,0.448
56,48,9,0.373
56,48,10,0.286
56,48,11,0.218
56,48,12,0.168
56,48,13,0.124
56,48,14,0.085
56,48,15,0.052
56,48,16,0.053
56,48,17,0.034
56,48,18,0.025
56,48,19,0.022
56,48,20,0.01
56,48,21,0.009
56,48,22,0.007
56,48,23,0.008
56,48,24,0.002
56,48,25,0.003
56,48,26,0.002
56,48,27,0.0
56,48,28,0.0
56,48,29,0.0
56,48,30,0.0
56,48,31,0.0
56,48,32,0.0
56,47,8,0.168
56,47,9,0.138
56,47,10,0.085
56,47,11,0.057
56,47,12,0.043
56,47,13,0.027
56,47,14,0.016
56,47,15,0.017
56,47,16,0.014
56,47,17,0.007
56,47,18,0.005
56,47,19,0.002
56,47,20,0.002
56,47,21,0.001
56,47,22,0.0
56,47,23,0.0
56,47,24,0.0
56,47,25,0.0
56,47,26,0.0
56,47,27,0.0
56,47,28,0.0
56,47,29,0.0
56,47,30,0.0
56,47,31,0.0
56,47,32,0.0
56,46,8,0.347
56,46,9,0.269
56,46,10,0.188
56,46,11,0.149
56,46,12,0.105
56,46,13,0.077
56,46,14,0.048
56,46,15,0.04
56,46,16,0.019
56,46,17,0.019
56,46,18,0.014
56,46,19,0.005
56,46,20,0.007
56,46,21,0.008
56,46,22,0.002
56,46,23,0.001
56,46,24,0.002
56,46,25,0.0
56,46,26,0.0
56,46,27,0.0
56,46,28,0.002
56,46,29,0.0
56,46,30,0.0
56,46,31,0.0
56,46,32,0.0
56,45,8,0.197
56,45,9,0.12
56,45,10,0.075
56,45,11,0.045
56,45,12,0.028
56,45,13,0.018
56,45,14,0.013
56,45,15,0.009
56,45,16,0.004
56,45,17,0.002
56,45,18,0.003
56,45,19,0.001
56,45,20,0.001
56,45,21,0.001
56,45,22,0.0
56,45,23,0.001
56,45,24,0.0
56,45,25,0.0
56,45,26,0.001
56,45,27,0.0
56,45,28,0.0
56,45,29,0.0
56,45,30,0.0
56,45,31,0.0
56,45,32,0.0
56,44,8,0.716
56,44,9,0.602
56,44,10,0.531
56,44,11,0.403
56,44,12,0.371
56,44,13,0.258
56,44,14,0.223
56,44,15,0.19
56,44,16,0.148
56,44,17,0.107
56,44,18,0.093
56,44,19,0.069
56,44,20,0.055
56,44,21,0.042
56,44,22,0.023
56,44,23,0.018
56,44,24,0.016
56,44,25,0.02
56,44,26,0.012
56,44,27,0.011
56,44,28,0.005
56,44,29,0.006
56,44,30,0.002
56,44,31,0.005
56,44,32,0.0
56,43,8,0.154
56,43,9,0.091
56,43,10,0.069
56,43,11,0.045
56,43,12,0.03
56,43,13,0.012
56,43,14,0.012
56,43,15,0.005
56,43,16,0.002
56,43,17,0.004
56,43,18,0.0
56,43,19,0.0
56,43,20,0.0
56,43,21,0.0
56,43,22,0.0
56,43,23,0.0
56,43,24,0.0
56,43,25,0.0
56,43,26,0.0
56,43,27,0.0
56,43,28,0.0
56,43,29,0.0
56,43,30,0.0
56,43,31,0.0
56,43,32,0.0
56,42,8,0.297
56,42,9,0.202
56,42,10,0.146
56,42,11,0.113
56,42,12,0.082
56,42,13,0.064
56,42,14,0.038
56,42,15,0.026
56,42,16,0.015
56,42,17,0.011
56,42,18,0.007
56,42,19,0.006
56,42,20,0.004
56,42,21,0.002
56,42,22,0.001
56,42,23,0.002
56,42,24,0.001
56,42,25,0.0
56,42,26,0.0
56,42,27,0.001
56,42,28,0.0
56,42,29,0.0
56,42,30,0.0
56,42,31,0.0
56,42,32,0.0
56,41,8,0.166
56,41,9,0.118
56,41,10,0.106
56,41,11,0.066
56,41,12,0.026
56,41,13,0.023
56,41,14,0.013
56,41,15,0.008
56,41,16,0.008
56,41,17,0.004
56,41,18,0.004
56,41,19,0.004
56,41,20,0.0
56,41,21,0.001
56,41,22,0.001
56,41,23,0.0
56,41,24,0.0
56,41,25,0.0
56,41,26,0.0
56,41,27,0.0
56,41,28,0.0
56,41,29,0.0
56,41,30,0.0
56,41,31,0.0
56,41,32,0.0
56,40,8,0.453
56,40,9,0.36
56,40,10,0.295
56,40,11,0.237
56,40,12,0.165
56,40,13,0.126
56,40,14,0.079
56,40,15,0.055
56,40,16,0.042
56,40,17,0.031
56,40,18,0.024
56,40,19,0.016
56,40,20,0.013
56,40,21,0.009
56,40,22,0.005
56,40,23,0.004
56,40,24,0.002
56,40,25,0.002
56,40,26,0.0
56,40,27,0.002
56,40,28,0.0
56,40,29,0.001
56,40,30,0.001
56,40,31,0.0
56,40,32,0.0
56,39,8,0.147
56,39,9,0.081
56,39,10,0.045
56,39,11,0.038
56,39,12,0.018
56,39,13,0.017
56,39,14,0.011
56,39,15,0.005
56,39,16,0.008
56,39,17,0.002
56,39,18,0.003
56,39,19,0.001
56,39,20,0.0
56,39,21,0.0
56,39,22,0.0
56,39,23,0.0
56,39,24,0.0
56,39,25,0.0
56,39,26,0.0
56,39,27,0.0
56,39,28,0.0
56,39,29,0.0
56,39,30,0.0
56,39,31,0.0
56,39,32,0.0
56,38,8,0.458
56,38,9,0.398
56,38,10,0.292
56,38,11,0.256
56,38,12,0.179
56,38,13,0.152
56,38,14,0.113
56,38,15,0.078
56,38,16,0.065
56,38,17,0.051
56,38,18,0.042
56,38,19,0.023
56,38,20,0.018
56,38,21,0.015
56,38,22,0.01
56,38,23,0.006
56,38,24,0.006
56,38,25,0.001
56,38,26,0.002
56,38,27,0.005
56,38,28,0.001
56,38,29,0.001
56,38,30,0.0
56,38,31,0.0
56,38,32,0.0
56,37,8,0.15
56,37,9,0.084
56,37,10,0.059
56,37,11,0.037
56,37,12,0.022
56,37,13,0.018
56,37,14,0.003
56,37,15,0.007
56,37,16,0.002
56,37,17,0.001
56,37,18,0.0
56,37,19,0.0
56,37,20,0.001
56,37,21,0.0
56,37,22,0.0
56,37,23,0.0
56,37,24,0.001
56,37,25,0.0
56,37,26,0.0
56,37,27,0.0
56,37,28,0.0
56,37,29,0.0
56,37,30,0.0
56,37,31,0.0
56,37,32,0.0
56,36,8,0.557
56,36,9,0.451
56,36,10,0.38
56,36,11,0.292
56,36,12,0.238
56,36,13,0.182
56,36,14,0.167
56,36,15,0.115
56,36,16,0.092
56,36,17,0.074
56,36,18,0.043
