lenX,lenY,bits,proba
71,67,28,0.001
71,67,29,0.0
71,67,30,0.0
71,67,31,0.0
71,67,32,0.0
71,66,8,0.139
71,66,9,0.103
71,66,10,0.061
71,66,11,0.047
71,66,12,0.034
71,66,13,0.019
71,66,14,0.013
71,66,15,0.007
71,66,16,0.003
71,66,17,0.004
71,66,18,0.001
71,66,19,0.002
71,66,20,0.0
71,66,21,0.0
71,66,22,0.0
71,66,23,0.0
71,66,24,0.0
71,66,25,0.0
71,66,26,0.0
71,66,27,0.0
71,66,28,0.0
71,66,29,0.0
71,66,30,0.0
71,66,31,0.0
71,66,32,0.0
71,65,8,0.428
71,65,9,0.365
71,65,10,0.29
71,65,11,0.226
71,65,12,0.135
71,65,13,0.115
71,65,14,0.089
71,65,15,0.08
71,65,16,0.06
71,65,17,0.034
71,65,18,0.016
71,65,19,0.022
71,65,20,0.01
71,65,21,0.011
71,65,22,0.006
71,65,23,0.005
71,65,24,0.001
71,65,25,0.0
71,65,26,0.002
71,65,27,0.0
71,65,28,0.003
71,65,29,0.0
71,65,30,0.0
71,65,31,0.0
71,65,32,0.0
71,64,8,0.147
71,64,9,0.109
71,64,10,0.059
71,64,11,0.052
71,64,12,0.032
71,64,13,0.013
71,64,14,0.008
71,64,15,0.008
71,64,16,0.005
71,64,17,0.002
71,64,18,0.001
71,64,19,0.001
71,64,20,0.0
71,64,21,0.0
71,64,22,0.0
71,64,23,0.0
71,64,24,0.0
71,64,25,0.0
71,64,26,0.0
71,64,27,0.0
71,64,28,0.0
71,64,29,0.0
71,64,30,0.0
71,64,31,0.0
71,64,32,0.0
71,63,8,0.518
71,63,9,0.378
71,63,10,0.31
71,63,11,0.238
71,63,12,0.167
71,63,13,0.138
71,63,14,0.102
71,63,15,0.075
71,63,16,0.054
71,63,17,0.036
71,63,18,0.026
71,63,19,0.014
71,63,20,0.013
71,63,21,0.014
71,63,22,0.009
71,63,23,0.004
71,63,24,0.004
71,63,25,0.003
71,63,26,0.003
71,63,27,0.003
71,63,28,0.0
71,63,29,0.0
71,63,30,0.0
71,63,31,0.0
71,63,32,0.0
71,62,8,0.191
71,62,9,0.114
71,62,10,0.084
71,62,11,0.067
71,62,12,0.041
71,62,13,0.024
71,62,14,0.019
71,62,15,0.021
71,62,16,0.008
71,62,17,0.006
71,62,18,0.003
71,62,19,0.002
71,62,20,0.0
71,62,21,0.001
71,62,22,0.0
71,62,23,0.002
71,62,24,0.0
71,62,25,0.0
71,62,26,0.001
71,62,27,0.0
71,62,28,0.0
71,62,29,0.0
71,62,30,0.0
71,62,31,0.0
71,62,32,0.0
71,61,8,0.408
71,61,9,0.325
71,61,10,0.212
71,61,11,0.183
71,61,12,0.127
71,61,13,0.107
71,61,14,0.076
71,61,15,0.048
71,61,16,0.042
71,61,17,0.021
71,61,18,0.025
71,61,19,0.013
71,61,20,0.003
71,61,21,0.006
71,61,22,0.002
71,61,23,0.003
71,61,24,0.003
71,61,25,0.0
71,61,26,0.0
71,61,27,0.0
71,61,28,0.002
71,61,29,0.0
71,61,30,0.0
71,61,31,0.0
71,61,32,0.0
71,60,8,0.183
71,60,9,0.106
71,60,10,0.093
71,60,11,0.05
71,60,12,0.043
71,60,13,0.027
71,60,14,0.018
71,60,15,0.013
71,60,16,0.01
71,60,17,0.003
71,60,18,0.0
71,60,19,0.001
71,60,20,0.001
71,60,21,0.0
71,60,22,0.001
71,60,23,0.0
71,60,24,0.0
71,60,25,0.0
71,60,26,0.0
71,60,27,0.0
71,60,28,0.0
71,60,29,0.0
71,60,30,0.0
71,60,31,0.0
71,60,32,0.0
71,59,8,0.698
71,59,9,0.619
71,59,10,0.498
71,59,11,0.405
71,59,12,0.315
71,59,13,0.273
71,59,14,0.234
71,59,15,0.195
71,59,16,0.147
71,59,17,0.112
71,59,18,0.096
71,59,19,0.071
71,59,20,0.055
71,59,21,0.04
71,59,22,0.019
71,59,23,0.028
71,59,24,0.016
71,59,25,0.017
71,59,26,0.012
71,59,27,0.012
71,59,28,0.006
71,59,29,0.006
71,59,30,0.0
71,59,31,0.001
71,59,32,0.0
71,58,8,0.152
71,58,9,0.1
71,58,10,0.053
71,58,11,0.034
71,58,12,0.029
71,58,13,0.021
71,58,14,0.009
71,58,15,0.002
71,58,16,0.003
71,58,17,0.002
71,58,18,0.002
71,58,19,0.002
71,58,20,0.0
71,58,21,0.001
71,58,22,0.0
71,58,23,0.0
71,58,24,0.0
71,58,25,0.0
71,58,26,0.0
71,58,27,0.0
71,58,28,0.0
71,58,29,0.0
71,58,30,0.0
71,58,31,0.0
71,58,32,0.0
71,57,8,0.311
71,57,9,0.247
71,57,10,0.199
71,57,11,0.124
71,57,12,0.103
71,57,13,0.074
71,57,14,0.044
71,57,15,0.031
71,57,16,0.019
71,57,17,0.014
71,57,18,0.015
71,57,19,0.009
71,57,20,0.003
71,57,21,0.004
71,57,22,0.002
71,57,23,0.003
71,57,24,0.0
71,57,25,0.001
71,57,26,0.0
71,57,27,0.001
71,57,28,0.0
71,57,29,0.0
71,57,30,0.0
71,57,31,0.0
71,57,32,0.0
71,56,8,0.19
71,56,9,0.114
71,56,10,0.107
71,56,11,0.063
71,56,12,0.047
71,56,13,0.033
71,56,14,0.029
71,56,15,0.018
71,56,16,0.013
71,56,17,0.005
71,56,18,0.003
71,56,19,0.001
71,56,20,0.001
71,56,21,0.0
71,56,22,0.002
71,56,23,0.0
71,56,24,0.0
71,56,25,0.0
71,56,26,0.001
71,56,27,0.0
71,56,28,0.0
71,56,29,0.0
71,56,30,0.0
71,56,31,0.0
71,56,32,0.0
71,55,8,0.526
71,55,9,0.393
71,55,10,0.332
71,55,11,0.24
71,55,12,0.2
71,55,13,0.138
71,55,14,0.11
71,55,15,0.081
71,55,16,0.063
71,55,17,0.035
71,55,18,0.028
71,55,19,0.014
71,55,20,0.015
71,55,21,0.007
71,55,22,0.006
71,55,23,0.007
71,55,24,0.006
71,55,25,0.002
71,55,26,0.0
71,55,27,0.002
71,55,28,0.001
71,55,29,0.0
71,55,30,0.0
71,55,31,0.001
71,55,32,0.0
71,54,8,0.158
71,54,9,0.086
71,54,10,0.065
71,54,11,0.05
71,54,12,0.029
71,54,13,0.014
71,54,14,0.011
71,54,15,0.003
71,54,16,0.006
71,54,17,0.004
71,54,18,0.001
71,54,19,0.002
71,54,20,0.002
71,54,21,0.0
71,54,22,0.0
71,54,23,0.0
71,54,24,0.0
71,54,25,0.0
71,54,26,0.0
71,54,27,0.0
71,54,28,0.0
71,54,29,0.0
71,54,30,0.0
71,54,31,0.0
71,54,32,0.0
71,53,8,0.476
71,53,9,0.404
71,53,10,0.351
71,53,11,0.284
71,53,12,0.227
71,53,13,0.18
71,53,14,0.141
71,53,15,0.087
71,53,16,0.084
71,53,17,0.061
71,53,18,0.04
71,53,19,0.04
71,53,20,0.021
71,53,21,0.014
71,53,22,0.013
71,53,23,0.014
71,53,24,0.009
71,53,25,0.013
71,53,26,0.004
71,53,27,0.003
71,53,28,0.001
71,53,29,0.001
71,53,30,0.001
71,53,31,0.001
71,53,32,0.004
71,52,8,0.126
71,52,9,0.08
71,52,10,0.058
71,52,11,0.037
71,52,12,0.014
71,52,13,0.014
71,52,14,0.011
71,52,15,0.01
71,52,16,0.0
71,52,17,0.004
71,52,18,0.001
71,52,19,0.0
71,52,20,0.0
71,52,21,0.002
71,52,22,0.002
71,52,23,0.0
71,52,24,0.0
71,52,25,0.0
71,52,26,0.0
71,52,27,0.0
71,52,28,0.0
71,52,29,0.0
71,52,30,0.0
71,52,31,0.0
71,52,32,0.0
71,51,8,0.597
71,51,9,0.498
71,51,10,0.457
71,51,11,0.355
71,51,12,0.253
71,51,13,0.218
71,51,14,0.175
71,51,15,0.137
71,51,16,0.108
71,51,17,0.095
71,51,18,0.065
71,51,19,0.042
71,51,20,0.044
71,51,21,0.023
71,51,22,0.018
71,51,23,0.015
71,51,24,0.02
71,51,25,0.008
71,51,26,0.006
71,51,27,0.005
71,51,28,0.005
71,51,29,0.002
71,51,30,0.003
71,51,31,0.003
71,51,32,0.0
71,50,8,0.191
71,50,9,0.128
71,50,10,0.093
71,50,11,0.061
71,50,12,0.059
71,50,13,0.038
71,50,14,0.027
71,50,15,0.018
71,50,16,0.011
71,50,17,0.007
71,50,18,0.003
71,50,19,0.002
71,50,20,0.0
71,50,21,0.0
71,50,22,0.0
71,50,23,0.0
71,50,24,0.001
71,50,25,0.002
71,50,26,0.0
71,50,27,0.0
71,50,28,0.0
71,50,29,0.0
71,50,30,0.0
71,50,31,0.0
71,50,32,0.0
71,49,8,0.371
71,49,9,0.281
71,49,10,0.184
71,49,11,0.171
71,49,12,0.116
71,49,13,0.076
71,49,14,0.056
71,49,15,0.053
71,49,16,0.031
71,49,17,0.015
71,49,18,0.011
71,49,19,0.008
71,49,20,0.007
71,49,21,0.002
71,49,22,0.005
71,49,23,0.003
71,49,24,0.001
71,49,25,0.0
71,49,26,0.0
71,49,27,0.0
71,49,28,0.0
71,49,29,0.0
71,49,30,0.0
71,49,31,0.0
71,49,32,0.0
71,48,8,0.139
71,48,9,0.106
71,48,10,0.076
71,48,11,0.03
71,48,12,0.026
71,48,13,0.018
71,48,14,0.013
71,48,15,0.004
71,48,16,0.008
71,48,17,0.002
71,48,18,0.001
71,48,19,0.001
71,48,20,0.0
71,48,21,0.001
71,48,22,0.0
71,48,23,0.0
71,48,24,0.0
71,48,25,0.0
71,48,26,0.0
71,48,27,0.0
71,48,28,0.0
71,48,29,0.0
71,48,30,0.0
71,48,31,0.0
71,48,32,0.0
71,47,8,0.684
71,47,9,0.622
71,47,10,0.537
71,47,11,0.477
71,47,12,0.389
71,47,13,0.307
71,47,14,0.239
71,47,15,0.235
71,47,16,0.167
71,47,17,0.144
71,47,18,0.101
71,47,19,0.074
71,47,20,0.079
71,47,21,0.057
71,47,22,0.046
71,47,23,0.032
71,47,24,0.024
71,47,25,0.023
71,47,26,0.014
71,47,27,0.007
71,47,28,0.013
71,47,29,0.007
71,47,30,0.005
71,47,31,0.004
71,47,32,0.002
71,46,8,0.122
71,46,9,0.096
71,46,10,0.053
71,46,11,0.043
71,46,12,0.026
71,46,13,0.017
71,46,14,0.01
71,46,15,0.01
71,46,16,0.004
71,46,17,0.002
71,46,18,0.0
71,46,19,0.002
71,46,20,0.002
71,46,21,0.0
71,46,22,0.003
71,46,23,0.0
71,46,24,0.0
71,46,25,0.002
71,46,26,0.0
71,46,27,0.0
71,46,28,0.0
71,46,29,0.0
71,46,30,0.0
71,46,31,0.0
71,46,32,0.0
71,45,8,0.335
71,45,9,0.243
71,45,10,0.182
71,45,11,0.126
71,45,12,0.064
71,45,13,0.063
71,45,14,0.045
71,45,15,0.032
71,45,16,0.02
71,45,17,0.014
71,45,18,0.009
71,45,19,0.005
71,45,20,0.003
71,45,21,0.004
71,45,22,0.004
71,45,23,0.0
71,45,24,0.001
71,45,25,0.001
71,45,26,0.0
71,45,27,0.0
71,45,28,0.0
71,45,29,0.0
71,45,30,0.0
71,45,31,0.0
71,45,32,0.0
71,44,8,0.193
71,44,9,0.142
71,44,10,0.098
71,44,11,0.061
71,44,12,0.04
71,44,13,0.022
71,44,14,0.028
71,44,15,0.014
71,44,16,0.011
71,44,17,0.006
71,44,18,0.004
71,44,19,0.004
71,44,20,0.002
71,44,21,0.001
71,44,22,0.0
71,44,23,0.0
71,44,24,0.0
71,44,25,0.0
71,44,26,0.0
71,44,27,0.0
71,44,28,0.0
71,44,29,0.0
71,44,30,0.0
71,44,31,0.0
71,44,32,0.0
71,43,8,0.516
71,43,9,0.398
71,43,10,0.313
71,43,11,0.26
71,43,12,0.199
71,43,13,0.14
71,43,14,0.104
71,43,15,0.103
71,43,16,0.072
71,43,17,0.054
71,43,18,0.047
71,43,19,0.025
71,43,20,0.022
71,43,21,0.022
71,43,22,0.015
71,43,23,0.008
71,43,24,0.009
71,43,25,0.004
71,43,26,0.005
71,43,27,0.0
71,43,28,0.003
71,43,29,0.002
71,43,30,0.002
71,43,31,0.001
71,43,32,0.0
71,42,8,0.148
71,42,9,0.104
71,42,10,0.066
71,42,11,0.054
71,42,12,0.018
71,42,13,0.019
71,42,14,0.01
71,42,15,0.005
71,42,16,0.005
71,42,17,0.005
71,42,18,0.003
71,42,19,0.001
71,42,20,0.001
71,42,21,0.001
71,42,22,0.0
71,42,23,0.0
71,42,24,0.0
71,42,25,0.0
71,42,26,0.0
71,42,27,0.0
71,42,28,0.0
71,42,29,0.0
71,42,30,0.0
71,42,31,0.0
71,42,32,0.0
71,41,8,0.506
71,41,9,0.477
71,41,10,0.345
71,41,11,0.318
71,41,12,0.226
71,41,13,0.196
71,41,14,0.152
71,41,15,0.124
71,41,16,0.097
71,41,17,0.069
71,41,18,0.066
71,41,19,0.04
71,41,20,0.029
71,41,21,0.019
71,41,22,0.009
71,41,23,0.011
71,41,24,0.01
71,41,25,0.007
71,41,26,0.003
71,41,27,0.002
71,41,28,0.001
71,41,29,0.0
71,41,30,0.003
71,41,31,0.0
71,41,32,0.001
71,40,8,0.131
71,40,9,0.103
71,40,10,0.069
71,40,11,0.031
71,40,12,0.032
71,40,13,0.016
71,40,14,0.018
71,40,15,0.007
71,40,16,0.003
71,40,17,0.005
71,40,18,0.001
71,40,19,0.002
71,40,20,0.0
71,40,21,0.002
71,40,22,0.0
71,40,23,0.0
71,40,24,0.0
71,40,25,0.0
71,40,26,0.0
71,40,27,0.0
71,40,28,0.0
71,40,29,0.0
71,40,30,0.0
71,40,31,0.0
71,40,32,0.0
71,39,8,0.543
71,39,9,0.394
71,39,10,0.335
71,39,11,0.246
71,39,12,0.202
71,39,13,0.15
71,39,14,0.093
71,39,15,0.072
71,39,16,0.066
71,39,17,0.035
71,39,18,0.027
71,39,19,0.026
71,39,20,0.017
71,39,21,0.008
71,39,22,0.009
71,39,23,0.009
71,39,24,0.002
71,39,25,0.002
71,39,26,0.002
71,39,27,0.0
71,39,28,0.0
71,39,29,0.0
71,39,30,0.0
71,39,31,0.0
71,39,32,0.0
71,38,8,0.208
71,38,9,0.138
71,38,10,0.105
71,38,11,0.083
71,38,12,0.05
71,38,13,0.028
71,38,14,0.026
71,38,15,0.021
71,38,16,0.015
71,38,17,0.006
71,38,18,0.001
71,38,19,0.003
71,38,20,0.005
71,38,21,0.001
71,38,22,0.002
71,38,23,0.0
71,38,24,0.0
71,38,25,0.0
71,38,26,0.0
71,38,27,0.0
71,38,28,0.0
71,38,29,0.0
71,38,30,0.0
71,38,31,0.0
71,38,32,0.0
71,37,8,0.322
71,37,9,0.23
71,37,10,0.156
71,37,11,0.109
71,37,12,0.08
71,37,13,0.056
71,37,14,0.045
71,37,15,0.025
71,37,16,0.013
71,37,17,0.009
71,37,18,0.005
71,37,19,0.001
71,37,20,0.003
71,37,21,0.002
71,37,22,0.001
71,37,23,0.001
71,37,24,0.0
71,37,25,0.0
71,37,26,0.0
71,37,27,0.0
71,37,28,0.0
71,37,29,0.0
71,37,30,0.0
71,37,31,0.0
71,37,32,0.0
71,36,8,0.154
71,36,9,0.096
71,36,10,0.058
71,36,11,0.04
71,36,12,0.033
71,36,13,0.015
71,36,14,0.014
71,36,15,0.005
71,36,16,0.002
71,36,17,0.005
71,36,18,0.0
71,36,19,0.002
71,36,20,0.002
71,36,21,0.0
71,36,22,0.0
71,36,23,0.0
71,36,24,0.0
71,36,25,0.0
71,36,26,0.0
71,36,27,0.0
71,36,28,0.0
71,36,29,0.0
71,36,30,0.0
71,36,31,0.0
71,36,32,0.0
71,35,8,0.743
71,35,9,0.625
71,35,10,0.57
71,35,11,0.488
71,35,12,0.415
71,35,13,0.341
71,35,14,0.282
71,35,15,0.25
71,35,16,0.186
71,35,17,0.171
71,35,18,0.125
71,35,19,0.116
71,35,20,0.089
71,35,21,0.062
71,35,22,0.052
71,35,23,0.046
71,35,24,0.032
71,35,25,0.016
71,35,26,0.02
71,35,27,0.017
71,35,28,0.011
71,35,29,0.006
71,35,30,0.012
71,35,31,0.004
71,35,32,0.009
71,34,8,0.111
71,34,9,0.073
71,34,10,0.053
71,34,11,0.025
71,34,12,0.017
71,34,13,0.008
71,34,14,0.006
71,34,15,0.001
71,34,16,0.001
71,34,17,0.0
71,34,18,0.0
71,34,19,0.001
71,34,20,0.0
71,34,21,0.0
71,34,22,0.0
71,34,23,0.0
71,34,24,0.0
71,34,25,0.0
71,34,26,0.0
71,34,27,0.0
71,34,28,0.0
71,34,29,0.0
71,34,30,0.0
71,34,31,0.0
71,34,32,0.0
71,33,8,0.256
71,33,9,0.193
71,33,10,0.115
71,33,11,0.092
71,33,12,0.041
71,33,13,0.03
71,33,14,0.01
71,33,15,0.012
71,33,16,0.007
71,33,17,0.001
71,33,18,0.001
71,33,19,0.001
71,33,20,0.0
71,33,21,0.0
71,33,22,0.0
71,33,23,0.0
71,33,24,0.0
71,33,25,0.0
71,33,26,0.0
71,33,27,0.0
71,33,28,0.0
71,33,29,0.0
71,33,30,0.0
71,33,31,0.0
71,33,32,0.0
71,32,8,0.039
71,32,9,0.027
71,32,10,0.021
71,32,11,0.016
71,32,12,0.004
71,32,13,0.003
71,32,14,0.002
71,32,15,0.0
71,32,16,0.001
71,32,17,0.0
71,32,18,0.0
71,32,19,0.0
71,32,20,0.0
71,32,21,0.0
71,32,22,0.0
71,32,23,0.0
71,32,24,0.0
71,32,25,0.0
71,32,26,0.0
71,32,27,0.0
71,32,28,0.0
71,32,29,0.0
71,32,30,0.0
71,32,31,0.0
71,32,32,0.0
70,69,8,0.16
70,69,9,0.089
70,69,10,0.064
70,69,11,0.033
70,69,12,0.025
70,69,13,0.015
70,69,14,0.015
70,69,15,0.006
70,69,16,0.002
70,69,17,0.002
70,69,18,0.003
70,69,19,0.002
70,69,20,0.004
70,69,21,0.001
70,69,22,0.0
70,69,23,0.0
70,69,24,0.0
70,69,25,0.0
70,69,26,0.0
70,69,27,0.0
70,69,28,0.0
70,69,29,0.0
70,69,30,0.0
70,69,31,0.0
70,69,32,0.0
70,68,8,0.345
70,68,9,0.253
70,68,10,0.165
70,68,11,0.13
70,68,12,0.09
70,68,13,0.046
70,68,14,0.05
70,68,15,0.024
70,68,16,0.029
70,68,17,0.015
70,68,18,0.007
70,68,19,0.006
70,68,20,0.003
70,68,21,0.003
70,68,22,0.0
70,68,23,0.0
70,68,24,0.001
70,68,25,0.002
70,68,26,0.0
70,68,27,0.0
70,68,28,0.0
70,68,29,0.0
70,68,30,0.0
70,68,31,0.0
70,68,32,0.0
70,67,8,0.185
70,67,9,0.107
70,67,10,0.078
70,67,11,0.052
70,67,12,0.036
70,67,13,0.028
70,67,14,0.01
70,67,15,0.004
70,67,16,0.005
70,67,17,0.004
70,67,18,0.005
70,67,19,0.002
70,67,20,0.003
70,67,21,0.001
70,67,22,0.001
70,67,23,0.001
70,67,24,0.0
70,67,25,0.0
70,67,26,0.0
70,67,27,0.0
70,67,28,0.0
70,67,29,0.0
70,67,30,0.0
70,67,31,0.0
70,67,32,0.0
70,66,8,0.485
70,66,9,0.379
70,66,10,0.308
70,66,11,0.217
70,66,12,0.156
70,66,13,0.124
70,66,14,0.072
70,66,15,0.058
70,66,16,0.048
70,66,17,0.033
70,66,18,0.013
70,66,19,0.017
70,66,20,0.012
70,66,21,0.005
70,66,22,0.008
70,66,23,0.006
70,66,24,0.001
70,66,25,0.001
70,66,26,0.0
70,66,27,0.0
70,66,28,0.0
70,66,29,0.0
70,66,30,0.001
70,66,31,0.0
70,66,32,0.0
70,65,8,0.155
70,65,9,0.092
70,65,10,0.077
70,65,11,0.043
70,65,12,0.027
70,65,13,0.022
70,65,14,0.013
70,65,15,0.003
70,65,16,0.007
70,65,17,0.004
70,65,18,0.002
70,65,19,0.003
70,65,20,0.001
70,65,21,0.001
70,65,22,0.001
70,65,23,0.0
70,65,24,0.0
70,65,25,0.0
70,65,26,0.0
70,65,27,0.0
70,65,28,0.0
70,65,29,0.0
70,65,30,0.0
70,65,31,0.0
70,65,32,0.0
70,64,8,0.429
70,64,9,0.387
70,64,10,0.248
70,64,11,0.218
70,64,12,0.165
70,64,13,0.12
70,64,14,0.098
70,64,15,0.08
70,64,16,0.059
70,64,17,0.032
70,64,18,0.024
70,64,19,0.022
70,64,20,0.014
70,64,21,0.011
70,64,22,0.009
70,64,23,0.003
70,64,24,0.004
70,64,25,0.003
70,64,26,0.002
70,64,27,0.004
70,64,28,0.002
70,64,29,0.001
70,64,30,0.0
70,64,31,0.001
70,64,32,0.001
70,63,8,0.128
70,63,9,0.1
70,63,10,0.058
70,63,11,0.053
70,63,12,0.028
70,63,13,0.021
70,63,14,0.009
70,63,15,0.006
70,63,16,0.002
70,63,17,0.002
70,63,18,0.002
70,63,19,0.0
70,63,20,0.003
70,63,21,0.0
70,63,22,0.0
70,63,23,0.0
70,63,24,0.0
70,63,25,0.0
70,63,26,0.0
70,63,27,0.0
70,63,28,0.0
70,63,29,0.0
70,63,30,0.0
70,63,31,0.0
70,63,32,0.0
70,62,8,0.502
70,62,9,0.415
70,62,10,0.323
70,62,11,0.236
70,62,12,0.186
70,62,13,0.12
70,62,14,0.117
70,62,15,0.076
70,62,16,0.063
70,62,17,0.047
70,62,18,0.033
70,62,19,0.017
70,62,20,0.011
70,62,21,0.015
70,62,22,0.011
70,62,23,0.008
70,62,24,0.001
70,62,25,0.004
70,62,26,0.0
70,62,27,0.0
70,62,28,0.0
70,62,29,0.0
70,62,30,0.0
70,62,31,0.001
70,62,32,0.0
70,61,8,0.186
70,61,9,0.14
70,61,10,0.081
70,61,11,0.063
70,61,12,0.046
70,61,13,0.032
70,61,14,0.024
70,61,15,0.013
70,61,16,0.006
70,61,17,0.006
70,61,18,0.007
70,61,19,0.005
70,61,20,0.0
70,61,21,0.002
70,61,22,0.0
70,61,23,0.0
70,61,24,0.0
70,61,25,0.0
70,61,26,0.0
70,61,27,0.0
70,61,28,0.0
70,61,29,0.0
70,61,30,0.0
70,61,31,0.0
70,61,32,0.0
70,60,8,0.391
70,60,9,0.32
70,60,10,0.232
70,60,11,0.203
70,60,12,0.159
70,60,13,0.084
70,60,14,0.075
70,60,15,0.039
70,60,16,0.028
70,60,17,0.035
70,60,18,0.02
70,60,19,0.015
70,60,20,0.012
70,60,21,0.005
70,60,22,0.007
70,60,23,0.003
70,60,24,0.003
70,60,25,0.0
70,60,26,0.0
70,60,27,0.0
70,60,28,0.001
70,60,29,0.0
70,60,30,0.0
70,60,31,0.0
70,60,32,0.0
70,59,8,0.185
70,59,9,0.109
70,59,10,0.074
70,59,11,0.065
70,59,12,0.043
70,59,13,0.023
70,59,14,0.015
70,59,15,0.009
70,59,16,0.008
70,59,17,0.007
70,59,18,0.004
70,59,19,0.0
70,59,20,0.001
70,59,21,0.0
70,59,22,0.0
70,59,23,0.0
70,59,24,0.0
70,59,25,0.0
70,59,26,0.0
70,59,27,0.0
70,59,28,0.0
70,59,29,0.0
70,59,30,0.0
70,59,31,0.0
70,59,32,0.0
70,58,8,0.691
70,58,9,0.588
70,58,10,0.505
70,58,11,0.392
70,58,12,0.333
70,58,13,0.272
70,58,14,0.216
70,58,15,0.194
70,58,16,0.152
70,58,17,0.104
70,58,18,0.095
70,58,19,0.078
70,58,20,0.044
70,58,21,0.044
70,58,22,0.027
70,58,23,0.012
70,58,24,0.011
70,58,25,0.016
70,58,26,0.002
70,58,27,0.003
70,58,28,0.003
70,58,29,0.003
70,58,30,0.0
70,58,31,0.007
70,58,32,0.001
70,57,8,0.146
70,57,9,0.101
70,57,10,0.066
70,57,11,0.048
70,57,12,0.026
70,57,13,0.017
70,57,14,0.012
70,57,15,0.004
70,57,16,0.003
70,57,17,0.004
70,57,18,0.001
70,57,19,0.002
70,57,20,0.0
70,57,21,0.0
70,57,22,0.0
70,57,23,0.001
70,57,24,0.0
70,57,25,0.0
70,57,26,0.0
70,57,27,0.0
70,57,28,0.0
70,57,29,0.0
70,57,30,0.0
70,57,31,0.0
70,57,32,0.0
70,56,8,0.325
70,56,9,0.24
70,56,10,0.19
70,56,11,0.135
70,56,12,0.097
70,56,13,0.093
70,56,14,0.055
70,56,15,0.036
70,56,16,0.034
70,56,17,0.023
70,56,18,0.012
70,56,19,0.005
70,56,20,0.008
70,56,21,0.003
70,56,22,0.001
70,56,23,0.0
70,56,24,0.0
70,56,25,0.002
70,56,26,0.001
70,56,27,0.0
70,56,28,0.0
70,56,29,0.0
70,56,30,0.0
70,56,31,0.0
70,56,32,0.0
70,55,8,0.161
70,55,9,0.127
70,55,10,0.113
70,55,11,0.073
70,55,12,0.043
70,55,13,0.03
70,55,14,0.026
70,55,15,0.007
70,55,16,0.004
70,55,17,0.006
70,55,18,0.008
70,55,19,0.003
70,55,20,0.002
70,55,21,0.001
70,55,22,0.0
70,55,23,0.0
70,55,24,0.0
70,55,25,0.0
70,55,26,0.0
70,55,27,0.0
70,55,28,0.0
70,55,29,0.0
70,55,30,0.0
70,55,31,0.0
70,55,32,0.0
70,54,8,0.53
70,54,9,0.384
70,54,10,0.333
70,54,11,0.247
70,54,12,0.184
70,54,13,0.147
70,54,14,0.094
70,54,15,0.071
70,54,16,0.056
70,54,17,0.041
70,54,18,0.028
70,54,19,0.027
70,54,20,0.026
70,54,21,0.015
70,54,22,0.007
70,54,23,0.003
70,54,24,0.002
70,54,25,0.006
70,54,26,0.0
70,54,27,0.0
70,54,28,0.0
70,54,29,0.0
70,54,30,0.001
70,54,31,0.0
70,54,32,0.0
70,53,8,0.131
70,53,9,0.098
70,53,10,0.058
70,53,11,0.042
70,53,12,0.023
70,53,13,0.013
70,53,14,0.01
70,53,15,0.007
70,53,16,0.002
70,53,17,0.004
70,53,18,0.004
70,53,19,0.001
70,53,20,0.0
70,53,21,0.0
70,53,22,0.0
70,53,23,0.0
70,53,24,0.0
70,53,25,0.0
70,53,26,0.0
70,53,27,0.0
70,53,28,0.0
70,53,29,0.0
70,53,30,0.0
70,53,31,0.0
70,53,32,0.0
70,52,8,0.514
70,52,9,0.41
70,52,10,0.323
70,52,11,0.262
70,52,12,0.232
70,52,13,0.151
70,52,14,0.141
70,52,15,0.115
70,52,16,0.097
70,52,17,0.063
70,52,18,0.062
70,52,19,0.033
70,52,20,0.029
70,52,21,0.029
70,52,22,0.011
70,52,23,0.01
70,52,24,0.011
70,52,25,0.004
70,52,26,0.006
70,52,27,0.001
70,52,28,0.003
70,52,29,0.003
70,52,30,0.001
70,52,31,0.001
70,52,32,0.0
70,51,8,0.147
70,51,9,0.09
70,51,10,0.057
70,51,11,0.033
70,51,12,0.018
70,51,13,0.017
70,51,14,0.011
70,51,15,0.006
70,51,16,0.004
70,51,17,0.003
70,51,18,0.001
70,51,19,0.0
70,51,20,0.002
70,51,21,0.001
70,51,22,0.0
70,51,23,0.0
70,51,24,0.0
70,51,25,0.0
70,51,26,0.0
70,51,27,0.0
70,51,28,0.0
70,51,29,0.0
70,51,30,0.0
70,51,31,0.0
70,51,32,0.0
70,50,8,0.621
70,50,9,0.499
70,50,10,0.416
70,50,11,0.346
70,50,12,0.302
70,50,13,0.236
70,50,14,0.166
70,50,15,0.139
70,50,16,0.108
70,50,17,0.08
70,50,18,0.073
70,50,19,0.054
70,50,20,0.036
70,50,21,0.026
70,50,22,0.016
70,50,23,0.015
70,50,24,0.018
70,50,25,0.009
70,50,26,0.005
70,50,27,0.004
70,50,28,0.004
70,50,29,0.001
70,50,30,0.0
70,50,31,0.002
70,50,32,0.0
70,49,8,0.189
70,49,9,0.137
70,49,10,0.105
70,49,11,0.054
70,49,12,0.035
70,49,13,0.034
70,49,14,0.015
70,49,15,0.017
70,49,16,0.01
70,49,17,0.008
70,49,18,0.002
70,49,19,0.002
70,49,20,0.004
70,49,21,0.001
70,49,22,0.0
70,49,23,0.001
70,49,24,0.0
70,49,25,0.002
