lenX,lenY,bits,proba
136,118,11,0.284
136,118,12,0.233
136,118,13,0.192
136,118,14,0.165
136,118,15,0.117
136,118,16,0.095
136,118,17,0.079
136,118,18,0.045
136,118,19,0.044
136,118,20,0.031
136,118,21,0.017
136,118,22,0.014
136,118,23,0.012
136,118,24,0.012
136,118,25,0.002
136,118,26,0.005
136,118,27,0.003
136,118,28,0.002
136,118,29,0.002
136,118,30,0.002
136,118,31,0.0
136,118,32,0.001
136,117,8,0.157
136,117,9,0.101
136,117,10,0.087
136,117,11,0.054
136,117,12,0.023
136,117,13,0.021
136,117,14,0.013
136,117,15,0.011
136,117,16,0.004
136,117,17,0.005
136,117,18,0.002
136,117,19,0.002
136,117,20,0.0
136,117,21,0.0
136,117,22,0.0
136,117,23,0.0
136,117,24,0.0
136,117,25,0.0
136,117,26,0.0
136,117,27,0.0
136,117,28,0.0
136,117,29,0.0
136,117,30,0.0
136,117,31,0.0
136,117,32,0.0
136,116,8,0.543
136,116,9,0.438
136,116,10,0.377
136,116,11,0.304
136,116,12,0.259
136,116,13,0.191
136,116,14,0.161
136,116,15,0.127
136,116,16,0.076
136,116,17,0.077
136,116,18,0.052
136,116,19,0.044
136,116,20,0.035
136,116,21,0.026
136,116,22,0.017
136,116,23,0.013
136,116,24,0.012
136,116,25,0.005
136,116,26,0.005
136,116,27,0.002
136,116,28,0.001
136,116,29,0.001
136,116,30,0.002
136,116,31,0.001
136,116,32,0.001
136,115,8,0.225
136,115,9,0.155
136,115,10,0.092
136,115,11,0.062
136,115,12,0.057
136,115,13,0.029
136,115,14,0.022
136,115,15,0.012
136,115,16,0.012
136,115,17,0.012
136,115,18,0.009
136,115,19,0.002
136,115,20,0.002
136,115,21,0.002
136,115,22,0.001
136,115,23,0.001
136,115,24,0.001
136,115,25,0.0
136,115,26,0.001
136,115,27,0.0
136,115,28,0.0
136,115,29,0.0
136,115,30,0.0
136,115,31,0.0
136,115,32,0.0
136,114,8,0.374
136,114,9,0.263
136,114,10,0.21
136,114,11,0.157
136,114,12,0.123
136,114,13,0.069
136,114,14,0.066
136,114,15,0.034
136,114,16,0.033
136,114,17,0.022
136,114,18,0.019
136,114,19,0.013
136,114,20,0.012
136,114,21,0.005
136,114,22,0.0
136,114,23,0.0
136,114,24,0.001
136,114,25,0.0
136,114,26,0.001
136,114,27,0.0
136,114,28,0.0
136,114,29,0.0
136,114,30,0.0
136,114,31,0.0
136,114,32,0.001
136,113,8,0.155
136,113,9,0.111
136,113,10,0.076
136,113,11,0.048
136,113,12,0.034
136,113,13,0.015
136,113,14,0.012
136,113,15,0.009
136,113,16,0.005
136,113,17,0.007
136,113,18,0.001
136,113,19,0.004
136,113,20,0.002
136,113,21,0.001
136,113,22,0.0
136,113,23,0.0
136,113,24,0.0
136,113,25,0.0
136,113,26,0.0
136,113,27,0.0
136,113,28,0.0
136,113,29,0.0
136,113,30,0.0
136,113,31,0.0
136,113,32,0.0
136,112,8,0.722
136,112,9,0.657
136,112,10,0.565
136,112,11,0.477
136,112,12,0.431
136,112,13,0.353
136,112,14,0.238
136,112,15,0.239
136,112,16,0.191
136,112,17,0.156
136,112,18,0.121
136,112,19,0.117
136,112,20,0.097
136,112,21,0.061
136,112,22,0.036
136,112,23,0.044
136,112,24,0.027
136,112,25,0.024
136,112,26,0.019
136,112,27,0.015
136,112,28,0.014
136,112,29,0.007
136,112,30,0.003
136,112,31,0.006
136,112,32,0.004
136,111,8,0.168
136,111,9,0.124
136,111,10,0.087
136,111,11,0.055
136,111,12,0.054
136,111,13,0.02
136,111,14,0.011
136,111,15,0.01
136,111,16,0.004
136,111,17,0.004
136,111,18,0.001
136,111,19,0.001
136,111,20,0.0
136,111,21,0.001
136,111,22,0.001
136,111,23,0.0
136,111,24,0.0
136,111,25,0.001
136,111,26,0.0
136,111,27,0.0
136,111,28,0.0
136,111,29,0.0
136,111,30,0.0
136,111,31,0.0
136,111,32,0.0
136,110,8,0.344
136,110,9,0.228
136,110,10,0.173
136,110,11,0.121
136,110,12,0.099
136,110,13,0.065
136,110,14,0.041
136,110,15,0.026
136,110,16,0.021
136,110,17,0.015
136,110,18,0.007
136,110,19,0.003
136,110,20,0.001
136,110,21,0.003
136,110,22,0.002
136,110,23,0.002
136,110,24,0.001
136,110,25,0.001
136,110,26,0.0
136,110,27,0.0
136,110,28,0.0
136,110,29,0.0
136,110,30,0.0
136,110,31,0.0
136,110,32,0.0
136,109,8,0.202
136,109,9,0.142
136,109,10,0.102
136,109,11,0.08
136,109,12,0.046
136,109,13,0.043
136,109,14,0.022
136,109,15,0.019
136,109,16,0.011
136,109,17,0.006
136,109,18,0.005
136,109,19,0.004
136,109,20,0.003
136,109,21,0.002
136,109,22,0.0
136,109,23,0.0
136,109,24,0.0
136,109,25,0.0
136,109,26,0.0
136,109,27,0.0
136,109,28,0.0
136,109,29,0.0
136,109,30,0.0
136,109,31,0.0
136,109,32,0.0
136,108,8,0.476
136,108,9,0.384
136,108,10,0.294
136,108,11,0.245
136,108,12,0.17
136,108,13,0.143
136,108,14,0.096
136,108,15,0.08
136,108,16,0.056
136,108,17,0.046
136,108,18,0.031
136,108,19,0.025
136,108,20,0.019
136,108,21,0.01
136,108,22,0.007
136,108,23,0.005
136,108,24,0.004
136,108,25,0.005
136,108,26,0.002
136,108,27,0.003
136,108,28,0.0
136,108,29,0.002
136,108,30,0.0
136,108,31,0.0
136,108,32,0.0
136,107,8,0.163
136,107,9,0.1
136,107,10,0.095
136,107,11,0.043
136,107,12,0.029
136,107,13,0.025
136,107,14,0.016
136,107,15,0.008
136,107,16,0.008
136,107,17,0.001
136,107,18,0.002
136,107,19,0.001
136,107,20,0.004
136,107,21,0.001
136,107,22,0.003
136,107,23,0.001
136,107,24,0.0
136,107,25,0.0
136,107,26,0.0
136,107,27,0.0
136,107,28,0.0
136,107,29,0.0
136,107,30,0.0
136,107,31,0.0
136,107,32,0.0
136,106,8,0.636
136,106,9,0.532
136,106,10,0.441
136,106,11,0.348
136,106,12,0.302
136,106,13,0.265
136,106,14,0.16
136,106,15,0.139
136,106,16,0.117
136,106,17,0.097
136,106,18,0.066
136,106,19,0.056
136,106,20,0.047
136,106,21,0.039
136,106,22,0.024
136,106,23,0.017
136,106,24,0.011
136,106,25,0.007
136,106,26,0.007
136,106,27,0.003
136,106,28,0.001
136,106,29,0.0
136,106,30,0.003
136,106,31,0.003
136,106,32,0.0
136,105,8,0.168
136,105,9,0.103
136,105,10,0.087
136,105,11,0.049
136,105,12,0.029
136,105,13,0.015
136,105,14,0.003
136,105,15,0.002
136,105,16,0.005
136,105,17,0.0
136,105,18,0.002
136,105,19,0.0
136,105,20,0.003
136,105,21,0.001
136,105,22,0.0
136,105,23,0.0
136,105,24,0.001
136,105,25,0.002
136,105,26,0.0
136,105,27,0.0
136,105,28,0.0
136,105,29,0.0
136,105,30,0.0
136,105,31,0.0
136,105,32,0.0
136,104,8,0.463
136,104,9,0.374
136,104,10,0.299
136,104,11,0.221
136,104,12,0.196
136,104,13,0.12
136,104,14,0.094
136,104,15,0.085
136,104,16,0.043
136,104,17,0.035
136,104,18,0.027
136,104,19,0.026
136,104,20,0.013
136,104,21,0.008
136,104,22,0.003
136,104,23,0.005
136,104,24,0.003
136,104,25,0.005
136,104,26,0.004
136,104,27,0.001
136,104,28,0.002
136,104,29,0.001
136,104,30,0.001
136,104,31,0.0
136,104,32,0.0
136,103,8,0.232
136,103,9,0.161
136,103,10,0.123
136,103,11,0.076
136,103,12,0.065
136,103,13,0.036
136,103,14,0.032
136,103,15,0.014
136,103,16,0.012
136,103,17,0.006
136,103,18,0.002
136,103,19,0.005
136,103,20,0.002
136,103,21,0.001
136,103,22,0.001
136,103,23,0.002
136,103,24,0.0
136,103,25,0.001
136,103,26,0.0
136,103,27,0.0
136,103,28,0.0
136,103,29,0.0
136,103,30,0.0
136,103,31,0.0
136,103,32,0.0
136,102,8,0.342
136,102,9,0.243
136,102,10,0.156
136,102,11,0.11
136,102,12,0.086
136,102,13,0.059
136,102,14,0.044
136,102,15,0.022
136,102,16,0.024
136,102,17,0.009
136,102,18,0.008
136,102,19,0.006
136,102,20,0.005
136,102,21,0.006
136,102,22,0.001
136,102,23,0.0
136,102,24,0.002
136,102,25,0.0
136,102,26,0.0
136,102,27,0.001
136,102,28,0.0
136,102,29,0.0
136,102,30,0.0
136,102,31,0.0
136,102,32,0.0
136,101,8,0.156
136,101,9,0.119
136,101,10,0.077
136,101,11,0.063
136,101,12,0.046
136,101,13,0.036
136,101,14,0.015
136,101,15,0.012
136,101,16,0.001
136,101,17,0.004
136,101,18,0.002
136,101,19,0.003
136,101,20,0.006
136,101,21,0.0
136,101,22,0.0
136,101,23,0.0
136,101,24,0.0
136,101,25,0.002
136,101,26,0.0
136,101,27,0.0
136,101,28,0.0
136,101,29,0.0
136,101,30,0.0
136,101,31,0.0
136,101,32,0.0
136,100,8,0.734
136,100,9,0.675
136,100,10,0.577
136,100,11,0.51
136,100,12,0.46
136,100,13,0.365
136,100,14,0.341
136,100,15,0.251
136,100,16,0.217
136,100,17,0.196
136,100,18,0.162
136,100,19,0.124
136,100,20,0.091
136,100,21,0.081
136,100,22,0.052
136,100,23,0.049
136,100,24,0.041
136,100,25,0.022
136,100,26,0.015
136,100,27,0.018
136,100,28,0.013
136,100,29,0.016
136,100,30,0.012
136,100,31,0.006
136,100,32,0.006
136,99,8,0.153
136,99,9,0.096
136,99,10,0.071
136,99,11,0.047
136,99,12,0.034
136,99,13,0.021
136,99,14,0.009
136,99,15,0.006
136,99,16,0.005
136,99,17,0.001
136,99,18,0.005
136,99,19,0.0
136,99,20,0.0
136,99,21,0.001
136,99,22,0.0
136,99,23,0.001
136,99,24,0.0
136,99,25,0.0
136,99,26,0.0
136,99,27,0.0
136,99,28,0.0
136,99,29,0.0
136,99,30,0.0
136,99,31,0.0
136,99,32,0.0
136,98,8,0.334
136,98,9,0.225
136,98,10,0.162
136,98,11,0.137
136,98,12,0.087
136,98,13,0.07
136,98,14,0.042
136,98,15,0.031
136,98,16,0.025
136,98,17,0.009
136,98,18,0.01
136,98,19,0.005
136,98,20,0.002
136,98,21,0.001
136,98,22,0.001
136,98,23,0.002
136,98,24,0.001
136,98,25,0.0
136,98,26,0.0
136,98,27,0.001
136,98,28,0.001
136,98,29,0.0
136,98,30,0.0
136,98,31,0.0
136,98,32,0.0
136,97,8,0.18
136,97,9,0.166
136,97,10,0.112
136,97,11,0.074
136,97,12,0.045
136,97,13,0.03
136,97,14,0.024
136,97,15,0.017
136,97,16,0.009
136,97,17,0.008
136,97,18,0.002
136,97,19,0.0
136,97,20,0.001
136,97,21,0.0
136,97,22,0.001
136,97,23,0.0
136,97,24,0.001
136,97,25,0.001
136,97,26,0.0
136,97,27,0.0
136,97,28,0.0
136,97,29,0.0
136,97,30,0.0
136,97,31,0.0
136,97,32,0.0
136,96,8,0.592
136,96,9,0.516
136,96,10,0.427
136,96,11,0.35
136,96,12,0.291
136,96,13,0.23
136,96,14,0.184
136,96,15,0.138
136,96,16,0.116
136,96,17,0.089
136,96,18,0.071
136,96,19,0.05
136,96,20,0.045
136,96,21,0.025
136,96,22,0.032
136,96,23,0.016
136,96,24,0.022
136,96,25,0.006
136,96,26,0.008
136,96,27,0.009
136,96,28,0.004
136,96,29,0.005
136,96,30,0.005
136,96,31,0.003
136,96,32,0.004
136,95,8,0.17
136,95,9,0.098
136,95,10,0.064
136,95,11,0.041
136,95,12,0.031
136,95,13,0.012
136,95,14,0.009
136,95,15,0.004
136,95,16,0.003
136,95,17,0.002
136,95,18,0.001
136,95,19,0.0
136,95,20,0.0
136,95,21,0.002
136,95,22,0.0
136,95,23,0.0
136,95,24,0.0
136,95,25,0.0
136,95,26,0.0
136,95,27,0.0
136,95,28,0.0
136,95,29,0.0
136,95,30,0.0
136,95,31,0.0
136,95,32,0.0
136,94,8,0.529
136,94,9,0.45
136,94,10,0.348
136,94,11,0.285
136,94,12,0.228
136,94,13,0.167
136,94,14,0.159
136,94,15,0.096
136,94,16,0.071
136,94,17,0.06
136,94,18,0.035
136,94,19,0.02
136,94,20,0.025
136,94,21,0.014
136,94,22,0.01
136,94,23,0.006
136,94,24,0.012
136,94,25,0.006
136,94,26,0.002
136,94,27,0.001
136,94,28,0.001
136,94,29,0.002
136,94,30,0.002
136,94,31,0.001
136,94,32,0.0
136,93,8,0.161
136,93,9,0.096
136,93,10,0.064
136,93,11,0.038
136,93,12,0.03
136,93,13,0.009
136,93,14,0.009
136,93,15,0.005
136,93,16,0.005
136,93,17,0.002
136,93,18,0.0
136,93,19,0.0
136,93,20,0.002
136,93,21,0.0
136,93,22,0.0
136,93,23,0.001
136,93,24,0.0
136,93,25,0.0
136,93,26,0.0
136,93,27,0.0
136,93,28,0.0
136,93,29,0.0
136,93,30,0.0
136,93,31,0.0
136,93,32,0.0
136,92,8,0.45
136,92,9,0.364
136,92,10,0.275
136,92,11,0.214
136,92,12,0.165
136,92,13,0.118
136,92,14,0.085
136,92,15,0.072
136,92,16,0.053
136,92,17,0.046
136,92,18,0.015
136,92,19,0.016
136,92,20,0.008
136,92,21,0.006
136,92,22,0.003
136,92,23,0.004
136,92,24,0.003
136,92,25,0.001
136,92,26,0.002
136,92,27,0.0
136,92,28,0.001
136,92,29,0.0
136,92,30,0.0
136,92,31,0.0
136,92,32,0.0
136,91,8,0.142
136,91,9,0.101
136,91,10,0.069
136,91,11,0.042
136,91,12,0.023
136,91,13,0.019
136,91,14,0.01
136,91,15,0.013
136,91,16,0.006
136,91,17,0.004
136,91,18,0.001
136,91,19,0.001
136,91,20,0.0
136,91,21,0.0
136,91,22,0.001
136,91,23,0.0
136,91,24,0.0
136,91,25,0.0
136,91,26,0.0
136,91,27,0.0
136,91,28,0.0
136,91,29,0.0
136,91,30,0.0
136,91,31,0.0
136,91,32,0.0
136,90,8,0.142
136,90,9,0.099
136,90,10,0.052
136,90,11,0.035
136,90,12,0.017
136,90,13,0.011
136,90,14,0.003
136,90,15,0.004
136,90,16,0.003
136,90,17,0.002
136,90,18,0.0
136,90,19,0.0
136,90,20,0.001
136,90,21,0.0
136,90,22,0.0
136,90,23,0.0
136,90,24,0.0
136,90,25,0.0
136,90,26,0.0
136,90,27,0.0
136,90,28,0.0
136,90,29,0.0
136,90,30,0.0
136,90,31,0.0
136,90,32,0.0
135,134,8,0.179
135,134,9,0.095
135,134,10,0.059
135,134,11,0.059
135,134,12,0.033
135,134,13,0.016
135,134,14,0.007
135,134,15,0.01
135,134,16,0.005
135,134,17,0.005
135,134,18,0.003
135,134,19,0.002
135,134,20,0.001
135,134,21,0.0
135,134,22,0.0
135,134,23,0.0
135,134,24,0.0
135,134,25,0.0
135,134,26,0.0
135,134,27,0.0
135,134,28,0.0
135,134,29,0.0
135,134,30,0.0
135,134,31,0.0
135,134,32,0.0
135,133,8,0.316
135,133,9,0.244
135,133,10,0.181
135,133,11,0.122
135,133,12,0.083
135,133,13,0.056
135,133,14,0.034
135,133,15,0.034
135,133,16,0.026
135,133,17,0.007
135,133,18,0.011
135,133,19,0.004
135,133,20,0.004
135,133,21,0.003
135,133,22,0.001
135,133,23,0.001
135,133,24,0.0
135,133,25,0.0
135,133,26,0.001
135,133,27,0.0
135,133,28,0.0
135,133,29,0.0
135,133,30,0.0
135,133,31,0.0
135,133,32,0.0
135,132,8,0.205
135,132,9,0.143
135,132,10,0.097
135,132,11,0.082
135,132,12,0.048
135,132,13,0.037
135,132,14,0.019
135,132,15,0.017
135,132,16,0.006
135,132,17,0.009
135,132,18,0.008
135,132,19,0.004
135,132,20,0.004
135,132,21,0.0
135,132,22,0.001
135,132,23,0.001
135,132,24,0.0
135,132,25,0.001
135,132,26,0.0
135,132,27,0.0
135,132,28,0.0
135,132,29,0.0
135,132,30,0.0
135,132,31,0.0
135,132,32,0.0
135,131,8,0.428
135,131,9,0.331
135,131,10,0.272
135,131,11,0.224
135,131,12,0.162
135,131,13,0.113
135,131,14,0.09
135,131,15,0.071
135,131,16,0.04
135,131,17,0.022
135,131,18,0.023
135,131,19,0.013
135,131,20,0.013
135,131,21,0.005
135,131,22,0.002
135,131,23,0.004
135,131,24,0.002
135,131,25,0.001
135,131,26,0.0
135,131,27,0.0
135,131,28,0.0
135,131,29,0.0
135,131,30,0.001
135,131,31,0.0
135,131,32,0.0
135,130,8,0.181
135,130,9,0.122
135,130,10,0.067
135,130,11,0.06
135,130,12,0.043
135,130,13,0.034
135,130,14,0.012
135,130,15,0.018
135,130,16,0.003
135,130,17,0.003
135,130,18,0.002
135,130,19,0.002
135,130,20,0.002
135,130,21,0.002
135,130,22,0.0
135,130,23,0.0
135,130,24,0.0
135,130,25,0.0
135,130,26,0.0
135,130,27,0.0
135,130,28,0.0
135,130,29,0.0
135,130,30,0.0
135,130,31,0.0
135,130,32,0.0
135,129,8,0.525
135,129,9,0.415
135,129,10,0.356
135,129,11,0.286
135,129,12,0.195
135,129,13,0.156
135,129,14,0.134
135,129,15,0.086
135,129,16,0.08
135,129,17,0.042
135,129,18,0.038
135,129,19,0.032
135,129,20,0.018
135,129,21,0.014
135,129,22,0.012
135,129,23,0.002
135,129,24,0.006
135,129,25,0.003
135,129,26,0.001
135,129,27,0.003
135,129,28,0.002
135,129,29,0.0
135,129,30,0.0
135,129,31,0.002
135,129,32,0.0
135,128,8,0.154
135,128,9,0.101
135,128,10,0.091
135,128,11,0.059
135,128,12,0.037
135,128,13,0.034
135,128,14,0.015
135,128,15,0.007
135,128,16,0.006
135,128,17,0.008
135,128,18,0.001
135,128,19,0.002
135,128,20,0.001
135,128,21,0.0
135,128,22,0.001
135,128,23,0.001
135,128,24,0.0
135,128,25,0.0
135,128,26,0.0
135,128,27,0.0
135,128,28,0.0
135,128,29,0.0
135,128,30,0.0
135,128,31,0.0
135,128,32,0.0
135,127,8,0.455
135,127,9,0.367
135,127,10,0.287
135,127,11,0.224
135,127,12,0.176
135,127,13,0.126
135,127,14,0.094
135,127,15,0.08
135,127,16,0.053
135,127,17,0.037
135,127,18,0.036
135,127,19,0.015
135,127,20,0.011
135,127,21,0.009
135,127,22,0.003
135,127,23,0.003
135,127,24,0.006
135,127,25,0.004
135,127,26,0.001
135,127,27,0.0
135,127,28,0.0
135,127,29,0.0
135,127,30,0.0
135,127,31,0.001
135,127,32,0.0
135,126,8,0.196
135,126,9,0.154
135,126,10,0.113
135,126,11,0.074
135,126,12,0.057
135,126,13,0.033
135,126,14,0.021
135,126,15,0.014
135,126,16,0.014
135,126,17,0.005
135,126,18,0.005
135,126,19,0.005
135,126,20,0.001
135,126,21,0.003
135,126,22,0.001
135,126,23,0.0
135,126,24,0.0
135,126,25,0.0
135,126,26,0.0
135,126,27,0.0
135,126,28,0.0
135,126,29,0.0
135,126,30,0.0
135,126,31,0.0
135,126,32,0.0
135,125,8,0.43
135,125,9,0.318
135,125,10,0.22
135,125,11,0.182
135,125,12,0.127
135,125,13,0.1
135,125,14,0.077
135,125,15,0.063
135,125,16,0.04
135,125,17,0.02
135,125,18,0.023
135,125,19,0.01
135,125,20,0.009
135,125,21,0.007
135,125,22,0.003
135,125,23,0.003
135,125,24,0.005
135,125,25,0.0
135,125,26,0.002
135,125,27,0.003
135,125,28,0.0
135,125,29,0.0
135,125,30,0.0
135,125,31,0.0
135,125,32,0.0
135,124,8,0.217
135,124,9,0.144
135,124,10,0.102
135,124,11,0.08
135,124,12,0.036
135,124,13,0.031
135,124,14,0.015
135,124,15,0.012
135,124,16,0.007
135,124,17,0.003
135,124,18,0.008
135,124,19,0.002
135,124,20,0.003
135,124,21,0.001
135,124,22,0.0
135,124,23,0.002
135,124,24,0.0
135,124,25,0.0
135,124,26,0.0
135,124,27,0.0
135,124,28,0.0
135,124,29,0.0
135,124,30,0.0
135,124,31,0.0
135,124,32,0.0
135,123,8,0.694
135,123,9,0.612
135,123,10,0.528
135,123,11,0.442
135,123,12,0.389
135,123,13,0.273
135,123,14,0.228
135,123,15,0.191
135,123,16,0.143
135,123,17,0.125
135,123,18,0.12
135,123,19,0.076
135,123,20,0.065
135,123,21,0.049
135,123,22,0.036
135,123,23,0.026
135,123,24,0.026
135,123,25,0.014
135,123,26,0.011
135,123,27,0.007
135,123,28,0.004
135,123,29,0.005
135,123,30,0.002
135,123,31,0.0
135,123,32,0.0
135,122,8,0.151
135,122,9,0.111
135,122,10,0.072
135,122,11,0.051
135,122,12,0.037
135,122,13,0.023
135,122,14,0.011
135,122,15,0.006
135,122,16,0.003
135,122,17,0.001
135,122,18,0.0
135,122,19,0.0
135,122,20,0.0
135,122,21,0.0
135,122,22,0.001
135,122,23,0.0
135,122,24,0.0
135,122,25,0.0
135,122,26,0.0
135,122,27,0.0
135,122,28,0.0
135,122,29,0.0
135,122,30,0.0
135,122,31,0.0
135,122,32,0.0
135,121,8,0.344
135,121,9,0.234
135,121,10,0.171
135,121,11,0.136
135,121,12,0.115
135,121,13,0.076
135,121,14,0.037
135,121,15,0.037
135,121,16,0.022
135,121,17,0.02
135,121,18,0.013
135,121,19,0.008
135,121,20,0.008
135,121,21,0.003
135,121,22,0.003
135,121,23,0.001
135,121,24,0.002
135,121,25,0.001
135,121,26,0.0
135,121,27,0.0
135,121,28,0.0
135,121,29,0.0
135,121,30,0.0
135,121,31,0.0
135,121,32,0.0
135,120,8,0.192
135,120,9,0.154
135,120,10,0.101
135,120,11,0.075
135,120,12,0.05
135,120,13,0.029
135,120,14,0.03
135,120,15,0.014
135,120,16,0.007
135,120,17,0.007
135,120,18,0.004
135,120,19,0.004
135,120,20,0.002
135,120,21,0.002
135,120,22,0.0
135,120,23,0.001
135,120,24,0.001
135,120,25,0.001
135,120,26,0.0
135,120,27,0.001
135,120,28,0.0
135,120,29,0.0
135,120,30,0.0
135,120,31,0.0
135,120,32,0.0
135,119,8,0.465
135,119,9,0.349
135,119,10,0.272
135,119,11,0.242
135,119,12,0.165
135,119,13,0.129
135,119,14,0.086
135,119,15,0.072
135,119,16,0.059
135,119,17,0.046
135,119,18,0.028
135,119,19,0.019
135,119,20,0.021
135,119,21,0.016
135,119,22,0.008
135,119,23,0.008
135,119,24,0.005
135,119,25,0.004
135,119,26,0.003
135,119,27,0.003
135,119,28,0.002
135,119,29,0.0
135,119,30,0.0
135,119,31,0.0
135,119,32,0.0
135,118,8,0.162
135,118,9,0.116
135,118,10,0.068
135,118,11,0.051
135,118,12,0.035
135,118,13,0.022
135,118,14,0.013
135,118,15,0.006
135,118,16,0.004
135,118,17,0.004
135,118,18,0.003
135,118,19,0.0
135,118,20,0.001
135,118,21,0.001
135,118,22,0.0
135,118,23,0.0
135,118,24,0.0
135,118,25,0.0
135,118,26,0.0
135,118,27,0.0
135,118,28,0.0
135,118,29,0.0
135,118,30,0.0
135,118,31,0.0
135,118,32,0.0
135,117,8,0.545
135,117,9,0.484
135,117,10,0.386
135,117,11,0.318
135,117,12,0.253
135,117,13,0.208
135,117,14,0.154
135,117,15,0.125
135,117,16,0.091
135,117,17,0.057
135,117,18,0.054
135,117,19,0.041
135,117,20,0.033
135,117,21,0.028
135,117,22,0.015
135,117,23,0.011
135,117,24,0.006
135,117,25,0.004
135,117,26,0.006
135,117,27,0.007
135,117,28,0.004
135,117,29,0.001
135,117,30,0.001
135,117,31,0.002
135,117,32,0.0
135,116,8,0.173
135,116,9,0.13
135,116,10,0.085
135,116,11,0.058
135,116,12,0.024
135,116,13,0.028
135,116,14,0.011
135,116,15,0.012
135,116,16,0.009
135,116,17,0.005
135,116,18,0.0
135,116,19,0.001
135,116,20,0.001
135,116,21,0.0
135,116,22,0.0
135,116,23,0.0
135,116,24,0.0
135,116,25,0.0
135,116,26,0.0
135,116,27,0.0
135,116,28,0.0
135,116,29,0.0
135,116,30,0.0
135,116,31,0.0
135,116,32,0.0
135,115,8,0.552
135,115,9,0.438
135,115,10,0.401
135,115,11,0.341
135,115,12,0.259
135,115,13,0.196
135,115,14,0.154
135,115,15,0.115
135,115,16,0.109
135,115,17,0.086
135,115,18,0.042
135,115,19,0.05
135,115,20,0.026
135,115,21,0.026
135,115,22,0.022
135,115,23,0.017
135,115,24,0.012
135,115,25,0.006
135,115,26,0.009
135,115,27,0.007
135,115,28,0.003
135,115,29,0.006
135,115,30,0.001
135,115,31,0.0
135,115,32,0.0
135,114,8,0.183
135,114,9,0.147
135,114,10,0.103
135,114,11,0.067
135,114,12,0.064
135,114,13,0.035
135,114,14,0.029
135,114,15,0.01
135,114,16,0.017
135,114,17,0.012
135,114,18,0.003
135,114,19,0.002
135,114,20,0.002
135,114,21,0.001
135,114,22,0.002
135,114,23,0.0
135,114,24,0.0
135,114,25,0.0
135,114,26,0.0
135,114,27,0.0
135,114,28,0.0
135,114,29,0.0
135,114,30,0.0
135,114,31,0.0
135,114,32,0.0
135,113,8,0.392
135,113,9,0.28
135,113,10,0.21
135,113,11,0.145
135,113,12,0.118
135,113,13,0.098
135,113,14,0.066
135,113,15,0.042
135,113,16,0.031
135,113,17,0.023
135,113,18,0.012
135,113,19,0.008
135,113,20,0.005
135,113,21,0.003
135,113,22,0.001
135,113,23,0.002
135,113,24,0.001
135,113,25,0.001
135,113,26,0.0
135,113,27,0.003
135,113,28,0.0
135,113,29,0.0
135,113,30,0.0
135,113,31,0.0
135,113,32,0.0
135,112,8,0.159
135,112,9,0.097
135,112,10,0.084
135,112,11,0.06
135,112,12,0.035
135,112,13,0.027
135,112,14,0.011
135,112,15,0.01
135,112,16,0.003
135,112,17,0.005
135,112,18,0.001
135,112,19,0.001
135,112,20,0.0
135,112,21,0.001
135,112,22,0.001
135,112,23,0.0
135,112,24,0.0
135,112,25,0.0
135,112,26,0.0
135,112,27,0.0
135,112,28,0.0
135,112,29,0.0
135,112,30,0.0
135,112,31,0.0
135,112,32,0.0
135,111,8,0.738
135,111,9,0.636
135,111,10,0.555
135,111,11,0.495
135,111,12,0.394
135,111,13,0.348
135,111,14,0.277
135,111,15,0.245
135,111,16,0.203
135,111,17,0.14
135,111,18,0.141
135,111,19,0.093
135,111,20,0.079
135,111,21,0.068
135,111,22,0.05
135,111,23,0.025
135,111,24,0.025
135,111,25,0.015
135,111,26,0.019
135,111,27,0.009
135,111,28,0.011
135,111,29,0.006
135,111,30,0.005
135,111,31,0.0
135,111,32,0.003
135,110,8,0.157
135,110,9,0.104
135,110,10,0.071
135,110,11,0.058
135,110,12,0.037
135,110,13,0.027
135,110,14,0.014
135,110,15,0.009
135,110,16,0.005
135,110,17,0.004
135,110,18,0.0
135,110,19,0.001
135,110,20,0.002
135,110,21,0.002
135,110,22,0.0
135,110,23,0.0
135,110,24,0.0
135,110,25,0.0
135,110,26,0.0
135,110,27,0.0
135,110,28,0.0
135,110,29,0.0
135,110,30,0.0
135,110,31,0.0
135,110,32,0.0
135,109,8,0.324
135,109,9,0.255
135,109,10,0.157
135,109,11,0.111
135,109,12,0.102
135,109,13,0.064
135,109,14,0.037
135,109,15,0.029
135,109,16,0.026
135,109,17,0.01
135,109,18,0.007
135,109,19,0.005
135,109,20,0.003
135,109,21,0.004
135,109,22,0.003
135,109,23,0.0
135,109,24,0.002
135,109,25,0.0
135,109,26,0.0
135,109,27,0.001
135,109,28,0.0
135,109,29,0.0
135,109,30,0.0
135,109,31,0.0
135,109,32,0.0
135,108,8,0.199
135,108,9,0.16
135,108,10,0.116
135,108,11,0.077
135,108,12,0.052
135,108,13,0.036
135,108,14,0.017
135,108,15,0.01
135,108,16,0.007
135,108,17,0.003
135,108,18,0.003
135,108,19,0.001
135,108,20,0.001
135,108,21,0.0
135,108,22,0.0
135,108,23,0.002
135,108,24,0.0
135,108,25,0.0
135,108,26,0.0
135,108,27,0.0
135,108,28,0.0
135,108,29,0.0
135,108,30,0.0
135,108,31,0.0
135,108,32,0.0
135,107,8,0.484
