lenX,lenY,bits,proba
52,33,16,0.002
52,33,17,0.008
52,33,18,0.0
52,33,19,0.0
52,33,20,0.0
52,33,21,0.0
52,33,22,0.0
52,33,23,0.001
52,33,24,0.0
52,33,25,0.0
52,33,26,0.0
52,33,27,0.0
52,33,28,0.001
52,33,29,0.0
52,33,30,0.0
52,33,31,0.0
52,33,32,0.0
52,32,8,0.571
52,32,9,0.465
52,32,10,0.405
52,32,11,0.322
52,32,12,0.241
52,32,13,0.198
52,32,14,0.166
52,32,15,0.117
52,32,16,0.103
52,32,17,0.074
52,32,18,0.058
52,32,19,0.043
52,32,20,0.028
52,32,21,0.017
52,32,22,0.025
52,32,23,0.006
52,32,24,0.012
52,32,25,0.008
52,32,26,0.004
52,32,27,0.007
52,32,28,0.003
52,32,29,0.001
52,32,30,0.001
52,32,31,0.001
52,32,32,0.001
52,31,8,0.214
52,31,9,0.159
52,31,10,0.11
52,31,11,0.075
52,31,12,0.043
52,31,13,0.04
52,31,14,0.024
52,31,15,0.007
52,31,16,0.007
52,31,17,0.011
52,31,18,0.006
52,31,19,0.002
52,31,20,0.001
52,31,21,0.0
52,31,22,0.001
52,31,23,0.001
52,31,24,0.0
52,31,25,0.0
52,31,26,0.001
52,31,27,0.0
52,31,28,0.0
52,31,29,0.0
52,31,30,0.0
52,31,31,0.0
52,31,32,0.0
52,30,8,0.426
52,30,9,0.328
52,30,10,0.255
52,30,11,0.168
52,30,12,0.13
52,30,13,0.107
52,30,14,0.083
52,30,15,0.052
52,30,16,0.031
52,30,17,0.018
52,30,18,0.02
52,30,19,0.015
52,30,20,0.018
52,30,21,0.004
52,30,22,0.005
52,30,23,0.003
52,30,24,0.001
52,30,25,0.001
52,30,26,0.0
52,30,27,0.0
52,30,28,0.0
52,30,29,0.001
52,30,30,0.0
52,30,31,0.001
52,30,32,0.0
52,29,8,0.132
52,29,9,0.094
52,29,10,0.067
52,29,11,0.048
52,29,12,0.019
52,29,13,0.018
52,29,14,0.003
52,29,15,0.006
52,29,16,0.004
52,29,17,0.0
52,29,18,0.0
52,29,19,0.0
52,29,20,0.001
52,29,21,0.0
52,29,22,0.0
52,29,23,0.0
52,29,24,0.0
52,29,25,0.0
52,29,26,0.0
52,29,27,0.0
52,29,28,0.0
52,29,29,0.0
52,29,30,0.0
52,29,31,0.0
52,29,32,0.0
52,28,8,0.773
52,28,9,0.676
52,28,10,0.591
52,28,11,0.514
52,28,12,0.426
52,28,13,0.339
52,28,14,0.286
52,28,15,0.241
52,28,16,0.192
52,28,17,0.179
52,28,18,0.117
52,28,19,0.109
52,28,20,0.063
52,28,21,0.059
52,28,22,0.06
52,28,23,0.039
52,28,24,0.028
52,28,25,0.025
52,28,26,0.016
52,28,27,0.011
52,28,28,0.011
52,28,29,0.006
52,28,30,0.004
52,28,31,0.006
52,28,32,0.003
52,27,8,0.138
52,27,9,0.08
52,27,10,0.064
52,27,11,0.031
52,27,12,0.021
52,27,13,0.011
52,27,14,0.009
52,27,15,0.002
52,27,16,0.0
52,27,17,0.0
52,27,18,0.001
52,27,19,0.0
52,27,20,0.0
52,27,21,0.0
52,27,22,0.0
52,27,23,0.0
52,27,24,0.0
52,27,25,0.0
52,27,26,0.0
52,27,27,0.0
52,27,28,0.0
52,27,29,0.0
52,27,30,0.0
52,27,31,0.0
52,27,32,0.0
52,26,8,0.318
52,26,9,0.215
52,26,10,0.154
52,26,11,0.094
52,26,12,0.059
52,26,13,0.043
52,26,14,0.018
52,26,15,0.025
52,26,16,0.009
52,26,17,0.006
52,26,18,0.007
52,26,19,0.002
52,26,20,0.001
52,26,21,0.005
52,26,22,0.0
52,26,23,0.0
52,26,24,0.0
52,26,25,0.0
52,26,26,0.0
52,26,27,0.0
52,26,28,0.0
52,26,29,0.0
52,26,30,0.0
52,26,31,0.0
52,26,32,0.0
52,25,8,0.128
52,25,9,0.084
52,25,10,0.056
52,25,11,0.043
52,25,12,0.023
52,25,13,0.018
52,25,14,0.011
52,25,15,0.006
52,25,16,0.002
52,25,17,0.0
52,25,18,0.001
52,25,19,0.001
52,25,20,0.0
52,25,21,0.001
52,25,22,0.0
52,25,23,0.0
52,25,24,0.0
52,25,25,0.0
52,25,26,0.0
52,25,27,0.0
52,25,28,0.0
52,25,29,0.0
52,25,30,0.0
52,25,31,0.0
52,25,32,0.0
52,24,8,0.291
52,24,9,0.175
52,24,10,0.119
52,24,11,0.105
52,24,12,0.06
52,24,13,0.045
52,24,14,0.036
52,24,15,0.023
52,24,16,0.022
52,24,17,0.007
52,24,18,0.01
52,24,19,0.002
52,24,20,0.003
52,24,21,0.001
52,24,22,0.001
52,24,23,0.0
52,24,24,0.0
52,24,25,0.0
52,24,26,0.001
52,24,27,0.0
52,24,28,0.0
52,24,29,0.0
52,24,30,0.0
52,24,31,0.0
52,24,32,0.0
51,50,8,0.169
51,50,9,0.09
51,50,10,0.073
51,50,11,0.033
51,50,12,0.014
51,50,13,0.018
51,50,14,0.01
51,50,15,0.006
51,50,16,0.004
51,50,17,0.003
51,50,18,0.0
51,50,19,0.0
51,50,20,0.0
51,50,21,0.0
51,50,22,0.0
51,50,23,0.0
51,50,24,0.0
51,50,25,0.0
51,50,26,0.0
51,50,27,0.0
51,50,28,0.0
51,50,29,0.0
51,50,30,0.0
51,50,31,0.0
51,50,32,0.0
51,49,8,0.363
51,49,9,0.272
51,49,10,0.207
51,49,11,0.14
51,49,12,0.129
51,49,13,0.066
51,49,14,0.055
51,49,15,0.026
51,49,16,0.017
51,49,17,0.016
51,49,18,0.012
51,49,19,0.006
51,49,20,0.003
51,49,21,0.001
51,49,22,0.001
51,49,23,0.001
51,49,24,0.0
51,49,25,0.0
51,49,26,0.0
51,49,27,0.0
51,49,28,0.0
51,49,29,0.0
51,49,30,0.0
51,49,31,0.0
51,49,32,0.0
51,48,8,0.206
51,48,9,0.144
51,48,10,0.093
51,48,11,0.075
51,48,12,0.042
51,48,13,0.027
51,48,14,0.019
51,48,15,0.018
51,48,16,0.004
51,48,17,0.006
51,48,18,0.003
51,48,19,0.002
51,48,20,0.003
51,48,21,0.001
51,48,22,0.001
51,48,23,0.0
51,48,24,0.0
51,48,25,0.0
51,48,26,0.0
51,48,27,0.0
51,48,28,0.0
51,48,29,0.0
51,48,30,0.0
51,48,31,0.0
51,48,32,0.0
51,47,8,0.494
51,47,9,0.417
51,47,10,0.307
51,47,11,0.226
51,47,12,0.177
51,47,13,0.14
51,47,14,0.091
51,47,15,0.079
51,47,16,0.049
51,47,17,0.042
51,47,18,0.025
51,47,19,0.016
51,47,20,0.011
51,47,21,0.008
51,47,22,0.004
51,47,23,0.002
51,47,24,0.001
51,47,25,0.004
51,47,26,0.0
51,47,27,0.001
51,47,28,0.0
51,47,29,0.001
51,47,30,0.0
51,47,31,0.0
51,47,32,0.0
51,46,8,0.146
51,46,9,0.087
51,46,10,0.07
51,46,11,0.048
51,46,12,0.041
51,46,13,0.019
51,46,14,0.01
51,46,15,0.009
51,46,16,0.003
51,46,17,0.003
51,46,18,0.001
51,46,19,0.002
51,46,20,0.0
51,46,21,0.001
51,46,22,0.0
51,46,23,0.0
51,46,24,0.0
51,46,25,0.0
51,46,26,0.0
51,46,27,0.0
51,46,28,0.0
51,46,29,0.0
51,46,30,0.0
51,46,31,0.0
51,46,32,0.0
51,45,8,0.589
51,45,9,0.521
51,45,10,0.437
51,45,11,0.314
51,45,12,0.255
51,45,13,0.207
51,45,14,0.157
51,45,15,0.132
51,45,16,0.086
51,45,17,0.054
51,45,18,0.039
51,45,19,0.035
51,45,20,0.021
51,45,21,0.015
51,45,22,0.008
51,45,23,0.012
51,45,24,0.008
51,45,25,0.003
51,45,26,0.007
51,45,27,0.0
51,45,28,0.003
51,45,29,0.0
51,45,30,0.0
51,45,31,0.0
51,45,32,0.0
51,44,8,0.16
51,44,9,0.107
51,44,10,0.065
51,44,11,0.043
51,44,12,0.022
51,44,13,0.025
51,44,14,0.008
51,44,15,0.005
51,44,16,0.003
51,44,17,0.003
51,44,18,0.0
51,44,19,0.001
51,44,20,0.001
51,44,21,0.0
51,44,22,0.0
51,44,23,0.001
51,44,24,0.0
51,44,25,0.0
51,44,26,0.0
51,44,27,0.0
51,44,28,0.0
51,44,29,0.0
51,44,30,0.0
51,44,31,0.0
51,44,32,0.0
51,43,8,0.525
51,43,9,0.445
51,43,10,0.324
51,43,11,0.274
51,43,12,0.195
51,43,13,0.142
51,43,14,0.13
51,43,15,0.088
51,43,16,0.064
51,43,17,0.051
51,43,18,0.035
51,43,19,0.02
51,43,20,0.024
51,43,21,0.016
51,43,22,0.008
51,43,23,0.009
51,43,24,0.007
51,43,25,0.002
51,43,26,0.0
51,43,27,0.0
51,43,28,0.0
51,43,29,0.0
51,43,30,0.0
51,43,31,0.0
51,43,32,0.0
51,42,8,0.212
51,42,9,0.142
51,42,10,0.098
51,42,11,0.07
51,42,12,0.047
51,42,13,0.021
51,42,14,0.027
51,42,15,0.013
51,42,16,0.006
51,42,17,0.006
51,42,18,0.007
51,42,19,0.001
51,42,20,0.0
51,42,21,0.001
51,42,22,0.0
51,42,23,0.001
51,42,24,0.0
51,42,25,0.0
51,42,26,0.0
51,42,27,0.0
51,42,28,0.0
51,42,29,0.0
51,42,30,0.0
51,42,31,0.0
51,42,32,0.0
51,41,8,0.421
51,41,9,0.335
51,41,10,0.273
51,41,11,0.177
51,41,12,0.14
51,41,13,0.106
51,41,14,0.083
51,41,15,0.049
51,41,16,0.03
51,41,17,0.02
51,41,18,0.021
51,41,19,0.015
51,41,20,0.005
51,41,21,0.006
51,41,22,0.008
51,41,23,0.001
51,41,24,0.0
51,41,25,0.003
51,41,26,0.0
51,41,27,0.001
51,41,28,0.001
51,41,29,0.0
51,41,30,0.0
51,41,31,0.0
51,41,32,0.0
51,40,8,0.189
51,40,9,0.133
51,40,10,0.082
51,40,11,0.059
51,40,12,0.047
51,40,13,0.031
51,40,14,0.016
51,40,15,0.011
51,40,16,0.005
51,40,17,0.007
51,40,18,0.003
51,40,19,0.003
51,40,20,0.001
51,40,21,0.0
51,40,22,0.0
51,40,23,0.001
51,40,24,0.0
51,40,25,0.0
51,40,26,0.0
51,40,27,0.0
51,40,28,0.0
51,40,29,0.0
51,40,30,0.0
51,40,31,0.0
51,40,32,0.0
51,39,8,0.75
51,39,9,0.646
51,39,10,0.571
51,39,11,0.46
51,39,12,0.41
51,39,13,0.3
51,39,14,0.253
51,39,15,0.231
51,39,16,0.178
51,39,17,0.141
51,39,18,0.131
51,39,19,0.086
51,39,20,0.072
51,39,21,0.059
51,39,22,0.051
51,39,23,0.039
51,39,24,0.025
51,39,25,0.019
51,39,26,0.017
51,39,27,0.01
51,39,28,0.006
51,39,29,0.004
51,39,30,0.001
51,39,31,0.001
51,39,32,0.0
51,38,8,0.16
51,38,9,0.101
51,38,10,0.064
51,38,11,0.039
51,38,12,0.023
51,38,13,0.028
51,38,14,0.008
51,38,15,0.003
51,38,16,0.002
51,38,17,0.003
51,38,18,0.002
51,38,19,0.0
51,38,20,0.0
51,38,21,0.0
51,38,22,0.001
51,38,23,0.0
51,38,24,0.0
51,38,25,0.0
51,38,26,0.0
51,38,27,0.0
51,38,28,0.0
51,38,29,0.0
51,38,30,0.0
51,38,31,0.0
51,38,32,0.0
51,37,8,0.392
51,37,9,0.266
51,37,10,0.188
51,37,11,0.159
51,37,12,0.098
51,37,13,0.091
51,37,14,0.052
51,37,15,0.046
51,37,16,0.036
51,37,17,0.017
51,37,18,0.015
51,37,19,0.012
51,37,20,0.008
51,37,21,0.006
51,37,22,0.003
51,37,23,0.004
51,37,24,0.005
51,37,25,0.0
51,37,26,0.0
51,37,27,0.0
51,37,28,0.0
51,37,29,0.0
51,37,30,0.0
51,37,31,0.0
51,37,32,0.0
51,36,8,0.201
51,36,9,0.128
51,36,10,0.106
51,36,11,0.075
51,36,12,0.046
51,36,13,0.034
51,36,14,0.031
51,36,15,0.011
51,36,16,0.005
51,36,17,0.008
51,36,18,0.006
51,36,19,0.002
51,36,20,0.001
51,36,21,0.001
51,36,22,0.0
51,36,23,0.003
51,36,24,0.0
51,36,25,0.0
51,36,26,0.0
51,36,27,0.0
51,36,28,0.0
51,36,29,0.0
51,36,30,0.0
51,36,31,0.0
51,36,32,0.0
51,35,8,0.534
51,35,9,0.448
51,35,10,0.333
51,35,11,0.261
51,35,12,0.212
51,35,13,0.161
51,35,14,0.11
51,35,15,0.103
51,35,16,0.045
51,35,17,0.053
51,35,18,0.036
51,35,19,0.025
51,35,20,0.018
51,35,21,0.018
51,35,22,0.011
51,35,23,0.008
51,35,24,0.005
51,35,25,0.0
51,35,26,0.001
51,35,27,0.001
51,35,28,0.002
51,35,29,0.0
51,35,30,0.002
51,35,31,0.0
51,35,32,0.0
51,34,8,0.168
51,34,9,0.087
51,34,10,0.059
51,34,11,0.042
51,34,12,0.023
51,34,13,0.016
51,34,14,0.012
51,34,15,0.001
51,34,16,0.004
51,34,17,0.004
51,34,18,0.001
51,34,19,0.0
51,34,20,0.001
51,34,21,0.0
51,34,22,0.001
51,34,23,0.0
51,34,24,0.0
51,34,25,0.0
51,34,26,0.0
51,34,27,0.0
51,34,28,0.0
51,34,29,0.0
51,34,30,0.0
51,34,31,0.0
51,34,32,0.0
51,33,8,0.626
51,33,9,0.522
51,33,10,0.456
51,33,11,0.356
51,33,12,0.315
51,33,13,0.233
51,33,14,0.188
51,33,15,0.155
51,33,16,0.111
51,33,17,0.083
51,33,18,0.06
51,33,19,0.053
51,33,20,0.038
51,33,21,0.031
51,33,22,0.012
51,33,23,0.02
51,33,24,0.012
51,33,25,0.013
51,33,26,0.005
51,33,27,0.003
51,33,28,0.001
51,33,29,0.003
51,33,30,0.002
51,33,31,0.002
51,33,32,0.003
51,32,8,0.148
51,32,9,0.086
51,32,10,0.065
51,32,11,0.046
51,32,12,0.026
51,32,13,0.012
51,32,14,0.008
51,32,15,0.003
51,32,16,0.002
51,32,17,0.001
51,32,18,0.0
51,32,19,0.001
51,32,20,0.001
51,32,21,0.0
51,32,22,0.0
51,32,23,0.0
51,32,24,0.0
51,32,25,0.0
51,32,26,0.0
51,32,27,0.0
51,32,28,0.0
51,32,29,0.0
51,32,30,0.0
51,32,31,0.0
51,32,32,0.0
51,31,8,0.56
51,31,9,0.472
51,31,10,0.384
51,31,11,0.303
51,31,12,0.243
51,31,13,0.202
51,31,14,0.145
51,31,15,0.137
51,31,16,0.083
51,31,17,0.084
51,31,18,0.066
51,31,19,0.042
51,31,20,0.031
51,31,21,0.022
51,31,22,0.01
51,31,23,0.013
51,31,24,0.012
51,31,25,0.007
51,31,26,0.004
51,31,27,0.002
51,31,28,0.003
51,31,29,0.003
51,31,30,0.001
51,31,31,0.0
51,31,32,0.002
51,30,8,0.224
51,30,9,0.135
51,30,10,0.091
51,30,11,0.064
51,30,12,0.047
51,30,13,0.034
51,30,14,0.033
51,30,15,0.015
51,30,16,0.009
51,30,17,0.007
51,30,18,0.005
51,30,19,0.001
51,30,20,0.001
51,30,21,0.002
51,30,22,0.001
51,30,23,0.001
51,30,24,0.0
51,30,25,0.0
51,30,26,0.0
51,30,27,0.0
51,30,28,0.0
51,30,29,0.0
51,30,30,0.0
51,30,31,0.0
51,30,32,0.0
51,29,8,0.412
51,29,9,0.323
51,29,10,0.248
51,29,11,0.185
51,29,12,0.149
51,29,13,0.098
51,29,14,0.088
51,29,15,0.055
51,29,16,0.028
51,29,17,0.029
51,29,18,0.017
51,29,19,0.012
51,29,20,0.01
51,29,21,0.008
51,29,22,0.004
51,29,23,0.005
51,29,24,0.0
51,29,25,0.0
51,29,26,0.0
51,29,27,0.0
51,29,28,0.0
51,29,29,0.0
51,29,30,0.0
51,29,31,0.002
51,29,32,0.0
51,28,8,0.152
51,28,9,0.098
51,28,10,0.059
51,28,11,0.034
51,28,12,0.022
51,28,13,0.01
51,28,14,0.01
51,28,15,0.006
51,28,16,0.001
51,28,17,0.001
51,28,18,0.001
51,28,19,0.0
51,28,20,0.0
51,28,21,0.0
51,28,22,0.0
51,28,23,0.0
51,28,24,0.0
51,28,25,0.0
51,28,26,0.0
51,28,27,0.0
51,28,28,0.0
51,28,29,0.0
51,28,30,0.0
51,28,31,0.0
51,28,32,0.0
51,27,8,0.77
51,27,9,0.673
51,27,10,0.566
51,27,11,0.462
51,27,12,0.411
51,27,13,0.315
51,27,14,0.279
51,27,15,0.242
51,27,16,0.177
51,27,17,0.164
51,27,18,0.127
51,27,19,0.095
51,27,20,0.06
51,27,21,0.057
51,27,22,0.028
51,27,23,0.027
51,27,24,0.027
51,27,25,0.026
51,27,26,0.017
51,27,27,0.012
51,27,28,0.011
51,27,29,0.004
51,27,30,0.004
51,27,31,0.003
51,27,32,0.003
51,26,8,0.095
51,26,9,0.061
51,26,10,0.041
51,26,11,0.017
51,26,12,0.02
51,26,13,0.01
51,26,14,0.002
51,26,15,0.002
51,26,16,0.0
51,26,17,0.0
51,26,18,0.0
51,26,19,0.001
51,26,20,0.0
51,26,21,0.0
51,26,22,0.0
51,26,23,0.0
51,26,24,0.0
51,26,25,0.0
51,26,26,0.0
51,26,27,0.0
51,26,28,0.0
51,26,29,0.0
51,26,30,0.0
51,26,31,0.0
51,26,32,0.0
51,25,8,0.32
51,25,9,0.204
51,25,10,0.126
51,25,11,0.102
51,25,12,0.055
51,25,13,0.044
51,25,14,0.016
51,25,15,0.014
51,25,16,0.011
51,25,17,0.003
51,25,18,0.002
51,25,19,0.001
51,25,20,0.001
51,25,21,0.001
51,25,22,0.001
51,25,23,0.0
51,25,24,0.0
51,25,25,0.0
51,25,26,0.0
51,25,27,0.0
51,25,28,0.0
51,25,29,0.0
51,25,30,0.0
51,25,31,0.0
51,25,32,0.0
51,24,8,0.071
51,24,9,0.041
51,24,10,0.018
51,24,11,0.013
51,24,12,0.008
51,24,13,0.0
51,24,14,0.005
51,24,15,0.002
51,24,16,0.0
51,24,17,0.0
51,24,18,0.0
51,24,19,0.0
51,24,20,0.0
51,24,21,0.0
51,24,22,0.0
51,24,23,0.0
51,24,24,0.0
51,24,25,0.0
51,24,26,0.0
51,24,27,0.0
51,24,28,0.0
51,24,29,0.0
51,24,30,0.0
51,24,31,0.0
51,24,32,0.0
50,49,8,0.153
50,49,9,0.082
50,49,10,0.065
50,49,11,0.043
50,49,12,0.025
50,49,13,0.019
50,49,14,0.006
50,49,15,0.008
50,49,16,0.002
50,49,17,0.0
50,49,18,0.002
50,49,19,0.002
50,49,20,0.0
50,49,21,0.0
50,49,22,0.0
50,49,23,0.0
50,49,24,0.0
50,49,25,0.0
50,49,26,0.0
50,49,27,0.0
50,49,28,0.0
50,49,29,0.0
50,49,30,0.0
50,49,31,0.0
50,49,32,0.0
50,48,8,0.376
50,48,9,0.279
50,48,10,0.214
50,48,11,0.159
50,48,12,0.099
50,48,13,0.057
50,48,14,0.052
50,48,15,0.028
50,48,16,0.029
50,48,17,0.015
50,48,18,0.006
50,48,19,0.005
50,48,20,0.005
50,48,21,0.001
50,48,22,0.0
50,48,23,0.003
50,48,24,0.001
50,48,25,0.001
50,48,26,0.0
50,48,27,0.001
50,48,28,0.0
50,48,29,0.0
50,48,30,0.0
50,48,31,0.0
50,48,32,0.0
50,47,8,0.22
50,47,9,0.14
50,47,10,0.099
50,47,11,0.077
50,47,12,0.047
50,47,13,0.029
50,47,14,0.022
50,47,15,0.004
50,47,16,0.01
50,47,17,0.006
50,47,18,0.003
50,47,19,0.002
50,47,20,0.003
50,47,21,0.0
50,47,22,0.0
50,47,23,0.0
50,47,24,0.0
50,47,25,0.0
50,47,26,0.0
50,47,27,0.0
50,47,28,0.0
50,47,29,0.0
50,47,30,0.0
50,47,31,0.0
50,47,32,0.0
50,46,8,0.523
50,46,9,0.384
50,46,10,0.313
50,46,11,0.24
50,46,12,0.171
50,46,13,0.136
50,46,14,0.096
50,46,15,0.058
50,46,16,0.064
50,46,17,0.034
50,46,18,0.029
50,46,19,0.011
50,46,20,0.01
50,46,21,0.01
50,46,22,0.003
50,46,23,0.005
50,46,24,0.001
50,46,25,0.003
50,46,26,0.0
50,46,27,0.002
50,46,28,0.001
50,46,29,0.0
50,46,30,0.0
50,46,31,0.0
50,46,32,0.0
50,45,8,0.174
50,45,9,0.112
50,45,10,0.065
50,45,11,0.05
50,45,12,0.028
50,45,13,0.02
50,45,14,0.01
50,45,15,0.004
50,45,16,0.001
50,45,17,0.002
50,45,18,0.003
50,45,19,0.002
50,45,20,0.001
50,45,21,0.002
50,45,22,0.0
50,45,23,0.0
50,45,24,0.001
50,45,25,0.0
50,45,26,0.0
50,45,27,0.0
50,45,28,0.0
50,45,29,0.0
50,45,30,0.0
50,45,31,0.0
50,45,32,0.0
50,44,8,0.592
50,44,9,0.526
50,44,10,0.413
50,44,11,0.327
50,44,12,0.264
50,44,13,0.199
50,44,14,0.154
50,44,15,0.112
50,44,16,0.083
50,44,17,0.063
50,44,18,0.048
50,44,19,0.031
50,44,20,0.025
50,44,21,0.014
50,44,22,0.01
50,44,23,0.012
50,44,24,0.006
50,44,25,0.005
50,44,26,0.004
50,44,27,0.003
50,44,28,0.001
50,44,29,0.001
50,44,30,0.001
50,44,31,0.002
50,44,32,0.0
50,43,8,0.145
50,43,9,0.087
50,43,10,0.08
50,43,11,0.037
50,43,12,0.023
50,43,13,0.009
50,43,14,0.005
50,43,15,0.003
50,43,16,0.005
50,43,17,0.0
50,43,18,0.0
50,43,19,0.001
50,43,20,0.0
50,43,21,0.0
50,43,22,0.0
50,43,23,0.0
50,43,24,0.0
50,43,25,0.0
50,43,26,0.0
50,43,27,0.0
50,43,28,0.0
50,43,29,0.0
50,43,30,0.0
50,43,31,0.0
50,43,32,0.0
50,42,8,0.534
50,42,9,0.422
50,42,10,0.344
50,42,11,0.274
50,42,12,0.195
50,42,13,0.149
50,42,14,0.14
50,42,15,0.087
50,42,16,0.067
50,42,17,0.034
50,42,18,0.036
50,42,19,0.029
50,42,20,0.014
50,42,21,0.014
50,42,22,0.009
50,42,23,0.008
50,42,24,0.004
50,42,25,0.003
50,42,26,0.0
50,42,27,0.003
50,42,28,0.001
50,42,29,0.001
50,42,30,0.0
50,42,31,0.0
50,42,32,0.001
50,41,8,0.199
50,41,9,0.124
50,41,10,0.101
50,41,11,0.085
50,41,12,0.051
50,41,13,0.03
50,41,14,0.019
50,41,15,0.016
50,41,16,0.01
50,41,17,0.003
50,41,18,0.004
50,41,19,0.0
50,41,20,0.0
50,41,21,0.001
50,41,22,0.0
50,41,23,0.0
50,41,24,0.002
50,41,25,0.0
50,41,26,0.0
50,41,27,0.0
50,41,28,0.0
50,41,29,0.0
50,41,30,0.0
50,41,31,0.0
50,41,32,0.0
50,40,8,0.415
50,40,9,0.314
50,40,10,0.239
50,40,11,0.165
50,40,12,0.125
50,40,13,0.096
50,40,14,0.081
50,40,15,0.064
50,40,16,0.04
50,40,17,0.023
50,40,18,0.025
50,40,19,0.01
50,40,20,0.013
50,40,21,0.006
50,40,22,0.008
50,40,23,0.006
50,40,24,0.001
50,40,25,0.0
50,40,26,0.0
50,40,27,0.0
50,40,28,0.0
50,40,29,0.001
50,40,30,0.0
50,40,31,0.0
50,40,32,0.0
50,39,8,0.195
50,39,9,0.125
50,39,10,0.097
50,39,11,0.068
50,39,12,0.043
50,39,13,0.025
50,39,14,0.016
50,39,15,0.014
50,39,16,0.009
50,39,17,0.005
50,39,18,0.001
50,39,19,0.001
50,39,20,0.001
50,39,21,0.0
50,39,22,0.001
50,39,23,0.002
50,39,24,0.0
50,39,25,0.0
50,39,26,0.0
50,39,27,0.0
50,39,28,0.0
50,39,29,0.0
50,39,30,0.0
50,39,31,0.0
50,39,32,0.0
50,38,8,0.758
50,38,9,0.673
50,38,10,0.574
50,38,11,0.514
50,38,12,0.419
50,38,13,0.315
50,38,14,0.28
50,38,15,0.215
50,38,16,0.182
50,38,17,0.146
50,38,18,0.119
50,38,19,0.075
50,38,20,0.075
50,38,21,0.049
50,38,22,0.035
50,38,23,0.019
50,38,24,0.025
50,38,25,0.016
50,38,26,0.018
50,38,27,0.009
50,38,28,0.005
50,38,29,0.002
50,38,30,0.002
50,38,31,0.004
50,38,32,0.0
50,37,8,0.152
50,37,9,0.104
50,37,10,0.059
50,37,11,0.028
50,37,12,0.03
50,37,13,0.021
50,37,14,0.007
50,37,15,0.003
50,37,16,0.0
50,37,17,0.003
50,37,18,0.0
50,37,19,0.0
50,37,20,0.0
50,37,21,0.001
50,37,22,0.0
50,37,23,0.0
50,37,24,0.0
50,37,25,0.0
50,37,26,0.0
50,37,27,0.0
50,37,28,0.0
50,37,29,0.0
50,37,30,0.0
50,37,31,0.0
50,37,32,0.0
50,36,8,0.403
50,36,9,0.311
50,36,10,0.233
50,36,11,0.149
50,36,12,0.109
50,36,13,0.088
50,36,14,0.067
50,36,15,0.034
50,36,16,0.028
50,36,17,0.023
50,36,18,0.012
50,36,19,0.005
50,36,20,0.008
50,36,21,0.004
50,36,22,0.005
50,36,23,0.004
50,36,24,0.0
50,36,25,0.0
50,36,26,0.0
50,36,27,0.0
50,36,28,0.0
50,36,29,0.0
50,36,30,0.0
50,36,31,0.0
50,36,32,0.0
50,35,8,0.2
50,35,9,0.133
50,35,10,0.097
50,35,11,0.071
50,35,12,0.056
50,35,13,0.04
50,35,14,0.021
50,35,15,0.023
50,35,16,0.011
50,35,17,0.01
50,35,18,0.005
50,35,19,0.005
50,35,20,0.0
50,35,21,0.002
50,35,22,0.001
50,35,23,0.0
50,35,24,0.0
50,35,25,0.0
50,35,26,0.0
50,35,27,0.0
50,35,28,0.0
50,35,29,0.0
50,35,30,0.0
50,35,31,0.0
50,35,32,0.0
50,34,8,0.516
50,34,9,0.405
50,34,10,0.326
50,34,11,0.283
50,34,12,0.213
50,34,13,0.16
50,34,14,0.109
50,34,15,0.1
50,34,16,0.089
50,34,17,0.05
50,34,18,0.028
50,34,19,0.017
50,34,20,0.014
50,34,21,0.01
50,34,22,0.011
50,34,23,0.004
50,34,24,0.01
50,34,25,0.003
50,34,26,0.001
50,34,27,0.0
50,34,28,0.001
50,34,29,0.001
50,34,30,0.0
50,34,31,0.0
50,34,32,0.0
50,33,8,0.166
50,33,9,0.091
50,33,10,0.058
50,33,11,0.035
50,33,12,0.025
50,33,13,0.02
50,33,14,0.006
50,33,15,0.005
50,33,16,0.003
50,33,17,0.001
50,33,18,0.002
50,33,19,0.0
50,33,20,0.001
50,33,21,0.003
50,33,22,0.0
50,33,23,0.0
50,33,24,0.0
50,33,25,0.0
50,33,26,0.0
50,33,27,0.0
50,33,28,0.0
50,33,29,0.0
50,33,30,0.0
50,33,31,0.0
50,33,32,0.0
50,32,8,0.625
50,32,9,0.536
50,32,10,0.457
50,32,11,0.36
50,32,12,0.278
50,32,13,0.228
50,32,14,0.166
50,32,15,0.139
50,32,16,0.091
50,32,17,0.082
50,32,18,0.059
50,32,19,0.054
50,32,20,0.05
50,32,21,0.025
50,32,22,0.014
50,32,23,0.017
50,32,24,0.012
50,32,25,0.007
50,32,26,0.005
50,32,27,0.004
50,32,28,0.005
50,32,29,0.001
50,32,30,0.002
50,32,31,0.002
50,32,32,0.001
50,31,8,0.157
50,31,9,0.099
50,31,10,0.055
50,31,11,0.033
50,31,12,0.024
50,31,13,0.009
50,31,14,0.01
50,31,15,0.003
50,31,16,0.004
50,31,17,0.003
50,31,18,0.001
50,31,19,0.001
50,31,20,0.001
50,31,21,0.0
50,31,22,0.0
50,31,23,0.0
50,31,24,0.0
50,31,25,0.0
50,31,26,0.0
50,31,27,0.0
50,31,28,0.0
50,31,29,0.0
50,31,30,0.0
50,31,31,0.0
50,31,32,0.0
50,30,8,0.55
50,30,9,0.467
50,30,10,0.388
50,30,11,0.332
50,30,12,0.252
50,30,13,0.199
